step_time,reward,total_stopped,total_wait_time
6715.0,-4.6200000000000045,97,69360.0
6720.0,-4.850000000000023,99,69855.0
6725.0,-4.949999999999932,93,70069.0
6730.0,-1.5200000000000955,85,69860.0
6735.0,0.5900000000000318,78,69952.0
6740.0,-0.37999999999999545,73,70193.0
6745.0,-5.090000000000032,79,70574.0
6750.0,-4.069999999999936,85,70987.0
6755.0,-4.389999999999986,91,71432.0
6760.0,-4.550000000000068,91,71887.0
6765.0,-4.559999999999945,93,72345.0
6770.0,-4.649999999999977,93,72810.0
6775.0,-4.690000000000055,95,73281.0
6780.0,-4.690000000000055,89,73410.0
6785.0,-3.1100000000000136,80,73559.0
6790.0,-1.4099999999999682,74,68381.0
6795.0,103.25999999999999,71,58528.0
6800.0,93.50999999999999,71,52033.0
6805.0,93.50999999999999,65,52316.0
6810.0,16.450000000000045,65,52634.0
6815.0,-3.1800000000000637,73,52980.0
6820.0,-3.4599999999999227,79,53365.0
6825.0,-3.8500000000000227,86,53782.0
6830.0,-4.170000000000073,87,54217.0
6835.0,-4.349999999999909,87,54652.0
6840.0,-4.350000000000023,83,54880.0
6845.0,-2.009999999999991,75,54838.0
6850.0,0.18999999999994088,69,54975.0
6855.0,-4.189999999999941,73,55326.0
6860.0,-3.769999999999982,79,55709.0
6865.0,-4.0200000000000955,84,56116.0
6870.0,-4.239999999999895,85,56541.0
6875.0,-4.2700000000000955,87,56970.0
6880.0,-4.349999999999909,87,57405.0
6885.0,-4.350000000000023,88,57841.0
6890.0,-4.350000000000023,81,57910.0
6895.0,-2.3600000000000136,72,57990.0
6900.0,-0.7100000000000364,69,58272.0
6905.0,-4.230000000000018,75,58631.0
6910.0,-3.7899999999999636,80,59022.0
6915.0,-4.090000000000032,84,59439.0
6920.0,-4.219999999999914,86,59864.0
6925.0,-4.330000000000041,88,60302.0
6930.0,-4.330000000000041,79,56739.0
6935.0,33.870000000000005,71,53337.0
6940.0,34.01999999999998,66,52757.0
6945.0,4.529999999999973,64,53075.0
6950.0,-3.189999999999941,67,53401.0
6955.0,-3.3700000000000045,72,48943.0
6960.0,89.76999999999998,70,44633.0
6965.0,77.17000000000002,68,34896.0
6970.0,77.17000000000002,63,35202.0
6975.0,15.819999999999993,66,35522.0
6980.0,-3.25,73,35872.0
6985.0,-3.569999999999993,80,36261.0
6990.0,-3.9700000000000273,86,36676.0
6995.0,-4.199999999999989,90,37122.0
7000.0,-4.490000000000009,90,37572.0
7005.0,-4.509999999999991,92,38031.0
7010.0,-4.600000000000023,92,38491.0
7015.0,-4.599999999999966,94,38955.0
7020.0,-4.660000000000025,91,39071.0
7025.0,0.36000000000001364,84,38885.0
7030.0,1.7099999999999795,79,39000.0
7035.0,1.7099999999999795,73,39355.0
7040.0,-5.1299999999999955,72,39721.0
7045.0,-3.659999999999968,79,40105.0
7050.0,-3.840000000000032,87,40527.0
7055.0,-4.21999999999997,94,40982.0
7060.0,-4.550000000000011,90,41113.0
7065.0,-0.03000000000002956,86,40969.0
7070.0,1.2700000000000387,76,41076.0
7075.0,-5.170000000000016,75,41450.0
7080.0,-3.740000000000009,78,41827.0
7085.0,-4.019999999999982,84,42235.0
7090.0,-4.350000000000023,92,42678.0
7095.0,-4.669999999999959,95,43148.0
7100.0,-4.7900000000000205,97,43629.0
7105.0,-4.850000000000023,97,44114.0
7110.0,-4.849999999999966,99,44601.0
7115.0,-4.849999999999966,91,44420.0
7120.0,-0.06999999999999318,83,44285.0
7125.0,1.419999999999959,74,44549.0
7130.0,-4.050000000000011,72,44918.0
7135.0,-3.6999999999999886,79,45299.0
7140.0,-4.039999999999964,87,45718.0
7145.0,-4.390000000000043,93,46170.0
7150.0,-4.699999999999989,98,46650.0
7155.0,-4.889999999999986,98,47140.0
7160.0,-4.930000000000007,100,47637.0
7165.0,-4.930000000000007,90,47521.0
7170.0,-0.839999999999975,83,47448.0
7175.0,0.7299999999999613,77,47842.0
7180.0,-5.4599999999999795,76,48219.0
7185.0,-3.8000000000000114,81,48613.0
7190.0,-4.029999999999973,85,48786.0
7195.0,-1.2300000000000182,83,48983.0
7200.0,0.6299999999999955,78,48915.0
7205.0,0.6299999999999955,73,49273.0
7210.0,-5.100000000000023,80,49657.0
7215.0,-3.8999999999999773,85,50069.0
7220.0,-4.189999999999998,93,50517.0
7225.0,-4.550000000000011,95,50989.0
7230.0,-4.729999999999961,95,51464.0
7235.0,-4.760000000000048,93,51708.0
7240.0,-2.019999999999982,84,51738.0
7245.0,-0.4399999999999409,77,51962.0
7250.0,-0.4399999999999409,75,52322.0
7255.0,-5.160000000000082,80,52709.0
7260.0,-3.8700000000000045,80,52936.0
7265.0,-2.240000000000009,76,53023.0
7270.0,-1.1499999999999773,72,53224.0
7275.0,-4.639999999999986,74,53586.0
7280.0,-3.82000000000005,82,53976.0
7285.0,-4.2299999999999045,87,54404.0
7290.0,-4.410000000000082,89,54847.0
7295.0,-4.490000000000009,91,55298.0
7300.0,-4.5499999999999545,91,55753.0
7305.0,-4.5499999999999545,92,56209.0
7310.0,-4.5499999999999545,85,56320.0
7315.0,-2.8600000000000136,76,56453.0
7320.0,-1.240000000000009,73,56821.0
7325.0,-5.159999999999968,77,57196.0
7330.0,-3.9200000000000728,83,57601.0
7335.0,-4.25,88,58036.0
7340.0,-4.42999999999995,89,58481.0
7345.0,-4.42999999999995,81,58608.0
7350.0,-3.050000000000068,77,58754.0
7355.0,-1.4599999999999227,70,56481.0
7360.0,47.319999999999936,67,51702.0
7365.0,46.76000000000005,63,48304.0
7370.0,8.149999999999977,60,48591.0
7375.0,-2.9699999999999704,61,48889.0
7380.0,-3.2100000000000364,69,49218.0
7385.0,-3.6100000000000136,76,49586.0
7390.0,-3.9499999999999886,84,49989.0
7395.0,-4.300000000000011,87,50422.0
7400.0,-4.359999999999957,88,50859.0
7405.0,-4.359999999999957,81,50947.0
7410.0,-2.5500000000000114,73,51037.0
7415.0,-0.8400000000000318,69,51311.0
7420.0,-4.1299999999999955,73,51669.0
7425.0,-3.7999999999999545,82,52066.0
7430.0,-4.1299999999999955,86,52487.0
7435.0,-4.32000000000005,87,52922.0
7440.0,-4.360000000000014,89,53362.0
7445.0,-4.360000000000014,79,53466.0
7450.0,-2.8199999999999363,72,53530.0
7455.0,-0.6399999999999864,73,53854.0
7460.0,-4.75,78,54238.0
7465.0,-3.9400000000000546,84,54647.0
7470.0,-4.169999999999959,85,55071.0
7475.0,-4.25,83,55375.0
7480.0,-3.490000000000009,75,55638.0
7485.0,-2.300000000000068,74,55880.0
7490.0,-2.300000000000068,75,56242.0
7495.0,-4.9799999999999045,80,56633.0
7500.0,-3.9600000000000364,83,57044.0
7505.0,-4.139999999999986,84,57464.0
7510.0,-4.2000000000000455,84,57884.0
7515.0,-4.210000000000036,86,58311.0
7520.0,-4.279999999999973,86,58741.0
7525.0,-4.309999999999945,84,59061.0
7530.0,-3.740000000000009,76,59277.0
7535.0,-2.3700000000000045,77,59592.0
7540.0,-2.3700000000000045,79,59972.0
7545.0,-5.330000000000041,81,60372.0
7550.0,-4.0,78,60706.0
7555.0,-4.350000000000023,75,60990.0
7560.0,-3.0599999999999454,75,61331.0
7565.0,-5.25,80,61718.0
7570.0,-4.029999999999973,81,62122.0
7575.0,-4.07000000000005,82,62530.0
7580.0,-4.139999999999986,83,62945.0
7585.0,-4.139999999999986,78,57680.0
7590.0,51.06000000000006,69,52518.0
7595.0,51.68999999999994,60,52824.0
7600.0,-4.169999999999959,60,53124.0
7605.0,-3.0,64,53430.0
7610.0,-3.0,61,53551.0
7615.0,-2.4700000000000273,64,53739.0
7620.0,-1.8799999999999955,72,54085.0
7625.0,-4.909999999999968,75,54454.0
7630.0,-3.740000000000009,75,54829.0
7635.0,-3.769999999999982,77,55211.0
7640.0,-3.840000000000032,79,50508.0
7645.0,73.69999999999999,71,46722.0
7650.0,61.01999999999998,62,40750.0
7655.0,61.01999999999998,58,41038.0
7660.0,7.980000000000018,55,41316.0
7665.0,-2.7700000000000387,61,41608.0
7670.0,-2.9799999999999613,69,41936.0
7675.0,-3.3600000000000136,77,42306.0
7680.0,-3.7799999999999727,80,42704.0
7685.0,-4.010000000000048,81,43109.0
7690.0,-4.0499999999999545,78,43328.0
7695.0,-1.9800000000000182,69,43441.0
7700.0,-0.7200000000000273,66,43592.0
7705.0,-0.7200000000000273,69,43922.0
7710.0,-4.6200000000000045,76,44291.0
7715.0,-3.6899999999999977,82,44690.0
7720.0,-3.9899999999999523,83,45105.0
7725.0,-4.150000000000034,83,45520.0
7730.0,-4.149999999999977,81,45775.0
7735.0,-2.7200000000000273,72,45898.0
7740.0,-1.5500000000000114,71,46119.0
7745.0,-4.5499999999999545,74,46476.0
7750.0,-3.8100000000000023,78,46861.0
7755.0,-3.930000000000007,80,47256.0
7760.0,-4.0,80,47656.0
7765.0,-4.0,74,47834.0
7770.0,-3.3000000000000114,69,48064.0
7775.0,-1.8600000000000136,70,48364.0
7780.0,-4.849999999999966,73,48723.0
7785.0,-3.6899999999999977,77,49100.0
7790.0,-3.8600000000000136,79,49490.0
7795.0,-3.9499999999999886,79,49885.0
7800.0,-3.9600000000000364,80,50283.0
7805.0,-3.9600000000000364,71,44745.0
7810.0,53.78000000000003,63,39605.0
7815.0,51.39999999999998,57,38551.0
7820.0,9.430000000000007,54,38825.0
7825.0,-2.6999999999999886,60,39107.0
7830.0,-3.0,68,39431.0
7835.0,-3.3899999999999864,75,39790.0
7840.0,-3.740000000000009,78,40179.0
7845.0,-3.900000000000034,79,40570.0
7850.0,-3.92999999999995,78,40782.0
7855.0,-1.830000000000041,73,40984.0
7860.0,-0.7899999999999636,70,41018.0
7865.0,-0.7899999999999636,69,41349.0
7870.0,-4.300000000000011,76,41714.0
7875.0,-3.6999999999999886,80,42106.0
7880.0,-3.9600000000000364,81,42510.0
7885.0,-4.050000000000011,79,42778.0
7890.0,-2.859999999999957,72,42917.0
7895.0,-1.5900000000000318,71,43126.0
7900.0,-2.579999999999984,72,43405.0
7905.0,-2.579999999999984,72,43746.0
7910.0,-4.519999999999982,75,44117.0
7915.0,-3.7100000000000364,76,44496.0
7920.0,-3.7899999999999636,72,44825.0
7925.0,-4.420000000000016,74,45129.0
7930.0,-3.269999999999982,76,45480.0
7935.0,-3.650000000000034,76,42951.0
7940.0,47.68000000000001,66,39082.0
7945.0,51.360000000000014,58,35784.0
7950.0,51.360000000000014,48,35987.0
7955.0,-2.9399999999999977,45,36191.0
7960.0,-2.180000000000007,50,36412.0
7965.0,-3.329999999999984,56,36682.0
7970.0,-2.910000000000025,66,36992.0
7975.0,-3.3100000000000023,69,37329.0
7980.0,-3.3100000000000023,59,34779.0
7985.0,24.139999999999986,53,32927.0
7990.0,18.52000000000004,42,33124.0
7995.0,-2.5500000000000114,49,33316.0
8000.0,-2.410000000000025,58,33593.0
8005.0,-2.8700000000000045,64,33896.0
8010.0,-3.2099999999999795,69,34237.0
8015.0,-3.4399999999999977,69,34582.0
8020.0,-3.4700000000000273,71,34935.0
8025.0,-3.5499999999999545,69,35205.0
8030.0,-3.319999999999993,65,35474.0
8035.0,-2.6100000000000136,65,35733.0
8040.0,-2.6100000000000136,67,36040.0
8045.0,-4.3799999999999955,69,36383.0
8050.0,-3.4399999999999977,69,36728.0
8055.0,-3.4500000000000455,67,35941.0
8060.0,15.940000000000055,59,34566.0
8065.0,11.939999999999998,53,33803.0
8070.0,11.939999999999998,47,34028.0
8075.0,-0.18999999999999773,53,34282.0
8080.0,-2.5400000000000205,62,34576.0
8085.0,-2.9399999999999977,68,34905.0
8090.0,-3.2900000000000205,72,35260.0
8095.0,-3.5500000000000114,72,35620.0
8100.0,-3.599999999999966,68,35859.0
8105.0,-2.7900000000000205,63,36018.0
8110.0,-2.0,65,36256.0
8115.0,-4.230000000000018,69,36591.0
8120.0,-3.4899999999999523,70,36941.0
8125.0,-3.5,70,37291.0
8130.0,-3.5600000000000023,72,37649.0
8135.0,-3.6000000000000227,72,38009.0
8140.0,-3.6000000000000227,66,38283.0
8145.0,-3.8999999999999773,72,38577.0
8150.0,-3.2200000000000273,70,38918.0
8155.0,-4.839999999999975,72,39277.0
8160.0,-3.6000000000000227,72,39637.0
8165.0,-3.6100000000000136,73,40000.0
8170.0,-3.680000000000007,74,40370.0
8175.0,-3.6999999999999886,76,40742.0
8180.0,-3.8000000000000114,79,41129.0
8185.0,-3.9399999999999977,80,41526.0
8190.0,-4.019999999999982,81,41930.0
8195.0,-4.050000000000011,82,42336.0
8200.0,-4.050000000000011,73,42566.0
8205.0,-3.930000000000007,75,42866.0
8210.0,-3.0,76,43228.0
8215.0,-5.169999999999959,79,43620.0
8220.0,-3.9499999999999886,77,43983.0
8225.0,-4.860000000000014,77,44341.0
8230.0,-3.8500000000000227,77,44726.0
8235.0,-3.8500000000000227,71,43426.0
8240.0,11.519999999999982,63,42474.0
8245.0,9.620000000000005,54,42450.0
8250.0,-0.48999999999995225,52,42685.0
8255.0,-2.5600000000000023,54,42948.0
8260.0,-2.840000000000032,64,43252.0
8265.0,-3.259999999999991,71,43590.0
8270.0,-3.569999999999993,75,43957.0
8275.0,-3.75,75,44332.0
8280.0,-3.75,66,43543.0
8285.0,6.389999999999986,60,42720.0
8290.0,8.230000000000018,56,42750.0
8295.0,-1.3799999999999955,57,43025.0
8300.0,-2.8600000000000136,63,43329.0
8305.0,-3.1499999999999773,71,43668.0
8310.0,-3.5500000000000114,75,44037.0
8315.0,-3.730000000000018,76,44414.0
8320.0,-3.8100000000000023,77,44799.0
8325.0,-3.849999999999966,80,45188.0
8330.0,-3.990000000000009,83,45601.0
8335.0,-4.150000000000034,83,46016.0
8340.0,-4.149999999999977,83,46227.0
8345.0,-1.6800000000000068,73,46423.0
8350.0,-0.37999999999999545,68,46456.0
8355.0,-0.37999999999999545,69,46785.0
8360.0,-4.660000000000025,76,47145.0
8365.0,-3.6899999999999977,83,47552.0
8370.0,-4.139999999999986,85,47977.0
8375.0,-4.25,83,48228.0
8380.0,-2.6100000000000136,75,48352.0
8385.0,-1.4300000000000068,71,48529.0
8390.0,-1.4300000000000068,73,48866.0
8395.0,-4.0,80,49247.0
8400.0,-3.8100000000000023,84,49663.0
8405.0,-4.159999999999968,85,50087.0
8410.0,-4.240000000000009,85,50512.0
8415.0,-4.25,87,50945.0
8420.0,-4.329999999999984,87,51380.0
8425.0,-4.349999999999966,83,51683.0
8430.0,-3.57000000000005,76,51872.0
8435.0,-2.090000000000032,76,51454.0
8440.0,8.610000000000014,72,51157.0
8445.0,8.720000000000027,68,49972.0
8450.0,8.720000000000027,59,50237.0
8455.0,-0.7400000000000091,59,50518.0
8460.0,-2.8999999999999773,67,50832.0
8465.0,-3.230000000000018,73,51185.0
8470.0,-3.590000000000032,81,51570.0
8475.0,-3.92999999999995,85,51990.0
8480.0,-4.230000000000018,85,52415.0
8485.0,-4.259999999999991,83,52686.0
8490.0,-2.8500000000000227,73,52820.0
8495.0,-1.509999999999991,72,53041.0
8500.0,-1.509999999999991,74,53394.0
8505.0,-4.57000000000005,84,53798.0
8510.0,-4.039999999999964,80,54114.0
8515.0,-3.949999999999932,76,54360.0
8520.0,-2.8700000000000045,74,54691.0
8525.0,-5.160000000000082,78,55074.0
8530.0,-3.939999999999941,79,55469.0
8535.0,-3.980000000000018,82,55870.0
8540.0,-4.139999999999986,83,56285.0
8545.0,-4.170000000000073,85,56704.0
8550.0,-4.25,85,57129.0
8555.0,-4.25,85,57554.0
8560.0,-4.2999999999999545,87,57986.0
8565.0,-4.350000000000023,87,58421.0
8570.0,-4.389999999999986,89,58862.0
8575.0,-4.449999999999932,89,59307.0
8580.0,-4.449999999999932,83,59499.0
8585.0,-3.6200000000000045,78,59725.0
8590.0,-1.740000000000009,75,59205.0
8595.0,11.120000000000005,71,58002.0
8600.0,14.5,66,57325.0
8605.0,14.5,59,57571.0
8610.0,-3.7900000000000773,58,57862.0
8615.0,-2.909999999999968,66,58176.0
8620.0,-3.1399999999999864,73,58530.0
8625.0,-3.5399999999999636,78,58916.0
8630.0,-3.8600000000000136,81,59317.0
8635.0,-4.009999999999991,81,59722.0
8640.0,-4.050000000000068,77,59974.0
8645.0,-2.769999999999982,70,60104.0
8650.0,-1.580000000000041,72,60363.0
8655.0,-5.039999999999964,77,60738.0
8660.0,-3.92999999999995,81,61135.0
8665.0,-3.92999999999995,75,60099.0
8670.0,8.799999999999955,67,59168.0
8675.0,12.549999999999955,59,59150.0
8680.0,-4.039999999999964,59,59439.0
8685.0,-3.0,65,59751.0
8690.0,-3.3500000000000227,73,60103.0
8695.0,-3.7099999999999227,79,60486.0
8700.0,-3.990000000000009,83,60894.0
8705.0,-4.149999999999977,83,61309.0
8710.0,-4.150000000000091,85,61727.0
8715.0,-4.240000000000009,85,62152.0
8720.0,-4.25,88,62580.0
8725.0,-4.439999999999941,91,63033.0
8730.0,-4.5499999999999545,91,63488.0
8735.0,-4.5499999999999545,83,63475.0
8740.0,-1.6900000000000546,76,63505.0
8745.0,-0.2999999999999545,70,63700.0
8750.0,-3.3799999999999955,76,64068.0
8755.0,-3.810000000000059,84,64471.0
8760.0,-4.2000000000000455,90,64911.0
8765.0,-4.489999999999895,91,65366.0
8770.0,-4.550000000000068,91,65636.0
8775.0,-2.6200000000000045,81,65891.0
8780.0,-1.1100000000000136,76,65957.0
8785.0,-1.1100000000000136,76,66325.0
8790.0,-4.7999999999999545,82,66721.0
8795.0,-4.039999999999964,88,67150.0
8800.0,-4.330000000000041,86,66783.0
8805.0,10.120000000000005,76,65642.0
8810.0,10.970000000000027,73,65275.0
8815.0,10.970000000000027,65,65606.0
8820.0,-4.769999999999982,68,65934.0
8825.0,-3.2800000000000864,74,66293.0
8830.0,-3.589999999999918,82,66688.0
8835.0,-3.9500000000000455,89,67123.0
8840.0,-4.350000000000023,89,67568.0
8845.0,-4.449999999999932,85,67792.0
8850.0,-1.990000000000009,76,67824.0
8855.0,-0.5600000000000591,71,67977.0
8860.0,-4.3700000000000045,73,68333.0
8865.0,-3.8700000000000045,82,68729.0
8870.0,-4.25,88,69160.0
8875.0,-4.470000000000027,90,69609.0
8880.0,-4.539999999999964,92,70065.0
8885.0,-4.600000000000023,92,70525.0
8890.0,-4.6200000000000045,93,70988.0
8895.0,-4.6200000000000045,86,71057.0
8900.0,-2.4599999999999227,79,71211.0
8905.0,-0.9500000000000455,76,71543.0
8910.0,-5.389999999999986,81,71935.0
8915.0,-4.059999999999945,85,72350.0
8920.0,-4.32000000000005,90,72793.0
8925.0,-4.539999999999964,93,73252.0
8930.0,-4.650000000000091,94,73720.0
8935.0,-4.650000000000091,87,73836.0
8940.0,-3.0399999999999636,80,73983.0
8945.0,-1.4700000000000273,78,74368.0
8950.0,-5.439999999999941,84,74776.0
8955.0,-4.220000000000027,90,75216.0
8960.0,-4.470000000000027,92,75671.0
8965.0,-4.589999999999918,94,76137.0
8970.0,-4.7000000000000455,92,76456.0
8975.0,-3.57000000000005,85,76767.0
8980.0,-1.8799999999999955,80,76924.0
8985.0,-2.240000000000009,79,77132.0
8990.0,-2.240000000000009,78,77491.0
8995.0,-4.769999999999982,82,77895.0
9000.0,-4.059999999999945,81,78246.0
9005.0,-4.610000000000014,78,78566.0
9010.0,-3.3700000000000045,78,78915.0
9015.0,-3.6200000000000045,79,79294.0
9020.0,-3.6200000000000045,71,77568.0
9025.0,15.690000000000055,64,75442.0
9030.0,21.25999999999999,54,75211.0
9035.0,1.5399999999999636,49,75427.0
9040.0,-2.3999999999999773,56,75691.0
9045.0,-2.800000000000068,63,75992.0
9050.0,-3.1499999999999773,71,76329.0
9055.0,-3.509999999999991,71,76627.0
9060.0,-3.7200000000000273,67,76913.0
9065.0,-3.0299999999999727,67,77216.0
9070.0,-3.0299999999999727,62,67504.0
9075.0,95.85000000000002,54,58404.0
9080.0,113.63999999999999,47,54174.0
9085.0,19.059999999999945,43,54378.0
9090.0,-2.189999999999941,48,54609.0
9095.0,-2.480000000000018,55,54870.0
9100.0,-2.8500000000000227,64,55172.0
9105.0,-3.230000000000018,67,55503.0
9110.0,-3.369999999999891,69,55844.0
9115.0,-3.480000000000018,73,56199.0
9120.0,-3.6399999999999864,74,56565.0
9125.0,-3.6399999999999864,65,48234.0
9130.0,81.83999999999997,58,40395.0
9135.0,78.38999999999999,52,40659.0
9140.0,-3.7100000000000364,58,40937.0
9145.0,-2.92999999999995,66,41255.0
9150.0,-3.330000000000041,73,41611.0
9155.0,-3.6499999999999773,75,41980.0
9160.0,-3.769999999999982,77,42365.0
9165.0,-3.8500000000000227,77,42750.0
9170.0,-3.8700000000000045,79,43143.0
9175.0,-3.9499999999999886,79,43538.0
9180.0,-3.9600000000000364,79,43719.0
9185.0,-1.1899999999999977,69,43801.0
9190.0,0.7800000000000296,61,43799.0
9195.0,0.7800000000000296,63,44104.0
9200.0,-4.2900000000000205,69,44435.0
9205.0,-3.3799999999999955,71,43557.0
9210.0,17.879999999999995,63,41807.0
9215.0,17.03000000000003,56,40642.0
9220.0,17.03000000000003,50,40894.0
9225.0,1.1999999999999886,54,41144.0
9230.0,-2.5,60,41433.0
9235.0,-2.8899999999999864,69,41756.0
9240.0,-3.230000000000018,75,42124.0
9245.0,-3.680000000000007,69,42262.0
9250.0,-0.6700000000000159,61,42197.0
9255.0,0.34000000000003183,54,42263.0
9260.0,-3.329999999999984,61,42551.0
9265.0,-3.2100000000000364,69,42880.0
9270.0,-3.5600000000000023,74,43241.0
9275.0,-3.7199999999999704,76,43615.0
9280.0,-3.8000000000000114,76,43995.0
9285.0,-3.8100000000000023,78,44378.0
9290.0,-3.8999999999999773,78,44768.0
9295.0,-3.930000000000007,82,45165.0
9300.0,-4.180000000000007,85,45586.0
9305.0,-4.180000000000007,78,45658.0
9310.0,-1.4499999999999886,71,45595.0
9315.0,-0.18999999999999773,67,45925.0
9320.0,-4.600000000000023,70,46263.0
9325.0,-3.5500000000000114,77,46632.0
9330.0,-3.8799999999999955,83,47033.0
9335.0,-4.159999999999968,85,47454.0
9340.0,-4.25,85,47879.0
9345.0,-4.25,86,48306.0
9350.0,-4.330000000000041,87,48741.0
9355.0,-4.349999999999966,87,49176.0
9360.0,-4.390000000000043,89,49619.0
9365.0,-4.449999999999989,89,50064.0
9370.0,-4.519999999999982,93,50523.0
9375.0,-4.639999999999986,93,50988.0
9380.0,-4.659999999999968,95,51457.0
9385.0,-4.659999999999968,87,49405.0
9390.0,18.62999999999994,78,47455.0
9395.0,19.5,68,46407.0
9400.0,12.060000000000002,55,46153.0
9405.0,2.3799999999999955,53,46132.0
9410.0,-3.1100000000000136,55,46376.0
9415.0,-2.9499999999999886,65,46682.0
9420.0,-3.5399999999999636,75,47046.0
9425.0,-3.900000000000034,82,47443.0
9430.0,-4.149999999999977,85,47861.0
9435.0,-4.25,85,48286.0
9440.0,-4.2900000000000205,92,48722.0
9445.0,-4.2900000000000205,85,48590.0
9450.0,-0.4399999999999977,78,48483.0
9455.0,1.1399999999999864,72,48841.0
9460.0,-4.92999999999995,71,49195.0
9465.0,-3.6000000000000227,77,49565.0
9470.0,-3.910000000000025,83,49969.0
9475.0,-4.2099999999999795,90,50404.0
9480.0,-4.2099999999999795,87,50330.0
9485.0,-1.0500000000000114,79,50302.0
9490.0,0.28000000000002956,69,50464.0
9495.0,-2.990000000000009,72,50814.0
9500.0,-3.6100000000000136,78,51192.0
9505.0,-3.8999999999999773,86,51602.0
9510.0,-4.240000000000009,92,52049.0
9515.0,-4.590000000000032,95,52519.0
9520.0,-4.740000000000009,95,52994.0
9525.0,-4.759999999999991,95,53239.0
9530.0,-2.0299999999999727,85,53473.0
9535.0,-0.4700000000000273,80,53363.0
9540.0,-0.4700000000000273,72,53724.0
9545.0,-3.6299999999999955,76,54097.0
9550.0,-3.769999999999982,84,54502.0
9555.0,-4.1200000000000045,90,54939.0
9560.0,-4.42999999999995,91,55394.0
9565.0,-4.560000000000059,89,55677.0
9570.0,-2.8099999999999454,80,55777.0
9575.0,-1.150000000000091,75,55967.0
9580.0,-1.150000000000091,73,56319.0
9585.0,-4.3700000000000045,81,56712.0
9590.0,-3.92999999999995,87,57137.0
9595.0,-4.25,83,57422.0
9600.0,-3.2000000000000455,75,57581.0
9605.0,-1.7899999999999636,72,57848.0
9610.0,-5.139999999999986,78,58228.0
9615.0,-4.0499999999999545,85,58640.0
9620.0,-4.0499999999999545,77,57579.0
9625.0,23.370000000000005,71,53784.0
9630.0,23.639999999999986,63,54105.0
9635.0,-4.340000000000032,63,54412.0
9640.0,-3.1000000000000227,64,54726.0
9645.0,-3.2999999999999545,73,55073.0
9650.0,-3.7200000000000273,78,55457.0
9655.0,-4.039999999999964,87,55875.0
9660.0,-4.3700000000000045,91,56323.0
9665.0,-4.550000000000068,91,56778.0
9670.0,-4.569999999999936,93,57239.0
9675.0,-4.569999999999936,85,57270.0
9680.0,-2.1700000000000728,77,57328.0
9685.0,-0.5799999999999272,71,57596.0
9690.0,-4.1200000000000045,80,57973.0
9695.0,-3.9500000000000455,86,58387.0
9700.0,-4.259999999999991,90,58829.0
9705.0,-4.480000000000018,92,59282.0
9710.0,-4.569999999999936,92,59742.0
9715.0,-4.600000000000023,92,60202.0
9720.0,-4.610000000000014,94,60669.0
9725.0,-4.7000000000000455,98,61147.0
9730.0,-4.8700000000000045,98,60280.0
9735.0,19.190000000000055,88,59513.0
9740.0,19.279999999999973,84,57581.0
9745.0,19.279999999999973,77,57965.0
9750.0,-5.449999999999932,73,58339.0
9755.0,-3.740000000000009,78,58454.0
9760.0,-0.01999999999998181,76,58316.0
9765.0,1.1299999999999955,76,58344.0
9770.0,1.1299999999999955,75,58709.0
9775.0,-4.040000000000077,81,59100.0
9780.0,-3.909999999999968,87,59524.0
9785.0,-4.240000000000009,95,59983.0
9790.0,-4.590000000000032,97,60462.0
9795.0,-4.789999999999964,91,60679.0
9800.0,-1.7200000000000273,87,60694.0
9805.0,-0.4800000000000182,78,60908.0
9810.0,-5.3700000000000045,80,61299.0
9815.0,-4.1299999999999955,86,61718.0
9820.0,-4.419999999999959,94,62168.0
9825.0,-4.759999999999991,98,62648.0
9830.0,-4.759999999999991,90,62800.0
9835.0,-2.3600000000000136,82,62793.0
9840.0,-0.8799999999999955,75,61861.0
9845.0,19.81000000000006,71,59949.0
9850.0,22.899999999999977,72,58236.0
9855.0,22.899999999999977,69,58547.0
9860.0,0.5599999999999454,67,58876.0
9865.0,-3.2899999999999636,76,59237.0
9870.0,-3.6100000000000136,82,59635.0
9875.0,-3.980000000000018,89,60069.0
9880.0,-4.340000000000032,94,60534.0
9885.0,-4.649999999999977,90,59987.0
9890.0,11.889999999999986,81,58783.0
9895.0,11.440000000000055,72,57672.0
9900.0,2.480000000000018,72,58025.0
9905.0,-3.7200000000000273,77,58402.0
9910.0,-3.980000000000018,84,58807.0
9915.0,-4.3700000000000045,91,59251.0
9920.0,-4.689999999999941,96,59725.0
9925.0,-4.800000000000068,96,60205.0
9930.0,-4.800000000000068,89,60078.0
9935.0,-0.5799999999999272,83,60016.0
9940.0,1.8799999999999955,73,60269.0
9945.0,-5.090000000000032,75,60636.0
9950.0,-3.7999999999999545,80,61028.0
9955.0,-4.090000000000032,87,61449.0
9960.0,-4.389999999999986,93,61900.0
9965.0,-4.730000000000018,97,62383.0
9970.0,-4.899999999999977,99,62877.0
9975.0,-4.9500000000000455,99,63372.0
9980.0,-4.980000000000018,104,63879.0
9985.0,-5.220000000000027,105,64404.0
9990.0,-5.220000000000027,96,63459.0
9995.0,7.350000000000023,90,62815.0
10000.0,6.440000000000055,82,63001.0
