step_time,reward,total_stopped,total_wait_time
3760.0,-0.4400000000000004,18,1220.0
3765.0,-0.4400000000000004,13,1012.0
3770.0,2.4600000000000004,14,845.0
3775.0,2.25,17,903.0
3780.0,0.07,19,986.0
3785.0,0.020000000000000018,14,816.0
3790.0,0.020000000000000018,10,780.0
3795.0,0.31,17,855.0
3800.0,0.0,16,745.0
3805.0,0.0,9,722.0
3810.0,0.0,10,596.0
3815.0,-0.02,12,626.0
3820.0,-0.030000000000000002,10,645.0
3825.0,-0.15000000000000002,12,702.0
3830.0,-0.15000000000000002,13,723.0
3835.0,0.03,11,739.0
3840.0,0.13,8,605.0
3845.0,0.13,9,538.0
3850.0,-0.15,8,535.0
3855.0,0.19,7,419.0
3860.0,0.0,6,404.0
3865.0,-0.04,9,441.0
3870.0,-0.04,12,497.0
3875.0,-0.04,12,557.0
3880.0,-0.06999999999999999,9,383.0
3885.0,-0.06999999999999999,9,278.0
3890.0,-0.08000000000000002,10,246.0
3895.0,-0.17,5,103.0
3900.0,-0.25,6,79.0
3905.0,-0.25,3,58.0
3910.0,0.18000000000000005,3,15.0
3915.0,0.35,4,23.0
3920.0,-0.16000000000000003,5,49.0
3925.0,-0.21999999999999997,4,58.0
3930.0,-0.21999999999999997,5,82.0
3935.0,-0.31999999999999995,4,80.0
3940.0,0.19999999999999996,3,49.0
3945.0,0.21000000000000002,4,57.0
3950.0,-0.15000000000000008,5,61.0
3955.0,-0.15000000000000008,2,61.0
3960.0,-0.06999999999999995,3,40.0
3965.0,0.5700000000000001,1,12.0
3970.0,0.5700000000000001,3,23.0
3975.0,-0.06,2,22.0
3980.0,-0.1,1,14.0
3985.0,0.07,0,0.0
3990.0,0.15,0,0.0
3995.0,0.15,0,0.0
4000.0,0.0,3,7.0
4005.0,-0.08,2,13.0
4010.0,-0.03,4,30.0
4015.0,-0.09999999999999999,5,52.0
4020.0,-0.09999999999999999,7,62.0
4025.0,-0.15,6,70.0
4030.0,0.07999999999999996,8,103.0
4035.0,-0.19999999999999996,8,143.0
4040.0,-0.19999999999999996,10,186.0
4045.0,-0.26,9,211.0
4050.0,0.12,5,129.0
4055.0,0.12,8,140.0
4060.0,-0.31999999999999995,10,186.0
4065.0,-0.3600000000000001,9,211.0
4070.0,-0.15999999999999992,11,245.0
4075.0,-0.5699999999999998,11,300.0
4080.0,-0.5699999999999998,6,211.0
4085.0,0.9199999999999997,3,129.0
4090.0,-0.19999999999999996,6,157.0
4095.0,-0.19999999999999996,6,185.0
4100.0,-0.28,5,200.0
4105.0,-0.19999999999999996,1,29.0
4110.0,1.47,3,38.0
4115.0,-0.14,4,57.0
4120.0,-0.14,2,13.0
4125.0,0.34,3,28.0
4130.0,-0.13,3,42.0
4135.0,-0.13,5,60.0
4140.0,-0.14,4,76.0
4145.0,-0.15000000000000002,3,85.0
4150.0,-0.07999999999999996,6,106.0
4155.0,-0.13,6,88.0
4160.0,0.64,5,79.0
4165.0,0.64,5,40.0
4170.0,-0.05,6,48.0
4175.0,-0.27,7,72.0
4180.0,-0.26999999999999996,9,100.0
4185.0,-0.26999999999999996,9,119.0
4190.0,-0.30000000000000004,6,125.0
4195.0,0.25,6,127.0
4200.0,-0.30000000000000004,9,169.0
4205.0,-0.30000000000000004,4,91.0
4210.0,0.51,4,119.0
4215.0,-0.17999999999999994,5,141.0
4220.0,-0.13,8,173.0
4225.0,-0.13,9,210.0
4230.0,-0.31999999999999995,11,260.0
4235.0,-0.26,9,261.0
4240.0,0.18999999999999995,7,291.0
4245.0,-0.07000000000000006,7,327.0
4250.0,-0.09999999999999987,4,230.0
4255.0,-0.09999999999999987,7,221.0
4260.0,-0.21999999999999997,7,193.0
4265.0,-0.3500000000000001,6,217.0
4270.0,-0.3500000000000001,7,248.0
4275.0,-0.3500000000000001,10,290.0
4280.0,-0.43999999999999995,11,343.0
4285.0,-0.48999999999999977,12,403.0
4290.0,-0.3500000000000001,11,446.0
4295.0,-0.3500000000000001,7,232.0
4300.0,1.88,4,186.0
4305.0,0.33000000000000007,8,214.0
4310.0,-0.22999999999999998,10,259.0
4315.0,-0.26,10,292.0
4320.0,-0.26,3,170.0
4325.0,0.8699999999999999,3,99.0
4330.0,0.5900000000000001,4,107.0
4335.0,-0.010000000000000009,3,59.0
4340.0,-0.13999999999999996,2,21.0
4345.0,0.31999999999999995,3,36.0
4350.0,0.31999999999999995,2,19.0
4355.0,0.26,2,30.0
4360.0,0.0,2,28.0
4365.0,-0.03,4,40.0
4370.0,-0.03,4,60.0
4375.0,-0.03,5,83.0
4380.0,-0.07,3,84.0
4385.0,-0.07,5,88.0
4390.0,-0.13,5,113.0
4395.0,-0.13,4,81.0
4400.0,-0.14999999999999997,4,82.0
4405.0,-0.13,2,65.0
4410.0,-0.13,3,57.0
4415.0,0.10999999999999999,1,55.0
4420.0,-0.050000000000000044,2,63.0
4425.0,-0.08999999999999997,2,71.0
4430.0,-0.040000000000000036,4,88.0
4435.0,-0.040000000000000036,4,85.0
4440.0,-0.19999999999999996,5,114.0
4445.0,-0.2400000000000001,4,109.0
4450.0,0.13000000000000012,5,127.0
4455.0,0.13000000000000012,4,142.0
4460.0,-0.1399999999999999,6,165.0
4465.0,-0.1200000000000001,2,37.0
4470.0,0.8400000000000001,1,12.0
4475.0,0.24999999999999997,1,17.0
4480.0,-0.04999999999999999,2,23.0
4485.0,-0.04999999999999999,1,2.0
4490.0,0.21,1,8.0
4495.0,0.0,3,15.0
4500.0,0.0,4,30.0
4505.0,0.0,6,53.0
4510.0,0.0,5,53.0
4515.0,-0.1,6,80.0
4520.0,-0.17,6,87.0
4525.0,0.19,2,14.0
4530.0,-0.11,4,32.0
4535.0,-0.11,5,43.0
4540.0,-0.21000000000000002,6,61.0
4545.0,-0.09999999999999998,9,95.0
4550.0,-0.09999999999999998,8,117.0
4555.0,-0.27,4,64.0
4560.0,0.5700000000000001,7,68.0
4565.0,-0.18,6,91.0
4570.0,-0.08999999999999997,8,132.0
4575.0,-0.19000000000000006,8,134.0
4580.0,-0.19000000000000006,6,133.0
4585.0,0.36000000000000004,6,91.0
4590.0,0.26,4,52.0
4595.0,-0.04,3,29.0
4600.0,-0.05,2,37.0
4605.0,-0.05,3,51.0
4610.0,-0.09,4,22.0
4615.0,0.16,5,46.0
4620.0,-0.1,6,72.0
4625.0,-0.21,10,111.0
4630.0,-0.21,11,164.0
4635.0,-0.31999999999999995,11,219.0
4640.0,-0.25,7,152.0
4645.0,0.45999999999999996,8,191.0
4650.0,0.45999999999999996,9,234.0
4655.0,-0.17000000000000004,9,182.0
4660.0,-0.15000000000000002,6,166.0
4665.0,-0.07999999999999996,5,155.0
4670.0,-0.10999999999999999,5,132.0
4675.0,-0.13000000000000012,7,142.0
4680.0,-0.2899999999999998,11,186.0
4685.0,-0.2899999999999998,8,197.0
4690.0,-0.050000000000000044,4,180.0
4695.0,-0.20999999999999996,6,208.0
4700.0,-0.20999999999999996,10,246.0
4705.0,-0.3599999999999999,11,285.0
4710.0,-0.3200000000000003,10,156.0
4715.0,1.79,8,160.0
4720.0,1.79,11,205.0
4725.0,-0.30999999999999994,12,210.0
4730.0,0.20999999999999996,10,234.0
4735.0,0.20999999999999996,8,233.0
4740.0,-0.17999999999999994,8,243.0
4745.0,0.43999999999999995,8,246.0
4750.0,-0.16999999999999993,11,261.0
4755.0,-0.16999999999999993,6,252.0
4760.0,0.21999999999999997,7,267.0
4765.0,-0.10000000000000003,11,313.0
4770.0,-0.10000000000000003,7,79.0
4775.0,-0.24999999999999994,8,85.0
4780.0,-0.08000000000000007,9,109.0
4785.0,0.09000000000000008,8,104.0
4790.0,0.09000000000000008,10,142.0
4795.0,-0.28,8,172.0
4800.0,-0.16999999999999993,10,161.0
4805.0,-0.16999999999999993,10,203.0
4810.0,-0.4500000000000002,13,262.0
4815.0,-0.34999999999999987,7,201.0
4820.0,0.53,7,191.0
4825.0,-0.30000000000000004,10,237.0
4830.0,-0.30000000000000004,10,197.0
4835.0,0.49,10,194.0
4840.0,-0.28,7,165.0
4845.0,0.6,6,127.0
4850.0,0.19000000000000006,7,157.0
4855.0,-0.22000000000000008,10,200.0
4860.0,-0.22000000000000008,5,83.0
4865.0,0.8400000000000001,6,67.0
4870.0,0.06999999999999999,6,97.0
4875.0,0.0,9,135.0
4880.0,0.0,7,107.0
4885.0,-0.13,9,152.0
4890.0,-0.21,10,198.0
4895.0,-0.20999999999999996,9,169.0
4900.0,-0.20999999999999996,5,123.0
4905.0,0.039999999999999925,7,142.0
4910.0,-0.15000000000000002,8,153.0
4915.0,0.53,6,73.0
4920.0,-0.03,6,83.0
4925.0,0.16,7,118.0
4930.0,0.16,3,66.0
4935.0,-0.06999999999999999,2,32.0
4940.0,0.049999999999999996,3,15.0
4945.0,-0.07,4,28.0
4950.0,-0.07,5,36.0
4955.0,-0.09999999999999999,5,46.0
4960.0,-0.26,7,77.0
4965.0,-0.29000000000000004,9,71.0
4970.0,0.42,6,57.0
4975.0,0.42,2,26.0
4980.0,0.24000000000000002,3,41.0
4985.0,-0.07,4,59.0
4990.0,-0.06,4,51.0
4995.0,-0.06,3,51.0
5000.0,-0.13999999999999999,3,66.0
5005.0,-0.09999999999999998,2,63.0
5010.0,0.03999999999999998,3,37.0
5015.0,0.33999999999999997,3,52.0
5020.0,0.33999999999999997,3,55.0
5025.0,0.09,3,70.0
5030.0,0.0,1,1.0
5035.0,0.0,3,14.0
5040.0,-0.07,5,33.0
5045.0,-0.16999999999999998,5,58.0
5050.0,-0.2,6,85.0
5055.0,-0.2,5,76.0
5060.0,0.15999999999999998,5,100.0
5065.0,-0.16999999999999998,7,134.0
5070.0,-0.16999999999999998,5,55.0
5075.0,0.16000000000000003,5,52.0
5080.0,0.18999999999999997,8,83.0
5085.0,-0.04000000000000001,8,123.0
5090.0,-0.04999999999999999,7,147.0
5095.0,-0.04999999999999999,4,144.0
5100.0,-0.08000000000000002,5,135.0
5105.0,-0.08000000000000002,6,164.0
5110.0,-0.14,5,139.0
5115.0,-0.10000000000000003,2,90.0
5120.0,0.56,2,100.0
5125.0,0.56,4,112.0
5130.0,-0.01,4,67.0
5135.0,-0.09000000000000001,3,31.0
5140.0,-0.13999999999999999,3,32.0
5145.0,0.01999999999999999,7,58.0
5150.0,0.01999999999999999,5,81.0
5155.0,-0.13999999999999999,5,93.0
5160.0,-0.030000000000000027,7,121.0
5165.0,-0.18999999999999995,7,156.0
5170.0,-0.15000000000000002,8,192.0
5175.0,-0.15000000000000002,6,95.0
5180.0,0.25,6,121.0
5185.0,-0.17000000000000004,8,156.0
5190.0,-0.19999999999999996,9,193.0
5195.0,-0.19999999999999996,9,167.0
5200.0,-0.19000000000000006,9,190.0
5205.0,-0.3699999999999999,10,212.0
5210.0,-0.3699999999999999,10,147.0
5215.0,0.84,13,200.0
5220.0,-0.20000000000000007,13,211.0
5225.0,0.43,13,265.0
5230.0,0.43,15,336.0
5235.0,-0.12999999999999995,13,291.0
5240.0,0.04999999999999999,8,184.0
5245.0,0.04999999999999999,3,102.0
5250.0,0.13999999999999996,7,105.0
5255.0,-0.19999999999999996,7,124.0
5260.0,-0.08000000000000007,9,167.0
5265.0,-0.08000000000000007,5,108.0
5270.0,-0.18999999999999995,5,101.0
5275.0,0.010000000000000009,6,107.0
5280.0,0.010000000000000009,6,137.0
5285.0,-0.28,9,173.0
5290.0,-0.33000000000000007,5,164.0
5295.0,0.22999999999999998,5,191.0
5300.0,0.22999999999999998,2,134.0
5305.0,1.12,4,90.0
5310.0,-0.04,5,109.0
5315.0,-0.04,4,128.0
5320.0,-0.07,5,134.0
5325.0,-0.06999999999999999,5,161.0
5330.0,-0.13,6,181.0
5335.0,-0.13,6,179.0
5340.0,0.2,5,194.0
5345.0,0.08,2,16.0
5350.0,0.08,5,26.0
5355.0,-0.020000000000000004,4,41.0
5360.0,-0.15000000000000002,4,55.0
5365.0,-0.10999999999999999,4,52.0
5370.0,0.2,4,41.0
5375.0,0.2,6,50.0
5380.0,-0.2,6,52.0
5385.0,-0.39999999999999997,7,85.0
5390.0,-0.39999999999999997,5,88.0
5395.0,-0.15000000000000002,4,34.0
5400.0,0.59,4,41.0
5405.0,0.08000000000000002,5,58.0
5410.0,0.08000000000000002,5,63.0
5415.0,-0.08000000000000002,4,57.0
5420.0,0.23,7,86.0
5425.0,-0.16,10,126.0
5430.0,-0.26,10,132.0
5435.0,-0.3,10,174.0
5440.0,-0.3,7,134.0
5445.0,-0.14,10,140.0
5450.0,-0.37,7,133.0
5455.0,0.25,10,175.0
5460.0,0.25,10,225.0
5465.0,-0.28,9,252.0
5470.0,-0.19999999999999996,10,298.0
5475.0,-0.29000000000000004,10,283.0
5480.0,-0.29000000000000004,9,298.0
5485.0,0.0,5,230.0
5490.0,-0.21999999999999975,4,183.0
5495.0,1.1999999999999997,5,132.0
5500.0,-0.029999999999999916,7,158.0
5505.0,-0.14,8,176.0
5510.0,-0.14,8,181.0
5515.0,-0.20999999999999996,12,230.0
5520.0,-0.21999999999999997,10,242.0
5525.0,-0.25,7,267.0
5530.0,-0.26,8,211.0
5535.0,-0.26,4,95.0
5540.0,1.14,7,85.0
5545.0,0.28,6,69.0
5550.0,0.18,9,97.0
5555.0,-0.09999999999999998,4,61.0
5560.0,0.18,4,57.0
5565.0,0.18,3,70.0
5570.0,-0.07,7,101.0
5575.0,-0.13,8,95.0
5580.0,0.25,8,104.0
5585.0,0.25,9,148.0
5590.0,-0.24,9,176.0
5595.0,-0.15999999999999998,8,200.0
5600.0,-0.08000000000000007,4,80.0
5605.0,-0.2699999999999999,4,100.0
5610.0,-0.2699999999999999,4,105.0
5615.0,-0.15000000000000013,5,130.0
5620.0,-0.3599999999999999,6,160.0
5625.0,-0.3599999999999999,3,70.0
5630.0,0.7999999999999999,4,38.0
5635.0,0.37,2,16.0
5640.0,0.25,4,36.0
5645.0,-0.07,3,44.0
5650.0,-0.07,3,26.0
5655.0,-0.12,1,9.0
5660.0,0.1,3,21.0
5665.0,0.1,5,43.0
5670.0,-0.19,6,43.0
5675.0,0.16999999999999998,5,44.0
5680.0,-0.04999999999999999,4,58.0
5685.0,-0.15000000000000002,3,58.0
5690.0,-0.15000000000000002,4,77.0
5695.0,-0.12,2,48.0
5700.0,0.050000000000000044,2,54.0
5705.0,0.050000000000000044,4,71.0
5710.0,-0.09000000000000002,6,97.0
5715.0,-0.19999999999999996,6,75.0
5720.0,0.39999999999999997,6,105.0
5725.0,0.39999999999999997,0,36.0
5730.0,0.3,0,1.0
5735.0,-0.01,2,7.0
5740.0,-0.01,2,14.0
5745.0,0.01,3,28.0
5750.0,0.0,3,43.0
5755.0,0.0,3,58.0
5760.0,0.0,3,73.0
5765.0,0.0,4,89.0
5770.0,-0.03,5,16.0
5775.0,-0.03,4,37.0
5780.0,-0.15,4,57.0
5785.0,-0.10000000000000003,5,79.0
5790.0,-0.18,1,43.0
5795.0,0.44,1,5.0
5800.0,-0.05,1,10.0
5805.0,-0.05,1,1.0
5810.0,0.05,3,10.0
5815.0,-0.11,4,26.0
5820.0,-0.25,5,49.0
5825.0,-0.25,5,54.0
5830.0,-0.08000000000000002,1,36.0
5835.0,0.46,1,22.0
5840.0,0.0,2,32.0
5845.0,0.0,5,48.0
5850.0,0.0,7,78.0
5855.0,-0.01,7,103.0
5860.0,-0.019999999999999997,9,146.0
5865.0,-0.019999999999999997,9,191.0
5870.0,-0.07,12,244.0
5875.0,-0.09,7,144.0
5880.0,-0.15000000000000002,7,121.0
5885.0,0.17,7,154.0
5890.0,-0.11999999999999997,3,92.0
5895.0,-0.10000000000000003,4,109.0
5900.0,-0.10000000000000003,5,101.0
5905.0,-0.14,4,96.0
5910.0,-0.14,4,103.0
5915.0,-0.14,4,88.0
5920.0,0.22000000000000003,4,69.0
5925.0,-0.11000000000000004,3,36.0
5930.0,0.44000000000000006,4,53.0
5935.0,-0.1,3,30.0
5940.0,-0.1,4,46.0
5945.0,-0.18000000000000002,5,67.0
5950.0,-0.26,6,95.0
5955.0,-0.26,5,44.0
5960.0,0.27,4,52.0
5965.0,0.030000000000000027,4,40.0
5970.0,0.16999999999999998,5,57.0
5975.0,0.16999999999999998,5,78.0
5980.0,-0.14,3,48.0
5985.0,0.14,2,20.0
5990.0,-0.03,2,32.0
5995.0,-0.1,3,37.0
6000.0,-0.1,2,10.0
6005.0,0.22,4,25.0
6010.0,-0.18999999999999997,7,58.0
6015.0,-0.21000000000000002,6,83.0
6020.0,-0.21000000000000002,3,61.0
6025.0,0.33999999999999997,3,76.0
6030.0,-0.03,5,101.0
6035.0,-0.03,5,105.0
6040.0,0.19,1,18.0
6045.0,0.0,1,13.0
6050.0,-0.04,1,18.0
6055.0,0.04,1,19.0
6060.0,0.04,1,3.0
6065.0,-0.04,2,9.0
6070.0,-0.10999999999999999,4,29.0
6075.0,-0.10999999999999999,4,44.0
6080.0,-0.16,1,26.0
6085.0,0.3,0,2.0
6090.0,0.0,1,4.0
6095.0,0.0,2,6.0
6100.0,-0.01,2,16.0
6105.0,-0.09999999999999999,3,18.0
6110.0,-0.09999999999999999,3,26.0
6115.0,-0.14,3,27.0
6120.0,0.05000000000000002,3,31.0
6125.0,-0.11000000000000001,4,38.0
6130.0,-0.08999999999999997,3,44.0
6135.0,-0.08999999999999997,1,4.0
6140.0,0.36,1,10.0
6145.0,-0.08,2,17.0
6150.0,-0.08,2,25.0
6155.0,-0.12,0,0.0
6160.0,0.25,1,1.0
6165.0,-0.07,2,9.0
6170.0,-0.07,2,19.0
6175.0,-0.13999999999999999,1,13.0
6180.0,0.04999999999999999,1,18.0
6185.0,-0.04999999999999999,2,26.0
6190.0,-0.04999999999999999,2,36.0
6195.0,-0.07000000000000003,2,48.0
6200.0,-0.12,6,73.0
6205.0,-0.29999999999999993,9,102.0
6210.0,-0.29999999999999993,2,22.0
6215.0,0.52,4,26.0
6220.0,-0.04000000000000001,5,36.0
6225.0,-0.04000000000000001,9,75.0
6230.0,-0.4,10,119.0
6235.0,-0.35,11,134.0
6240.0,0.09999999999999998,14,176.0
6245.0,-0.45000000000000007,16,249.0
6250.0,-0.45000000000000007,10,210.0
6255.0,0.7100000000000001,5,139.0
6260.0,0.030000000000000027,6,132.0
6265.0,0.10999999999999999,9,170.0
6270.0,-0.15000000000000002,8,147.0
6275.0,-0.15000000000000002,8,137.0
6280.0,-0.24,2,30.0
6285.0,0.5700000000000001,4,43.0
6290.0,-0.2,4,60.0
6295.0,-0.16000000000000003,6,82.0
6300.0,-0.16000000000000003,4,70.0
6305.0,0.18000000000000005,4,83.0
6310.0,-0.09000000000000008,2,60.0
6315.0,-0.09000000000000008,3,65.0
6320.0,-0.04999999999999993,1,61.0
6325.0,-0.020000000000000018,2,71.0
6330.0,-0.06999999999999995,2,81.0
6335.0,-0.050000000000000044,3,93.0
6340.0,-0.08999999999999997,3,108.0
6345.0,-0.14,3,124.0
6350.0,-0.14,1,19.0
6355.0,0.77,0,0.0
6360.0,0.19,1,6.0
6365.0,0.19,2,12.0
6370.0,-0.08,3,23.0
6375.0,-0.16,1,19.0
6380.0,0.03,2,27.0
6385.0,0.03,2,33.0
6390.0,-0.06999999999999998,2,11.0
6395.0,0.19999999999999998,6,31.0
6400.0,0.19999999999999998,6,48.0
6405.0,-0.04999999999999999,6,78.0
6410.0,-0.16,5,80.0
6415.0,-0.15000000000000002,3,77.0
6420.0,-0.08000000000000002,4,94.0
6425.0,-0.08000000000000002,7,121.0
6430.0,-0.26,5,97.0
6435.0,-0.20999999999999996,6,128.0
6440.0,-0.20999999999999996,4,49.0
6445.0,0.84,3,38.0
6450.0,0.09000000000000001,3,55.0
6455.0,-0.06999999999999999,4,74.0
6460.0,-0.06999999999999999,4,92.0
6465.0,-0.07,4,87.0
6470.0,-0.13999999999999999,4,110.0
6475.0,-0.14,7,140.0
6480.0,-0.14,9,183.0
6485.0,-0.29000000000000004,5,177.0
6490.0,0.050000000000000044,5,193.0
6495.0,-0.20999999999999996,7,224.0
6500.0,-0.20999999999999996,5,124.0
6505.0,-0.3400000000000001,7,158.0
6510.0,-0.3899999999999999,6,186.0
6515.0,-0.3899999999999999,7,205.0
6520.0,-0.32999999999999985,9,248.0
6525.0,-0.3700000000000001,10,293.0
6530.0,-0.3500000000000001,10,323.0
6535.0,-0.6499999999999999,15,395.0
6540.0,-0.8500000000000005,15,468.0
6545.0,-0.8500000000000005,14,440.0
6550.0,0.9500000000000006,5,311.0
6555.0,0.5599999999999996,7,337.0
6560.0,0.5599999999999996,5,199.0
6565.0,1.0300000000000002,6,192.0
6570.0,-0.28,9,230.0
6575.0,-0.3899999999999999,9,211.0
6580.0,0.5199999999999998,6,211.0
6585.0,0.72,5,146.0
6590.0,0.72,2,83.0
6595.0,0.2600000000000001,2,76.0
6600.0,0.22999999999999998,4,77.0
6605.0,0.22999999999999998,13,122.0
6610.0,-0.38,15,187.0
6615.0,-0.44999999999999996,9,142.0
6620.0,0.9099999999999999,10,168.0
6625.0,-0.04999999999999993,10,202.0
6630.0,-0.04999999999999993,5,162.0
6635.0,-0.13,3,71.0
6640.0,0.16999999999999993,3,64.0
6645.0,-0.18999999999999995,6,87.0
6650.0,-0.18999999999999995,5,59.0
6655.0,0.16000000000000003,2,32.0
6660.0,0.19999999999999996,3,21.0
6665.0,0.06,5,40.0
6670.0,0.06,4,30.0
6675.0,0.04999999999999999,5,32.0
6680.0,-0.02999999999999997,3,43.0
6685.0,-0.23000000000000004,4,66.0
6690.0,-0.23000000000000004,7,93.0
6695.0,-0.24,4,65.0
6700.0,0.09000000000000008,5,87.0
6705.0,-0.21000000000000008,7,119.0
6710.0,-0.21000000000000008,3,37.0
6715.0,0.9,2,18.0
6720.0,-0.05,5,40.0
6725.0,-0.05,5,62.0
6730.0,-0.06999999999999999,6,89.0
6735.0,-0.07,8,104.0
6740.0,-0.16999999999999998,9,147.0
6745.0,-0.26,4,37.0
6750.0,0.26,6,63.0
6755.0,-0.28,6,74.0
6760.0,-0.28,6,69.0
6765.0,-0.05999999999999994,6,59.0
6770.0,0.22999999999999998,5,46.0
6775.0,0.019999999999999962,5,68.0
6780.0,-0.14999999999999997,5,93.0
6785.0,-0.15000000000000002,9,132.0
6790.0,-0.15000000000000002,13,163.0
6795.0,0.030000000000000027,17,237.0
6800.0,-0.31000000000000005,17,297.0
6805.0,-0.25,14,302.0
6810.0,-0.20999999999999996,13,281.0
6815.0,-0.20999999999999996,11,294.0
6820.0,-0.3500000000000001,16,355.0
6825.0,-0.4399999999999997,15,388.0
6830.0,-0.38000000000000034,16,417.0
6835.0,-0.38000000000000034,9,166.0
6840.0,2.2600000000000002,11,218.0
6845.0,-0.24,10,239.0
6850.0,-0.22999999999999998,7,128.0
6855.0,0.53,4,78.0
6860.0,0.07,6,105.0
6865.0,0.07,7,134.0
6870.0,-0.04999999999999999,7,136.0
6875.0,-0.09999999999999998,7,171.0
6880.0,-0.10000000000000003,4,114.0
6885.0,-0.09999999999999998,2,93.0
6890.0,-0.09999999999999998,1,27.0
6895.0,0.39999999999999997,2,36.0
6900.0,0.39999999999999997,3,14.0
6905.0,0.18,2,23.0
6910.0,-0.15999999999999998,5,42.0
6915.0,-0.31,8,75.0
6920.0,-0.31,4,50.0
6925.0,0.26,4,50.0
6930.0,0.09999999999999998,4,59.0
6935.0,0.04000000000000001,3,28.0
6940.0,-0.16,5,46.0
6945.0,-0.16,6,76.0
6950.0,-0.39,10,123.0
6955.0,-0.42999999999999994,4,79.0
6960.0,0.83,4,47.0
6965.0,0.06,5,71.0
6970.0,0.06,4,55.0
6975.0,0.16999999999999998,3,28.0
6980.0,-0.14,5,46.0
6985.0,-0.15999999999999998,6,66.0
6990.0,-0.25000000000000006,11,110.0
6995.0,-0.25000000000000006,7,68.0
7000.0,0.6200000000000001,9,98.0
7005.0,-0.04000000000000001,7,105.0
7010.0,-0.24000000000000002,12,133.0
7015.0,-0.24000000000000002,11,169.0
7020.0,-0.16999999999999998,7,141.0
7025.0,-0.32999999999999996,8,141.0
7030.0,-0.32999999999999996,9,91.0
7035.0,0.62,7,101.0
7040.0,-0.12999999999999998,9,92.0
7045.0,-0.07,9,137.0
7050.0,-0.07,8,149.0
7055.0,-0.010000000000000009,4,90.0
7060.0,-0.3,6,85.0
7065.0,-0.3,3,13.0
7070.0,0.6699999999999999,2,22.0
7075.0,-0.05,1,16.0
7080.0,0.11,1,21.0
7085.0,0.0,0,0.0
7090.0,-0.04,1,5.0
7095.0,-0.04,0,0.0
7100.0,0.04,1,3.0
7105.0,-0.06,1,8.0
7110.0,-0.05,3,16.0
7115.0,-0.14,3,31.0
7120.0,-0.14,3,28.0
7125.0,-0.030000000000000027,1,4.0
7130.0,0.28,1,7.0
7135.0,0.0,2,19.0
7140.0,-0.05,5,40.0
7145.0,-0.05,5,63.0
7150.0,-0.05,6,89.0
7155.0,-0.13,8,90.0
7160.0,-0.13,7,91.0
7165.0,0.08000000000000002,6,119.0
7170.0,-0.1,4,105.0
7175.0,0.01999999999999999,3,103.0
7180.0,0.21000000000000002,5,123.0
7185.0,0.02,7,154.0
7190.0,0.0,8,193.0
7195.0,0.0,9,217.0
7200.0,0.0,10,261.0
7205.0,-0.07,10,312.0
7210.0,-0.1,7,195.0
7215.0,-0.11999999999999997,6,152.0
7220.0,0.0,8,139.0
7225.0,0.0,8,179.0
7230.0,-0.19,8,192.0
7235.0,-0.040000000000000036,9,73.0
7240.0,0.26,3,65.0
7245.0,0.26,6,53.0
7250.0,-0.24,7,76.0
7255.0,-0.27,8,116.0
7260.0,-0.33000000000000007,7,138.0
7265.0,-0.010000000000000009,6,141.0
7270.0,-0.010000000000000009,9,157.0
7275.0,-0.15999999999999992,10,204.0
7280.0,-0.41999999999999993,10,245.0
7285.0,-0.07000000000000006,9,238.0
7290.0,-0.07000000000000006,8,276.0
7295.0,-0.2699999999999998,8,317.0
7300.0,-0.28000000000000025,11,367.0
7305.0,-0.25,14,427.0
7310.0,-0.25,10,218.0
7315.0,2.37,7,217.0
7320.0,0.0,6,202.0
7325.0,-0.12,2,99.0
7330.0,0.10999999999999999,6,60.0
7335.0,0.10999999999999999,5,72.0
7340.0,-0.07,6,77.0
7345.0,-0.07,13,124.0
7350.0,-0.07,11,162.0
7355.0,-0.3499999999999999,9,152.0
7360.0,-0.5700000000000001,13,171.0
7365.0,-0.53,12,183.0
7370.0,0.1200000000000001,7,204.0
7375.0,0.1200000000000001,8,185.0
7380.0,-0.17000000000000015,11,228.0
7385.0,-0.5900000000000001,12,290.0
7390.0,-0.5900000000000001,12,191.0
7395.0,1.0100000000000002,14,261.0
7400.0,-0.5800000000000001,12,247.0
7405.0,0.45999999999999996,7,235.0
7410.0,0.45999999999999996,10,273.0
7415.0,-0.33000000000000007,8,219.0
7420.0,-0.5,9,260.0
7425.0,-0.41999999999999993,11,311.0
7430.0,-0.41999999999999993,12,360.0
7435.0,-0.6400000000000001,14,411.0
7440.0,-0.73,14,467.0
7445.0,-0.5800000000000001,16,535.0
7450.0,-0.6899999999999995,15,600.0
7455.0,-0.6899999999999995,11,508.0
7460.0,0.8700000000000001,7,418.0
7465.0,1.5999999999999996,5,316.0
7470.0,0.06999999999999984,7,308.0
7475.0,0.06999999999999984,11,347.0
7480.0,-0.5299999999999998,9,369.0
7485.0,-0.28000000000000025,8,392.0
7490.0,-0.1499999999999999,7,417.0
7495.0,-0.1499999999999999,10,460.0
7500.0,-0.4199999999999995,9,397.0
7505.0,1.6499999999999995,6,338.0
7510.0,1.6499999999999995,7,357.0
7515.0,-0.040000000000000036,8,301.0
7520.0,1.5000000000000002,7,144.0
7525.0,0.8999999999999999,9,160.0
7530.0,-0.24,15,223.0
7535.0,-0.24,11,248.0
7540.0,-0.25,9,281.0
7545.0,0.07999999999999996,10,316.0
