step_time,reward,total_stopped,total_wait_time
48375.0,-1.1400000000000006,59,12335.0
48380.0,-0.8999999999999986,56,12546.0
48385.0,-0.8999999999999986,44,9875.0
48390.0,-0.9500000000000028,32,9985.0
48395.0,-0.990000000000002,43,10537.0
48400.0,-0.9699999999999989,57,10661.0
48405.0,-1.6000000000000014,57,10815.0
48410.0,-1.6000000000000014,58,11101.0
48415.0,-1.6199999999999974,61,11403.0
48420.0,-1.1999999999999957,62,11710.0
48425.0,-1.2000000000000028,63,12022.0
48430.0,-1.2000000000000028,64,12339.0
48435.0,-1.2299999999999969,64,12659.0
48440.0,-1.25,65,12980.0
48445.0,-1.25,53,11929.0
48450.0,-1.25,40,10933.0
48455.0,-1.3100000000000023,49,11156.0
48460.0,-1.2800000000000011,60,11432.0
48465.0,-1.3799999999999955,45,10222.0
48470.0,-1.3999999999999986,41,9856.0
48475.0,-1.4400000000000048,51,10094.0
48480.0,-1.4099999999999966,55,10364.0
48485.0,-1.490000000000002,42,9483.0
48490.0,-1.5399999999999991,46,9696.0
48495.0,-2.0800000000000054,50,9935.0
48500.0,-2.0800000000000054,51,10189.0
48505.0,-2.2099999999999937,51,10444.0
48510.0,-1.6000000000000085,53,10702.0
48515.0,-1.5999999999999943,41,9202.0
48520.0,29.380000000000003,28,7651.0
48525.0,-4.289999999999999,31,7998.0
48530.0,-1.2700000000000031,39,8117.0
48535.0,-0.6700000000000017,46,8325.0
48540.0,-0.6700000000000017,43,8084.0
48545.0,2.5800000000000054,32,7033.0
48550.0,20.609999999999996,23,6221.0
48555.0,20.609999999999996,29,6315.0
48560.0,-0.379999999999999,35,6473.0
48565.0,-1.2800000000000011,41,6673.0
48570.0,-1.1499999999999986,42,6715.0
48575.0,1.6700000000000017,39,6761.0
48580.0,1.6700000000000017,26,5390.0
48585.0,12.169999999999998,22,4939.0
48590.0,-0.47000000000000064,31,5063.0
48595.0,-0.47000000000000064,36,5188.0
48600.0,-1.0299999999999994,33,5228.0
48605.0,1.4700000000000006,31,5262.0
48610.0,-0.8399999999999999,32,5416.0
48615.0,-0.7200000000000006,28,5125.0
48620.0,-0.7200000000000006,28,5154.0
48625.0,-0.03999999999999915,27,5288.0
48630.0,-0.8600000000000012,27,5385.0
48635.0,-0.8300000000000001,33,5540.0
48640.0,-0.9499999999999993,32,5688.0
48645.0,-0.9499999999999993,33,5848.0
48650.0,-1.0,34,6015.0
48655.0,-1.0,35,6190.0
48660.0,-1.0,35,6365.0
48665.0,-1.0,31,6329.0
48670.0,0.7099999999999973,25,5851.0
48675.0,9.220000000000002,22,5526.0
48680.0,0.4499999999999993,27,5618.0
48685.0,0.4499999999999993,31,5768.0
48690.0,-0.8800000000000008,31,5831.0
48695.0,0.8300000000000001,23,5533.0
48700.0,0.8300000000000001,24,5497.0
48705.0,-0.9199999999999999,26,5623.0
48710.0,-0.7199999999999989,28,5755.0
48715.0,-0.7700000000000014,21,5407.0
48720.0,6.660000000000001,16,5179.0
48725.0,0.0,19,5214.0
48730.0,0.0,23,5317.0
48735.0,-0.6699999999999999,26,5438.0
48740.0,-0.5000000000000009,20,5426.0
48745.0,-0.5099999999999998,23,5536.0
48750.0,-0.5599999999999987,24,5655.0
48755.0,-0.5400000000000009,23,5754.0
48760.0,-0.5500000000000007,23,5853.0
48765.0,-0.6099999999999994,24,5971.0
48770.0,-0.6099999999999994,23,6083.0
48775.0,-0.7699999999999996,19,6023.0
48780.0,2.42,22,5991.0
48785.0,-0.6400000000000006,20,5965.0
48790.0,-0.5899999999999999,21,6072.0
48795.0,-0.5499999999999989,21,6177.0
48800.0,-0.5400000000000009,22,6270.0
48805.0,-0.5400000000000009,21,6191.0
48810.0,0.9900000000000002,16,5817.0
48815.0,7.54,12,5549.0
48820.0,7.54,17,5619.0
48825.0,-0.31000000000000005,21,5713.0
48830.0,-0.45999999999999996,26,5831.0
48835.0,-0.52,22,5916.0
48840.0,-0.5999999999999996,22,6026.0
48845.0,-0.6000000000000005,23,6120.0
48850.0,-0.6200000000000001,19,6009.0
48855.0,3.14,12,5838.0
48860.0,1.04,18,5871.0
48865.0,1.04,21,5962.0
48870.0,-0.5800000000000001,22,6036.0
48875.0,-0.8300000000000001,22,6150.0
48880.0,-0.8300000000000001,14,6005.0
48885.0,1.6700000000000002,16,6048.0
48890.0,-0.26,21,6143.0
48895.0,-0.5800000000000001,21,6246.0
48900.0,-0.6099999999999999,23,6360.0
48905.0,-0.6600000000000001,24,6445.0
48910.0,-0.21999999999999975,22,6531.0
48915.0,-0.21999999999999975,22,6610.0
48920.0,-0.8100000000000005,22,6669.0
48925.0,-0.3299999999999992,22,6769.0
48930.0,-0.3299999999999992,14,6536.0
48935.0,2.5199999999999996,9,4921.0
48940.0,0.20000000000000018,13,2962.0
48945.0,-0.5500000000000003,16,3280.0
48950.0,-0.48,18,1711.0
48955.0,-0.5800000000000001,20,1296.0
48960.0,-0.5800000000000001,20,1671.0
48965.0,-0.39999999999999947,21,2020.0
48970.0,-0.6400000000000006,19,2777.0
48975.0,3.04,11,2367.0
48980.0,3.04,11,1495.0
48985.0,0.16000000000000014,16,1494.0
48990.0,-0.4700000000000002,22,933.0
48995.0,-0.23999999999999977,24,677.0
49000.0,-0.23999999999999977,24,734.0
49005.0,-0.79,13,410.0
49010.0,2.49,6,220.0
49015.0,2.49,9,180.0
49020.0,0.020000000000000018,6,132.0
49025.0,-0.3400000000000001,8,151.0
49030.0,-0.4099999999999999,11,203.0
49035.0,-0.4099999999999999,9,236.0
49040.0,-0.5000000000000002,9,244.0
49045.0,-0.3299999999999996,8,282.0
49050.0,-0.33000000000000007,8,318.0
49055.0,-0.33000000000000007,11,349.0
49060.0,-0.54,9,378.0
49065.0,-0.30000000000000027,10,400.0
49070.0,-0.5999999999999996,11,447.0
49075.0,-0.5,13,507.0
49080.0,-0.5,14,577.0
49085.0,-0.5,14,647.0
49090.0,-0.5,10,659.0
49095.0,-0.5499999999999998,11,700.0
49100.0,-0.5600000000000005,12,757.0
49105.0,-0.589999999999999,13,817.0
49110.0,-0.589999999999999,7,190.0
49115.0,6.129999999999999,6,174.0
49120.0,0.52,4,174.0
49125.0,0.52,10,152.0
49130.0,0.3899999999999999,10,181.0
49135.0,0.22999999999999998,9,151.0
49140.0,-0.31000000000000005,7,139.0
49145.0,-0.31000000000000005,6,145.0
49150.0,-0.25,7,177.0
49155.0,-0.26,6,194.0
49160.0,-0.26,7,230.0
49165.0,-0.2899999999999998,7,265.0
49170.0,-0.29000000000000004,9,260.0
49175.0,0.14000000000000012,8,295.0
49180.0,0.14000000000000012,5,151.0
49185.0,2.01,4,119.0
49190.0,0.02,4,140.0
49195.0,0.02,4,160.0
49200.0,-0.02,5,120.0
49205.0,-0.06,6,147.0
49210.0,-0.14,3,30.0
49215.0,-0.14,3,17.0
49220.0,0.21,2,18.0
49225.0,-0.04,3,32.0
49230.0,-0.04,3,40.0
49235.0,-0.06,3,26.0
49240.0,-0.09999999999999999,1,16.0
49245.0,0.19999999999999998,2,23.0
49250.0,0.19999999999999998,2,10.0
49255.0,-0.09000000000000001,1,6.0
49260.0,0.010000000000000009,3,19.0
49265.0,0.010000000000000009,1,11.0
49270.0,0.01999999999999999,1,2.0
49275.0,0.05,3,10.0
49280.0,-0.13,3,20.0
49285.0,-0.13,2,16.0
49290.0,-0.010000000000000009,3,24.0
49295.0,-0.04999999999999999,4,42.0
49300.0,-0.04999999999999999,5,66.0
49305.0,-0.13000000000000003,3,54.0
49310.0,0.34,3,60.0
49315.0,0.0,4,80.0
49320.0,0.0,5,95.0
49325.0,-0.07,5,119.0
49330.0,-0.1,5,143.0
49335.0,-0.1,3,137.0
49340.0,0.17,4,154.0
49345.0,0.0,7,186.0
49350.0,-0.02,8,218.0
49355.0,-0.05,9,257.0
49360.0,-0.12,7,258.0
49365.0,0.11,10,301.0
49370.0,0.11,8,327.0
49375.0,0.009999999999999995,9,361.0
49380.0,0.0,10,410.0
49385.0,0.0,9,451.0
49390.0,-0.04999999999999999,13,510.0
49395.0,-0.12,13,576.0
49400.0,-0.16000000000000003,14,646.0
49405.0,-0.15000000000000002,14,715.0
49410.0,-0.1399999999999999,15,786.0
49415.0,-0.16000000000000003,13,827.0
49420.0,0.09999999999999998,13,846.0
49425.0,0.35,14,911.0
49430.0,0.35,14,981.0
49435.0,-0.14,13,1002.0
49440.0,0.52,15,1062.0
49445.0,-0.05,15,1137.0
49450.0,-0.05,16,1214.0
49455.0,-0.07,15,1287.0
49460.0,-0.04999999999999999,16,1368.0
49465.0,-0.07,16,1420.0
49470.0,0.19,17,1502.0
49475.0,-0.1,18,1589.0
49480.0,-0.21,21,1687.0
49485.0,-0.21,20,1761.0
49490.0,0.22,21,1859.0
49495.0,-0.11000000000000001,23,1967.0
49500.0,-0.19,25,2094.0
49505.0,-0.19,25,2199.0
49510.0,-0.08000000000000002,22,2265.0
49515.0,0.43000000000000005,23,2371.0
49520.0,-0.09999999999999999,24,2490.0
49525.0,-0.09999999999999999,25,2615.0
49530.0,-0.19999999999999998,25,2740.0
49535.0,-0.26000000000000006,27,2874.0
49540.0,-0.26000000000000006,30,2983.0
49545.0,-0.010000000000000009,31,3139.0
49550.0,-0.37,31,3294.0
49555.0,-0.26,28,3095.0
49560.0,-0.33999999999999986,27,2995.0
49565.0,-0.4500000000000002,30,3136.0
49570.0,-0.4500000000000002,31,3261.0
49575.0,-0.56,33,3420.0
49580.0,-0.4099999999999997,36,3594.0
49585.0,-0.43000000000000016,28,3328.0
49590.0,-0.22999999999999998,27,3436.0
49595.0,-0.22999999999999998,33,3579.0
49600.0,-0.6000000000000001,36,3753.0
49605.0,-0.6899999999999995,29,3417.0
49610.0,3.5399999999999996,15,2390.0
49615.0,3.5399999999999996,10,1677.0
49620.0,0.06000000000000005,18,1714.0
49625.0,-0.31000000000000005,24,1825.0
49630.0,-0.41000000000000014,31,1966.0
49635.0,-0.41000000000000014,28,2064.0
49640.0,-0.25,31,2209.0
49645.0,-0.69,31,2352.0
49650.0,-0.41999999999999993,30,2487.0
49655.0,-0.41999999999999993,31,2640.0
49660.0,-0.6699999999999999,29,2764.0
49665.0,-0.08000000000000007,30,2887.0
49670.0,-0.08000000000000007,34,3045.0
49675.0,-0.5700000000000003,22,2321.0
49680.0,-0.6299999999999999,18,1485.0
49685.0,4.17,21,1427.0
49690.0,4.17,25,1535.0
49695.0,-0.17999999999999994,27,1659.0
49700.0,-0.26,29,1792.0
49705.0,-0.26,31,1945.0
49710.0,-0.5000000000000002,31,2100.0
49715.0,-0.5599999999999996,27,2094.0
49720.0,1.8499999999999996,24,2166.0
49725.0,1.8499999999999996,29,2300.0
49730.0,-0.17000000000000004,29,2363.0
49735.0,0.76,28,2356.0
49740.0,0.76,28,2491.0
49745.0,-0.10999999999999999,29,2633.0
49750.0,-0.11000000000000004,20,2193.0
49755.0,0.5,21,2297.0
49760.0,0.5,27,2409.0
49765.0,0.03,30,2544.0
49770.0,0.03,30,2535.0
49775.0,0.03,27,2435.0
49780.0,0.0,15,1272.0
49785.0,-0.03,12,1320.0
49790.0,-0.13,21,1402.0
49795.0,-0.18000000000000002,28,1534.0
49800.0,-0.31,29,1679.0
49805.0,-0.35,33,1841.0
49810.0,-0.3999999999999999,35,2014.0
49815.0,-0.40000000000000013,30,2004.0
49820.0,-0.44000000000000017,33,2145.0
49825.0,-0.44000000000000017,30,2211.0
49830.0,0.26000000000000023,29,2159.0
49835.0,-0.5499999999999998,32,2165.0
49840.0,-0.6400000000000001,21,1553.0
49845.0,-0.6400000000000001,17,1483.0
49850.0,0.020000000000000018,24,1571.0
49855.0,-0.20999999999999996,30,1693.0
49860.0,-0.6700000000000004,31,1848.0
49865.0,-0.5,32,2005.0
49870.0,-0.5,32,2165.0
49875.0,-0.5,33,2326.0
49880.0,-0.5,33,2491.0
49885.0,-0.5,33,2656.0
49890.0,-0.5,34,2723.0
49895.0,0.35000000000000053,36,2901.0
49900.0,-0.6900000000000004,40,3091.0
49905.0,-0.6900000000000004,33,2747.0
49910.0,4.65,34,2913.0
49915.0,-0.27,31,2632.0
49920.0,-0.2999999999999998,22,2201.0
49925.0,-0.2999999999999998,23,1825.0
49930.0,-0.3700000000000001,28,1938.0
49935.0,-0.31000000000000005,34,2095.0
49940.0,-0.4200000000000004,30,2048.0
49945.0,-0.45999999999999996,30,2116.0
49950.0,-0.4499999999999993,30,2247.0
49955.0,-0.4400000000000004,32,2400.0
49960.0,-0.4900000000000002,26,2113.0
49965.0,-0.5499999999999998,16,1674.0
49970.0,-0.5499999999999998,21,1305.0
49975.0,-0.5800000000000001,18,1304.0
49980.0,-0.54,18,1191.0
49985.0,-0.6500000000000004,16,1024.0
49990.0,1.3500000000000005,15,982.0
49995.0,1.3500000000000005,14,939.0
50000.0,-0.08000000000000007,15,989.0
50005.0,-0.6299999999999999,16,1066.0
50010.0,-0.6299999999999999,15,1019.0
50015.0,0.5999999999999996,16,1097.0
50020.0,-0.5999999999999996,12,694.0
50025.0,6.6,9,532.0
50030.0,6.6,12,584.0
50035.0,-0.17000000000000015,9,395.0
50040.0,-0.22999999999999998,9,439.0
50045.0,-0.2599999999999998,11,489.0
50050.0,-0.29000000000000004,12,545.0
50055.0,-0.3200000000000003,13,607.0
50060.0,-0.34999999999999964,15,680.0
50065.0,-0.40000000000000036,17,714.0
50070.0,0.25,16,759.0
50075.0,0.25,13,644.0
50080.0,-0.27,15,706.0
50085.0,-0.5099999999999998,14,560.0
50090.0,-0.5300000000000002,17,591.0
50095.0,0.1800000000000006,14,629.0
50100.0,0.1800000000000006,14,674.0
50105.0,-0.3600000000000003,19,757.0
50110.0,-0.8499999999999996,22,865.0
50115.0,-0.8499999999999996,17,880.0
50120.0,-0.03000000000000025,19,972.0
50125.0,-0.7599999999999998,21,1076.0
50130.0,-0.9700000000000006,26,1197.0
50135.0,-0.9700000000000006,22,1280.0
50140.0,-0.3099999999999996,14,1071.0
50145.0,-0.9399999999999995,20,1036.0
50150.0,-0.9399999999999995,22,1072.0
50155.0,-1.2700000000000014,15,593.0
50160.0,7.460000000000001,13,347.0
50165.0,0.2999999999999998,14,382.0
50170.0,0.2999999999999998,15,399.0
50175.0,-0.8999999999999999,21,471.0
50180.0,-0.98,23,574.0
50185.0,-0.98,13,341.0
50190.0,1.12,11,312.0
50195.0,0.5299999999999998,7,271.0
50200.0,-0.31999999999999984,13,316.0
50205.0,-0.31999999999999984,13,277.0
50210.0,0.3599999999999999,13,325.0
50215.0,-0.6499999999999999,16,402.0
50220.0,-0.6499999999999999,14,377.0
50225.0,0.25,14,433.0
50230.0,-0.6699999999999999,15,496.0
50235.0,-0.5099999999999998,15,564.0
50240.0,-0.5099999999999998,18,645.0
50245.0,-0.6900000000000004,10,519.0
50250.0,-0.5099999999999998,12,551.0
50255.0,-0.5099999999999998,9,423.0
50260.0,1.13,11,461.0
50265.0,-0.41000000000000014,14,528.0
50270.0,-0.45999999999999996,13,561.0
50275.0,-0.46999999999999975,10,592.0
50280.0,-0.5,10,627.0
50285.0,-0.5200000000000005,11,647.0
50290.0,-0.2999999999999998,10,693.0
50295.0,-0.2999999999999998,11,740.0
50300.0,-0.7000000000000002,13,798.0
50305.0,-0.5600000000000005,12,853.0
50310.0,-0.5999999999999996,13,916.0
50315.0,-0.6099999999999994,13,981.0
50320.0,-0.5999999999999996,12,959.0
50325.0,0.6099999999999994,11,955.0
50330.0,0.6099999999999994,14,1017.0
50335.0,-0.7699999999999996,12,1050.0
50340.0,-0.46000000000000085,13,1110.0
50345.0,-0.7699999999999996,14,1178.0
50350.0,-0.5700000000000003,15,1251.0
50355.0,-0.5999999999999996,15,1326.0
50360.0,-0.5999999999999996,15,1401.0
50365.0,-0.6600000000000001,18,1489.0
50370.0,-0.7000000000000011,18,1579.0
50375.0,-0.7099999999999991,20,1674.0
50380.0,-0.7099999999999991,16,1654.0
50385.0,0.1899999999999995,13,1665.0
50390.0,-0.7999999999999989,13,1652.0
50395.0,-0.6000000000000014,17,1728.0
50400.0,-0.6000000000000014,20,1820.0
50405.0,-0.9399999999999977,21,1922.0
50410.0,-0.990000000000002,16,1899.0
50415.0,-1.0700000000000003,18,1987.0
50420.0,-1.0700000000000003,5,838.0
50425.0,13.56,4,571.0
50430.0,0.5099999999999998,8,543.0
50435.0,0.5099999999999998,9,577.0
50440.0,-0.4399999999999995,13,631.0
50445.0,-0.40000000000000036,20,718.0
50450.0,-0.45999999999999996,18,781.0
50455.0,-0.5599999999999996,16,851.0
50460.0,-0.6000000000000005,17,921.0
50465.0,-0.6299999999999999,16,957.0
50470.0,-0.3200000000000003,16,1011.0
50475.0,-0.5099999999999998,19,1096.0
50480.0,-0.5099999999999998,22,1201.0
50485.0,-0.9699999999999989,23,1314.0
50490.0,-0.7100000000000009,21,1398.0
50495.0,-0.5999999999999996,21,1490.0
50500.0,-0.5999999999999996,24,1605.0
50505.0,-0.9600000000000009,6,771.0
50510.0,9.83,7,334.0
50515.0,-0.2599999999999998,12,383.0
50520.0,-0.2599999999999998,12,364.0
50525.0,0.07999999999999963,16,438.0
50530.0,-0.6399999999999997,19,523.0
50535.0,-0.5500000000000003,18,605.0
50540.0,-0.5500000000000003,20,701.0
50545.0,-0.5799999999999992,19,791.0
50550.0,-0.5799999999999992,18,824.0
50555.0,-0.25,12,645.0
50560.0,-0.6800000000000006,14,699.0
50565.0,-0.5,17,762.0
50570.0,-0.5800000000000001,17,843.0
50575.0,-0.6499999999999995,19,934.0
50580.0,-0.6499999999999995,22,1035.0
50585.0,-0.7900000000000009,22,1080.0
50590.0,0.2400000000000002,19,1118.0
50595.0,0.2400000000000002,21,1217.0
50600.0,-0.9700000000000006,13,1020.0
50605.0,-0.5499999999999989,15,1076.0
50610.0,-0.5499999999999989,17,1170.0
50615.0,-0.9199999999999999,16,1246.0
50620.0,-0.7000000000000011,16,1328.0
50625.0,-0.7199999999999989,16,1406.0
50630.0,-0.9600000000000009,13,900.0
50635.0,9.7,8,494.0
50640.0,9.7,12,540.0
50645.0,0.040000000000000036,14,552.0
50650.0,-0.4900000000000002,16,629.0
50655.0,-0.5,16,703.0
50660.0,-0.5299999999999994,17,785.0
50665.0,-0.5800000000000001,19,877.0
50670.0,-0.6600000000000001,21,979.0
50675.0,-0.7300000000000004,23,1091.0
50680.0,-0.7999999999999989,23,1206.0
50685.0,-0.8000000000000007,25,1327.0
50690.0,-0.8000000000000007,25,1452.0
50695.0,-0.7999999999999989,25,1577.0
50700.0,-0.8000000000000007,25,1702.0
50705.0,-0.7999999999999989,26,1831.0
50710.0,-0.8500000000000014,27,1963.0
50715.0,-0.8499999999999996,28,2099.0
50720.0,-0.879999999999999,30,2248.0
50725.0,-0.9500000000000011,30,2376.0
50730.0,-0.9699999999999989,31,2528.0
50735.0,-1.0,20,1982.0
50740.0,-1.0100000000000016,23,1921.0
50745.0,0.28000000000000114,23,2036.0
50750.0,0.28000000000000114,12,1264.0
50755.0,7.51,11,1119.0
50760.0,3.2699999999999996,15,1007.0
50765.0,-1.67,22,1194.0
50770.0,-1.629999999999999,27,1400.0
50775.0,-0.9400000000000013,28,1534.0
50780.0,-0.9599999999999991,29,1676.0
50785.0,-1.0200000000000014,30,1824.0
50790.0,-1.0200000000000014,28,1879.0
50795.0,-0.5,26,1766.0
50800.0,2.9300000000000015,20,1721.0
50805.0,2.9300000000000015,24,1829.0
50810.0,-0.7800000000000011,27,1771.0
50815.0,2.5200000000000014,24,1689.0
50820.0,-0.40000000000000036,27,1786.0
50825.0,-1.9900000000000002,25,1722.0
50830.0,-1.0,23,1573.0
50835.0,-1.0300000000000011,30,1708.0
50840.0,-1.0300000000000011,31,1816.0
50845.0,-1.0,27,1717.0
50850.0,3.130000000000001,25,1673.0
50855.0,3.130000000000001,23,1534.0
50860.0,1.8800000000000008,32,1653.0
50865.0,-2.0600000000000005,25,1551.0
50870.0,-1.5700000000000003,28,1719.0
50875.0,-0.9000000000000004,33,1875.0
50880.0,-0.9199999999999999,35,1831.0
50885.0,2.790000000000001,32,1811.0
50890.0,2.790000000000001,30,2044.0
50895.0,-1.75,34,2282.0
50900.0,-1.9299999999999997,35,2333.0
50905.0,-0.9700000000000024,36,2448.0
50910.0,-0.9700000000000024,31,2414.0
50915.0,-0.8199999999999967,29,2267.0
50920.0,-0.7000000000000028,16,1929.0
50925.0,4.670000000000002,16,1480.0
50930.0,3.67,15,1318.0
50935.0,3.67,22,1394.0
50940.0,-1.0,25,1518.0
50945.0,-0.9199999999999999,24,1617.0
50950.0,-0.75,20,1589.0
50955.0,-0.75,13,1058.0
50960.0,3.83,15,909.0
50965.0,3.2399999999999993,14,785.0
50970.0,-0.8399999999999999,18,889.0
50975.0,-0.9200000000000008,22,998.0
50980.0,-0.9200000000000008,21,741.0
50985.0,2.780000000000001,22,820.0
50990.0,-0.6800000000000006,24,925.0
50995.0,-0.8300000000000001,20,915.0
51000.0,-0.8300000000000001,8,582.0
51005.0,2.0200000000000005,13,568.0
51010.0,1.0199999999999996,12,548.0
51015.0,-0.5699999999999994,18,612.0
51020.0,-0.5699999999999994,18,581.0
51025.0,0.5099999999999998,17,627.0
51030.0,-0.13000000000000034,12,570.0
51035.0,-0.13000000000000034,11,517.0
51040.0,-0.6599999999999997,11,515.0
51045.0,0.35999999999999943,8,437.0
51050.0,-0.4899999999999993,11,488.0
51055.0,-0.4899999999999993,15,547.0
51060.0,-0.7200000000000006,13,571.0
51065.0,-0.23999999999999932,13,614.0
51070.0,-0.23999999999999932,12,671.0
51075.0,-0.6500000000000004,4,380.0
51080.0,5.23,3,167.0
51085.0,-0.06999999999999984,6,193.0
51090.0,-0.06999999999999984,5,80.0
51095.0,1.0999999999999999,4,96.0
51100.0,0.05,2,28.0
51105.0,0.05,6,42.0
51110.0,-0.009999999999999998,2,39.0
51115.0,0.009999999999999998,1,25.0
51120.0,0.02,3,41.0
51125.0,-0.03,3,30.0
51130.0,-0.03,3,16.0
51135.0,0.009999999999999998,4,24.0
51140.0,-0.06999999999999999,4,39.0
51145.0,-0.06999999999999999,2,28.0
51150.0,0.039999999999999994,3,29.0
51155.0,-0.09000000000000001,2,31.0
51160.0,0.09000000000000001,2,9.0
51165.0,0.09000000000000001,2,17.0
51170.0,-0.14,2,17.0
51175.0,-0.04000000000000001,2,27.0
51180.0,-0.04000000000000001,2,28.0
51185.0,-0.05000000000000002,2,38.0
51190.0,-0.14999999999999997,4,54.0
51195.0,-0.13000000000000006,6,82.0
51200.0,-0.13000000000000006,6,100.0
51205.0,-0.19999999999999996,4,72.0
51210.0,0.7,6,70.0
51215.0,0.7,8,106.0
51220.0,-0.13,9,138.0
51225.0,-0.16999999999999998,7,147.0
51230.0,-0.20999999999999996,8,179.0
51235.0,-0.27,9,216.0
51240.0,-0.2899999999999999,9,261.0
51245.0,-0.30000000000000004,7,193.0
51250.0,1.21,6,194.0
51255.0,1.21,5,192.0
51260.0,0.22,7,222.0
51265.0,0.0,9,264.0
51270.0,0.0,10,307.0
51275.0,-0.05,9,347.0
51280.0,0.05,8,361.0
51285.0,-0.11,11,415.0
51290.0,-0.11,6,338.0
51295.0,-0.030000000000000013,7,372.0
51300.0,-0.14999999999999997,10,413.0
51305.0,-0.23000000000000004,10,460.0
51310.0,-0.28,12,517.0
51315.0,-0.32999999999999985,14,583.0
51320.0,-0.3800000000000001,15,657.0
51325.0,-0.44999999999999996,16,733.0
51330.0,-0.4500000000000002,16,813.0
51335.0,-0.44999999999999973,17,896.0
51340.0,-0.4500000000000002,17,981.0
51345.0,-0.45999999999999996,18,1071.0
51350.0,-0.49999999999999956,15,1067.0
51355.0,1.0099999999999998,14,615.0
51360.0,1.0099999999999998,12,511.0
51365.0,-0.5,16,579.0
51370.0,-0.4300000000000006,19,665.0
51375.0,-0.4899999999999993,19,715.0
51380.0,-0.5500000000000007,18,799.0
51385.0,-0.5699999999999994,22,903.0
51390.0,-0.6900000000000004,23,1012.0
51395.0,-0.7400000000000002,23,1127.0
51400.0,-0.7999999999999989,25,1247.0
51405.0,-0.8000000000000007,25,1372.0
51410.0,-0.8000000000000007,24,1396.0
51415.0,-0.8399999999999999,22,1157.0
51420.0,2.3500000000000014,23,1218.0
51425.0,-0.14000000000000057,19,1268.0
51430.0,-0.14000000000000057,21,1372.0
51435.0,-1.0299999999999994,23,1483.0
51440.0,-0.8400000000000016,23,1598.0
51445.0,-0.8499999999999996,25,1721.0
51450.0,-0.8599999999999994,24,1536.0
51455.0,-0.9399999999999995,20,1456.0
51460.0,-0.9900000000000002,21,1515.0
51465.0,-0.34999999999999964,22,1580.0
51470.0,-0.34999999999999964,26,1698.0
51475.0,-1.1400000000000006,30,1839.0
51480.0,-0.9599999999999991,31,1982.0
51485.0,-1.0400000000000027,27,1955.0
51490.0,-1.0899999999999999,26,2037.0
51495.0,-1.139999999999997,29,2180.0
51500.0,-1.1400000000000006,16,1555.0
51505.0,11.52,12,1018.0
51510.0,0.5700000000000003,15,1039.0
51515.0,0.09999999999999964,19,1019.0
51520.0,-0.16000000000000014,22,1104.0
51525.0,-0.16000000000000014,19,1178.0
51530.0,-0.9800000000000004,23,1283.0
51535.0,-0.75,25,1403.0
51540.0,-0.75,24,1517.0
51545.0,-0.7899999999999991,27,1643.0
51550.0,-0.8400000000000016,27,1778.0
51555.0,-0.8499999999999996,21,1288.0
51560.0,8.780000000000001,8,637.0
51565.0,8.780000000000001,11,601.0
51570.0,0.4900000000000002,14,665.0
51575.0,-0.34999999999999964,18,748.0
51580.0,-0.3700000000000001,10,600.0
51585.0,-0.40000000000000036,12,654.0
51590.0,-0.41000000000000014,11,555.0
51595.0,1.0300000000000002,11,608.0
51600.0,-0.4500000000000002,11,665.0
51605.0,-0.3899999999999997,13,726.0
51610.0,-0.4500000000000002,15,793.0
51615.0,-0.5,12,790.0
51620.0,-0.5,12,852.0
51625.0,-0.5,10,835.0
51630.0,0.07000000000000028,14,874.0
51635.0,-0.23000000000000043,12,892.0
51640.0,-0.1299999999999999,12,948.0
51645.0,-0.1299999999999999,14,1014.0
51650.0,-0.5899999999999999,15,1089.0
51655.0,-0.5000000000000009,16,1168.0
51660.0,-0.5399999999999991,17,1252.0
51665.0,-0.5500000000000007,19,1341.0
51670.0,-0.5599999999999987,20,1437.0
51675.0,-0.6000000000000014,19,1483.0
51680.0,-0.27999999999999936,19,1578.0
51685.0,-0.5499999999999989,20,1677.0
51690.0,-0.5500000000000007,23,1759.0
51695.0,-0.5800000000000001,21,1858.0
51700.0,-0.6199999999999992,19,1297.0
51705.0,9.739999999999998,13,1003.0
51710.0,9.739999999999998,21,1079.0
51715.0,-0.3600000000000003,9,750.0
51720.0,2.5,9,672.0
51725.0,2.5,9,711.0
51730.0,-0.30000000000000004,13,759.0
51735.0,-0.25,10,730.0
51740.0,0.51,8,681.0
51745.0,0.83,8,721.0
51750.0,0.83,9,762.0
51755.0,-0.14,7,723.0
51760.0,0.76,7,760.0
51765.0,0.76,9,799.0
51770.0,-0.04,10,843.0
51775.0,-0.04,12,894.0
51780.0,-0.06000000000000001,13,960.0
51785.0,-0.06000000000000001,13,1014.0
51790.0,-0.03999999999999998,15,1065.0
51795.0,0.16,15,1115.0
51800.0,0.16,14,1178.0
51805.0,-0.06999999999999999,11,289.0
51810.0,-0.12,12,348.0
51815.0,-0.15,16,415.0
51820.0,-0.25,9,182.0
51825.0,-0.35,12,233.0
51830.0,-0.3900000000000001,14,264.0
51835.0,0.06000000000000005,14,319.0
51840.0,0.06000000000000005,16,399.0
51845.0,-0.49,18,486.0
51850.0,-0.4099999999999999,21,587.0
51855.0,-0.4500000000000002,17,544.0
51860.0,-0.44999999999999973,8,376.0
51865.0,2.0599999999999996,13,350.0
51870.0,2.0599999999999996,13,376.0
51875.0,-0.19999999999999996,17,451.0
