step_time,reward,total_stopped,total_wait_time
6650.0,-2.3999999999999986,44,5214.0
6655.0,-1.4200000000000017,37,5268.0
6660.0,-0.4799999999999969,36,5318.0
6665.0,-0.45000000000000284,38,5471.0
6670.0,-1.5899999999999963,41,5665.0
6675.0,-1.980000000000004,44,5876.0
6680.0,-2.1400000000000006,41,5720.0
6685.0,4.550000000000004,33,5531.0
6690.0,4.550000000000004,23,5545.0
6695.0,-0.8000000000000043,29,5640.0
6700.0,-0.9499999999999957,37,5805.0
6705.0,-1.6499999999999986,34,5654.0
6710.0,4.219999999999999,30,5476.0
6715.0,-2.1200000000000045,30,5625.0
6720.0,-1.5899999999999963,38,5792.0
6725.0,-1.990000000000002,44,5997.0
6730.0,-2.25,47,6225.0
6735.0,-2.3499999999999943,47,6460.0
6740.0,-2.3800000000000097,49,6700.0
6745.0,-2.3800000000000097,45,6731.0
6750.0,-1.2399999999999949,42,6808.0
6755.0,-0.4899999999999949,42,6940.0
6760.0,-1.5799999999999983,44,7155.0
6765.0,-2.1700000000000017,44,7375.0
6770.0,-2.200000000000003,46,7598.0
6775.0,-2.25,47,7829.0
6780.0,-2.3200000000000074,53,8081.0
6785.0,-2.589999999999989,54,8351.0
6790.0,-2.700000000000003,50,8194.0
6795.0,4.8999999999999915,44,8004.0
6800.0,4.8999999999999915,30,8008.0
6805.0,-0.9299999999999926,33,8067.0
6810.0,-0.5900000000000034,39,8240.0
6815.0,-1.730000000000004,48,8461.0
6820.0,-2.2099999999999937,52,8717.0
6825.0,-2.5600000000000023,54,8984.0
6830.0,-2.6700000000000017,54,9254.0
6835.0,-2.700000000000003,56,9529.0
6840.0,-2.75,50,9365.0
6845.0,4.970000000000013,44,8807.0
6850.0,4.929999999999993,42,8095.0
6855.0,6.019999999999996,36,6752.0
6860.0,22.050000000000004,32,5258.0
6865.0,21.020000000000003,30,3660.0
6870.0,21.020000000000003,35,3366.0
6875.0,2.279999999999994,30,3378.0
6880.0,0.720000000000006,30,3269.0
6885.0,0.759999999999998,32,3228.0
6890.0,0.490000000000002,38,3281.0
6895.0,0.490000000000002,33,3048.0
6900.0,1.5699999999999967,31,2928.0
6905.0,1.1999999999999993,31,2967.0
6910.0,0.030000000000001137,27,2936.0
6915.0,-0.6499999999999986,28,3018.0
6920.0,-0.6499999999999986,26,3001.0
6925.0,-0.360000000000003,34,3080.0
6930.0,-0.8999999999999986,37,3257.0
6935.0,-1.7799999999999976,39,3445.0
6940.0,-1.9000000000000057,35,3555.0
6945.0,-0.9499999999999957,27,3634.0
6950.0,-0.9499999999999957,32,3780.0
6955.0,-2.009999999999998,37,3954.0
6960.0,-1.740000000000002,41,4150.0
6965.0,-1.9600000000000009,39,4269.0
6970.0,-1.240000000000002,31,4305.0
6975.0,-0.46999999999999886,31,4388.0
6980.0,-2.0,35,4556.0
6985.0,-2.0,31,4673.0
6990.0,-1.8399999999999963,31,4556.0
6995.0,2.809999999999995,27,4478.0
7000.0,2.809999999999995,25,4574.0
7005.0,-1.5,27,4489.0
7010.0,2.3200000000000003,26,4224.0
7015.0,2.1700000000000017,25,3971.0
7020.0,1.8200000000000003,27,4003.0
7025.0,-1.1099999999999994,27,4061.0
7030.0,-0.4299999999999997,23,4120.0
7035.0,-0.730000000000004,26,4196.0
7040.0,-1.3599999999999994,29,4335.0
7045.0,-1.3599999999999994,21,4317.0
7050.0,-0.29999999999999716,21,4414.0
7055.0,-1.4600000000000009,27,4534.0
7060.0,-1.3399999999999963,29,4674.0
7065.0,-1.3399999999999963,20,4665.0
7070.0,-0.490000000000002,24,4771.0
7075.0,-1.6000000000000014,33,4920.0
7080.0,-1.6099999999999994,34,5087.0
7085.0,-1.6899999999999977,33,5196.0
7090.0,-1.0800000000000054,25,5288.0
7095.0,-1.0800000000000054,23,5229.0
7100.0,0.6900000000000048,28,5205.0
7105.0,-0.4000000000000057,29,5350.0
7110.0,-1.4599999999999937,28,5431.0
7115.0,-0.6900000000000048,21,5448.0
7120.0,-0.35999999999999943,23,5518.0
7125.0,-0.35999999999999943,20,5532.0
7130.0,-0.46999999999999886,22,5631.0
7135.0,-0.990000000000002,24,5745.0
7140.0,-1.1400000000000006,20,5808.0
7145.0,-0.7299999999999969,22,5879.0
7150.0,-1.6300000000000026,28,6009.0
7155.0,-1.6300000000000026,24,6090.0
7160.0,-1.3399999999999963,25,6207.0
7165.0,-1.7000000000000028,28,6340.0
7170.0,-1.7000000000000028,24,6433.0
7175.0,-1.4799999999999969,25,6547.0
7180.0,-1.6700000000000017,30,6687.0
7185.0,-1.4699999999999989,31,6839.0
7190.0,-1.5600000000000023,32,6999.0
7195.0,-1.5999999999999943,34,7164.0
7200.0,-1.6899999999999977,34,7334.0
7205.0,-1.7000000000000028,34,7441.0
7210.0,-1.0600000000000023,28,7536.0
7215.0,-1.0600000000000023,37,7701.0
7220.0,-2.299999999999997,36,7845.0
7225.0,-1.7900000000000063,33,7983.0
7230.0,-1.7900000000000063,37,8157.0
7235.0,-2.3999999999999915,40,8350.0
7240.0,-1.9300000000000068,35,8506.0
7245.0,-2.0,34,8636.0
7250.0,-1.5,38,7384.0
7255.0,24.64,30,6266.0
7260.0,20.03,23,4256.0
7265.0,20.03,21,3898.0
7270.0,3.1299999999999955,17,3946.0
7275.0,-0.6099999999999994,26,4032.0
7280.0,-0.6099999999999994,28,4093.0
7285.0,-1.1199999999999974,27,3332.0
7290.0,14.629999999999999,26,2079.0
7295.0,9.850000000000001,24,1151.0
7300.0,6.17,22,972.0
7305.0,2.499999999999999,20,755.0
7310.0,0.5200000000000005,22,732.0
7315.0,0.5200000000000005,19,499.0
7320.0,2.0699999999999994,23,585.0
7325.0,-0.8899999999999997,27,712.0
7330.0,-1.3200000000000003,25,812.0
7335.0,-1.3499999999999996,27,929.0
7340.0,-1.3499999999999996,29,1072.0
7345.0,-1.9700000000000006,32,1224.0
7350.0,-1.5199999999999996,33,1388.0
7355.0,-1.6400000000000006,35,1556.0
7360.0,-1.6799999999999997,40,1748.0
7365.0,-1.92,44,1957.0
7370.0,-2.09,45,2182.0
7375.0,-2.25,41,2210.0
7380.0,0.75,34,2212.0
7385.0,-2.3299999999999983,33,2373.0
7390.0,-1.740000000000002,40,2554.0
7395.0,-2.16,49,2779.0
7400.0,-2.6499999999999986,56,3051.0
7405.0,-2.6499999999999986,51,2924.0
7410.0,0.21999999999999886,44,3153.0
7415.0,-3.110000000000003,44,3373.0
7420.0,-3.110000000000003,40,3239.0
7425.0,0.45000000000000284,34,3265.0
7430.0,0.3500000000000014,36,3215.0
7435.0,-0.30000000000000426,46,3363.0
7440.0,-3.3599999999999994,56,3626.0
7445.0,-3.3599999999999994,51,3723.0
7450.0,-0.4899999999999949,43,3748.0
7455.0,-2.3900000000000006,42,3928.0
7460.0,-2.010000000000005,49,4156.0
7465.0,-2.519999999999996,56,4422.0
7470.0,-2.8900000000000006,62,4723.0
7475.0,-3.0900000000000034,62,5033.0
7480.0,-3.1599999999999966,65,5354.0
7485.0,-3.240000000000002,67,5681.0
7490.0,-3.3299999999999983,67,6016.0
7495.0,-3.3500000000000014,69,6353.0
7500.0,-3.4299999999999926,69,6698.0
7505.0,-3.480000000000004,73,7053.0
7510.0,-3.6400000000000006,73,7418.0
7515.0,-3.6500000000000057,75,7785.0
7520.0,-3.7299999999999898,75,8160.0
7525.0,-3.760000000000005,76,8538.0
7530.0,-3.8299999999999983,77,8923.0
7535.0,-3.8500000000000085,78,9310.0
7540.0,-3.8999999999999915,78,9700.0
7545.0,-3.9000000000000057,78,10090.0
7550.0,-3.8999999999999915,78,10480.0
7555.0,-3.9000000000000057,78,10870.0
7560.0,-3.9000000000000057,78,11260.0
7565.0,-3.8999999999999915,78,11650.0
7570.0,-3.9000000000000057,78,12040.0
7575.0,-3.9099999999999966,80,12434.0
7580.0,-3.989999999999995,80,12834.0
7585.0,-4.000000000000014,80,13234.0
7590.0,-4.0,80,13634.0
7595.0,-4.0,80,14034.0
7600.0,-4.0,70,13576.0
7605.0,2.980000000000018,63,13899.0
7610.0,-4.469999999999999,60,14204.0
7615.0,-2.990000000000009,57,14496.0
7620.0,-2.890000000000015,62,14795.0
7625.0,-3.1399999999999864,67,14702.0
7630.0,3.5999999999999943,65,14630.0
7635.0,3.5999999999999943,59,14937.0
7640.0,-4.319999999999993,56,14833.0
7645.0,3.9399999999999977,44,14694.0
7650.0,3.9399999999999977,49,14931.0
7655.0,-3.280000000000001,57,15197.0
7660.0,-2.6599999999999966,63,15497.0
7665.0,-3.0,69,15831.0
7670.0,-3.3400000000000034,70,15777.0
7675.0,3.1299999999999955,62,15710.0
7680.0,-4.3700000000000045,62,16017.0
7685.0,-4.3700000000000045,54,15523.0
7690.0,3.8200000000000216,45,15753.0
7695.0,-3.210000000000008,51,15995.0
7700.0,-2.6299999999999955,58,16272.0
7705.0,-2.6299999999999955,54,15781.0
7710.0,3.759999999999991,54,16048.0
7715.0,-3.75,58,16328.0
7720.0,-2.8700000000000045,59,16619.0
7725.0,-2.9799999999999898,66,16935.0
7730.0,-3.3100000000000023,73,17288.0
7735.0,-3.6599999999999966,80,17672.0
7740.0,-3.9399999999999977,81,18073.0
7745.0,-4.050000000000011,82,18483.0
7750.0,-4.099999999999994,84,18896.0
7755.0,-4.1699999999999875,84,19316.0
7760.0,-4.200000000000017,84,19736.0
7765.0,-4.199999999999989,82,19679.0
7770.0,3.7299999999999898,72,19603.0
7775.0,3.7299999999999898,68,19945.0
7780.0,-4.800000000000011,64,20269.0
7785.0,-3.2099999999999795,62,20584.0
7790.0,-3.1500000000000057,70,20915.0
7795.0,-3.4000000000000057,76,21287.0
7800.0,-3.780000000000001,78,21194.0
7805.0,4.069999999999993,70,21100.0
7810.0,4.069999999999993,66,21437.0
7815.0,-4.789999999999992,66,21770.0
7820.0,-3.329999999999984,65,22094.0
7825.0,-3.240000000000009,71,22437.0
7830.0,-3.430000000000007,71,22319.0
7835.0,4.289999999999992,69,22216.0
7840.0,-4.789999999999992,66,22553.0
7845.0,-4.789999999999992,58,22165.0
7850.0,2.6599999999999966,52,22428.0
7855.0,-3.6500000000000057,54,22694.0
7860.0,-2.809999999999974,62,22990.0
7865.0,-2.809999999999974,61,22783.0
7870.0,0.839999999999975,60,23075.0
7875.0,-4.109999999999985,60,23128.0
7880.0,0.6699999999999875,52,23179.0
7885.0,0.6699999999999875,54,23440.0
7890.0,-3.6799999999999784,60,23726.0
7895.0,-2.920000000000016,62,23808.0
7900.0,0.17000000000001592,62,23893.0
7905.0,0.17000000000001592,61,24184.0
7910.0,-4.140000000000015,62,24493.0
7915.0,-3.0900000000000034,67,24812.0
7920.0,-3.1899999999999977,72,25164.0
7925.0,-3.519999999999982,79,25544.0
7930.0,-3.8000000000000114,77,25673.0
7935.0,-0.30000000000001137,69,24460.0
7940.0,21.57000000000002,60,23477.0
7945.0,21.57000000000002,49,23711.0
7950.0,-3.3700000000000045,51,23952.0
7955.0,-2.5100000000000193,51,23937.0
7960.0,1.6500000000000057,54,23714.0
7965.0,1.170000000000016,55,23763.0
7970.0,1.170000000000016,46,21365.0
7975.0,23.579999999999984,44,18397.0
7980.0,29.680000000000007,38,17847.0
7985.0,6.030000000000001,32,16665.0
7990.0,22.210000000000008,31,15604.0
7995.0,22.210000000000008,25,15507.0
8000.0,0.4199999999999875,27,15437.0
8005.0,0.6599999999999966,33,14299.0
8010.0,22.439999999999998,37,13294.0
8015.0,22.439999999999998,35,13317.0
8020.0,-0.9599999999999795,35,13358.0
8025.0,-0.410000000000025,42,13494.0
8030.0,-1.3599999999999852,43,13590.0
8035.0,-0.7199999999999989,50,13662.0
8040.0,-1.539999999999992,54,13882.0
8045.0,-2.700000000000017,52,14112.0
8050.0,-2.960000000000008,47,14333.0
8055.0,-2.960000000000008,42,12103.0
8060.0,21.420000000000016,40,12266.0
8065.0,-1.8799999999999955,29,12391.0
8070.0,-1.8799999999999955,22,10139.0
8075.0,21.929999999999993,23,10216.0
8080.0,-1.0100000000000051,29,9162.0
8085.0,20.86,31,8185.0
8090.0,20.35000000000001,31,6036.0
8095.0,1.2800000000000011,31,5983.0
8100.0,0.17999999999999972,33,5974.0
8105.0,-0.75,33,6081.0
8110.0,-1.6799999999999997,35,6251.0
8115.0,-1.6799999999999997,32,6283.0
8120.0,-0.990000000000002,29,6422.0
8125.0,-2.000000000000007,35,6583.0
8130.0,-2.000000000000007,30,6612.0
8135.0,-0.9699999999999989,28,6681.0
8140.0,-0.6899999999999977,30,6813.0
8145.0,-1.3199999999999932,28,6937.0
8150.0,-1.7800000000000011,32,7085.0
8155.0,-2.2900000000000063,34,7254.0
8160.0,-1.7000000000000028,34,7424.0
8165.0,-1.7000000000000028,33,7579.0
8170.0,-2.219999999999999,33,7744.0
8175.0,-1.6499999999999915,35,7917.0
8180.0,-1.75,33,8074.0
8185.0,-2.219999999999999,36,8245.0
8190.0,-1.8500000000000085,39,8437.0
8195.0,-1.8500000000000085,31,8128.0
8200.0,2.3100000000000023,24,8248.0
8205.0,-1.7399999999999949,30,8355.0
8210.0,-1.6000000000000085,33,8495.0
8215.0,-1.6000000000000085,35,8665.0
8220.0,-2.3799999999999955,35,8614.0
8225.0,1.8299999999999983,32,8417.0
8230.0,1.4099999999999966,28,8342.0
8235.0,1.4099999999999966,29,8424.0
8240.0,-0.47999999999998977,33,8583.0
8245.0,-1.5900000000000034,35,8754.0
8250.0,-1.710000000000008,29,8869.0
8255.0,-1.4099999999999966,31,8984.0
8260.0,-2.280000000000001,37,9160.0
8265.0,-2.280000000000001,33,9292.0
8270.0,-2.019999999999996,33,9456.0
8275.0,-1.6400000000000006,35,9628.0
8280.0,-1.7399999999999949,35,9803.0
8285.0,-1.75,37,9982.0
8290.0,-1.8100000000000023,39,10173.0
8295.0,-1.9399999999999977,41,10337.0
8300.0,-2.200000000000003,40,10513.0
8305.0,-2.200000000000003,34,10329.0
8310.0,1.039999999999992,29,10463.0
8315.0,-1.9099999999999966,36,10597.0
8320.0,-2.069999999999993,37,10764.0
8325.0,-2.069999999999993,30,10622.0
8330.0,0.75,30,10762.0
8335.0,-2.0200000000000102,35,10924.0
8340.0,-1.8299999999999983,39,11115.0
8345.0,-1.9699999999999989,41,11316.0
8350.0,-1.9699999999999989,36,11406.0
8355.0,-1.7199999999999989,37,11577.0
8360.0,-1.7099999999999937,36,11749.0
8365.0,-2.430000000000007,40,11934.0
8370.0,-2.819999999999993,43,12145.0
8375.0,-2.819999999999993,41,12344.0
8380.0,-2.8299999999999983,43,12553.0
8385.0,-2.1099999999999994,39,12535.0
8390.0,1.4199999999999875,33,12368.0
8395.0,1.1800000000000068,32,12272.0
8400.0,0.6599999999999966,35,12314.0
8405.0,-1.519999999999996,36,12494.0
8410.0,-1.8299999999999983,38,12681.0
8415.0,-1.8299999999999983,34,12774.0
8420.0,-1.6899999999999977,31,12859.0
8425.0,-0.8599999999999994,30,12911.0
8430.0,-0.960000000000008,31,13019.0
8435.0,-1.6200000000000045,30,13148.0
8440.0,-1.6200000000000045,33,13287.0
8445.0,-2.030000000000001,32,13436.0
8450.0,-2.019999999999982,32,13587.0
8455.0,-2.019999999999982,34,13755.0
8460.0,-2.3200000000000216,36,13929.0
8465.0,-1.7399999999999807,32,14052.0
8470.0,-1.4399999999999977,33,14170.0
8475.0,-1.6500000000000057,34,14340.0
8480.0,-1.740000000000009,38,14524.0
8485.0,-1.8799999999999955,38,14714.0
8490.0,-1.9399999999999977,42,14918.0
8495.0,-2.0800000000000125,42,15128.0
8500.0,-2.119999999999976,46,15351.0
8505.0,-2.2900000000000205,48,15586.0
8510.0,-2.4000000000000057,51,15720.0
8515.0,-1.2299999999999898,43,15808.0
8520.0,-0.5600000000000023,41,15853.0
8525.0,-1.1299999999999955,43,16018.0
8530.0,-2.1500000000000057,43,16233.0
8535.0,-2.1500000000000057,37,16230.0
8540.0,-0.75,33,16269.0
8545.0,-0.23999999999998067,36,16405.0
8550.0,-1.5300000000000011,39,16595.0
8555.0,-1.9300000000000068,41,16799.0
8560.0,-2.0500000000000114,41,17004.0
8565.0,-2.049999999999983,43,17217.0
8570.0,-2.1500000000000057,40,17373.0
8575.0,-1.9000000000000057,39,17509.0
8580.0,-1.7700000000000102,42,17709.0
8585.0,-2.0999999999999943,46,17929.0
8590.0,-2.299999999999983,46,18159.0
8595.0,-2.3100000000000023,47,18392.0
8600.0,-2.380000000000024,48,18632.0
8605.0,-2.380000000000024,42,18523.0
8610.0,0.13000000000002387,41,18536.0
8615.0,-0.13000000000002387,43,18674.0
8620.0,-1.3799999999999955,41,18859.0
8625.0,-2.6299999999999955,44,19069.0
8630.0,-2.210000000000008,46,19296.0
8635.0,-2.299999999999983,46,19526.0
8640.0,-2.3000000000000114,45,19631.0
8645.0,-0.75,37,19730.0
8650.0,-0.4199999999999875,39,19728.0
8655.0,-1.2300000000000182,42,19900.0
8660.0,-2.1999999999999886,45,20123.0
8665.0,-2.2700000000000102,47,20352.0
8670.0,-2.3499999999999943,47,20587.0
8675.0,-2.3499999999999943,41,20720.0
8680.0,-2.210000000000008,43,20909.0
8685.0,-1.9099999999999966,43,21124.0
8690.0,-2.1499999999999773,48,21348.0
8695.0,-2.3000000000000114,49,21593.0
8700.0,-2.4499999999999886,49,21838.0
8705.0,-2.469999999999999,47,22036.0
8710.0,-2.5400000000000205,47,22227.0
8715.0,-2.25,47,22462.0
8720.0,-2.4399999999999977,51,22714.0
8725.0,-2.5600000000000023,56,22977.0
8730.0,-2.799999999999983,57,23262.0
8735.0,-2.8500000000000227,58,23548.0
8740.0,-2.8999999999999773,59,23841.0
8745.0,-2.950000000000017,60,24137.0
8750.0,-2.950000000000017,53,24275.0
8755.0,-2.569999999999993,49,24269.0
8760.0,1.3899999999999864,47,24078.0
8765.0,1.3200000000000216,46,23942.0
8770.0,-0.700000000000017,45,24093.0
8775.0,-1.9099999999999966,51,24313.0
8780.0,-2.519999999999982,51,24568.0
8785.0,-2.5500000000000114,51,24823.0
8790.0,-2.6599999999999966,55,25093.0
8795.0,-2.75,55,25368.0
8800.0,-2.910000000000025,61,25665.0
8805.0,-3.0499999999999545,61,25970.0
8810.0,-3.1000000000000227,63,26282.0
8815.0,-3.1499999999999773,63,26597.0
8820.0,-3.150000000000034,65,26914.0
8825.0,-3.25,65,27239.0
8830.0,-3.25,59,27231.0
8835.0,-0.21999999999997044,56,27156.0
8840.0,-0.160000000000025,58,27240.0
8845.0,-0.8600000000000136,57,27341.0
8850.0,-0.39999999999997726,48,27293.0
8855.0,0.7699999999999818,46,27263.0
8860.0,-0.37999999999999545,48,27355.0
8865.0,-1.8100000000000023,48,27576.0
8870.0,-2.3999999999999773,51,27820.0
8875.0,-2.590000000000032,54,28087.0
8880.0,-2.590000000000032,46,28166.0
8885.0,-1.8700000000000045,46,28298.0
8890.0,-1.3199999999999932,46,28503.0
8895.0,-2.0499999999999545,48,28735.0
8900.0,-2.32000000000005,48,28975.0
8905.0,-2.3999999999999773,50,29217.0
8910.0,-2.420000000000016,54,29480.0
8915.0,-2.6299999999999955,54,29750.0
8920.0,-2.6999999999999886,56,30027.0
8925.0,-2.769999999999982,56,30307.0
8930.0,-2.8000000000000114,58,30594.0
8935.0,-2.8700000000000045,58,30884.0
8940.0,-2.8999999999999773,59,31175.0
8945.0,-2.910000000000025,64,31490.0
8950.0,-3.1499999999999773,65,31811.0
8955.0,-3.2100000000000364,66,32141.0
8960.0,-3.3000000000000114,66,32471.0
8965.0,-3.2999999999999545,68,32806.0
8970.0,-3.3500000000000227,68,33146.0
8975.0,-3.3999999999999773,70,33490.0
8980.0,-3.4399999999999977,74,33857.0
8985.0,-3.670000000000016,69,34017.0
8990.0,-1.1800000000000068,61,34007.0
8995.0,-0.11000000000001364,58,33945.0
9000.0,0.0,59,34092.0
9005.0,-2.0399999999999636,60,34364.0
9010.0,-2.9600000000000364,60,34629.0
9015.0,-3.589999999999975,61,34906.0
9020.0,-3.0200000000000387,62,35209.0
9025.0,-3.099999999999966,62,35519.0
9030.0,-3.170000000000016,64,35838.0
9035.0,-3.1999999999999886,64,36158.0
9040.0,-3.240000000000009,66,36484.0
9045.0,-3.3100000000000023,68,36817.0
9050.0,-3.4699999999999704,72,37168.0
9055.0,-3.4699999999999704,65,36912.0
9060.0,3.019999999999982,56,36369.0
9065.0,3.6899999999999977,51,36109.0
9070.0,4.939999999999998,52,35806.0
9075.0,0.7300000000000182,55,35833.0
9080.0,-0.30000000000001137,56,36075.0
9085.0,-2.430000000000007,59,36363.0
9090.0,-2.920000000000016,56,36510.0
9095.0,-1.1599999999999682,49,36531.0
9100.0,-0.5200000000000387,48,36623.0
9105.0,-1.079999999999984,49,36794.0
9110.0,-2.4499999999999886,50,37044.0
9115.0,-2.5,52,37296.0
9120.0,-2.579999999999984,52,37556.0
9125.0,-2.6200000000000045,57,37826.0
9130.0,-2.6200000000000045,48,37823.0
9135.0,-1.0900000000000318,44,37849.0
9140.0,-0.2599999999999909,44,37914.0
9145.0,-0.6499999999999773,45,38119.0
9150.0,-2.0500000000000114,46,38348.0
9155.0,-2.2900000000000205,46,38578.0
9160.0,-2.2999999999999545,46,38766.0
9165.0,-2.5600000000000023,47,38972.0
9170.0,-2.32000000000005,48,39210.0
9175.0,-2.419999999999959,49,39455.0
9180.0,-2.4499999999999886,51,39704.0
9185.0,-2.5300000000000296,51,39959.0
9190.0,-2.5500000000000114,53,40217.0
9195.0,-2.6200000000000045,57,40490.0
9200.0,-2.8100000000000023,58,40776.0
9205.0,-2.8899999999999864,59,41070.0
9210.0,-2.9499999999999886,61,41370.0
9215.0,-3.0400000000000205,61,41675.0
9220.0,-3.0600000000000023,63,41987.0
9225.0,-3.1499999999999773,63,42302.0
9230.0,-3.170000000000016,69,42633.0
9235.0,-3.409999999999968,69,42978.0
9240.0,-3.4600000000000364,69,43180.0
9245.0,-1.8899999999999864,61,43367.0
9250.0,-0.7799999999999727,56,43363.0
9255.0,-0.9300000000000068,58,43526.0
9260.0,-2.5200000000000387,58,43786.0
9265.0,-2.5200000000000387,58,43519.0
9270.0,1.5400000000000205,48,43765.0
9275.0,-3.329999999999984,51,44008.0
9280.0,-2.6200000000000045,60,44288.0
9285.0,-3.0300000000000296,62,44597.0
9290.0,-3.1299999999999955,64,44914.0
9295.0,-3.1999999999999886,64,45234.0
9300.0,-3.1999999999999886,56,45335.0
9305.0,-2.2900000000000205,59,45508.0
9310.0,-1.7299999999999613,60,45796.0
9315.0,-2.8799999999999955,62,46099.0
9320.0,-3.0300000000000296,62,46409.0
9325.0,-3.099999999999966,59,46394.0
9330.0,2.159999999999968,50,46101.0
9335.0,2.420000000000016,47,45937.0
9340.0,-1.2200000000000273,46,46119.0
9345.0,-1.2200000000000273,49,46018.0
9350.0,0.05000000000001137,50,46053.0
9355.0,-0.3499999999999659,49,46220.0
9360.0,-2.3100000000000023,50,46433.0
9365.0,-2.3100000000000023,48,46557.0
9370.0,-2.230000000000018,50,46775.0
9375.0,-2.180000000000007,54,47037.0
9380.0,-2.6200000000000045,56,47317.0
9385.0,-2.8000000000000114,58,47602.0
9390.0,-2.849999999999966,58,47892.0
9395.0,-2.900000000000034,60,48186.0
9400.0,-2.9399999999999977,60,48486.0
9405.0,-3.0,56,48619.0
9410.0,-1.419999999999959,52,48692.0
9415.0,-1.0600000000000023,56,48838.0
9420.0,-2.160000000000025,54,48982.0
9425.0,-1.1800000000000068,48,49060.0
9430.0,0.30000000000001137,42,49080.0
9435.0,0.30000000000001137,45,49297.0
9440.0,-3.0600000000000023,47,49482.0
9445.0,-2.490000000000009,51,49681.0
9450.0,-2.480000000000018,54,49949.0
9455.0,-2.7299999999999613,57,50228.0
9460.0,-2.8500000000000227,57,50513.0
9465.0,-2.8600000000000136,59,50803.0
9470.0,-2.9499999999999886,59,51098.0
9475.0,-2.9499999999999886,61,51396.0
9480.0,-2.9499999999999886,51,51382.0
9485.0,-1.07000000000005,46,51540.0
9490.0,-1.7899999999999636,48,51697.0
9495.0,-2.340000000000032,55,51957.0
9500.0,-2.7799999999999727,61,52255.0
9505.0,-3.0499999999999545,65,52570.0
9510.0,-3.2200000000000273,65,52895.0
9515.0,-3.25,65,53162.0
9520.0,-3.4500000000000455,64,53422.0
9525.0,-3.009999999999991,67,53738.0
9530.0,-3.349999999999909,67,54073.0
9535.0,-3.380000000000109,69,54413.0
9540.0,-3.449999999999932,69,54758.0
9545.0,-3.4700000000000273,71,55107.0
9550.0,-3.5499999999999545,71,55462.0
9555.0,-3.5499999999999545,69,55330.0
9560.0,-0.08000000000004093,61,55231.0
9565.0,1.080000000000041,56,54992.0
9570.0,2.449999999999932,47,55082.0
9575.0,-0.7400000000000091,48,55179.0
9580.0,-1.8299999999999272,55,55413.0
9585.0,-2.82000000000005,62,55707.0
9590.0,-3.1399999999999864,68,56033.0
9595.0,-3.3799999999999955,69,56375.0
9600.0,-3.4700000000000273,72,56727.0
9605.0,-3.6000000000000227,73,57090.0
9610.0,-3.6000000000000227,64,57031.0
9615.0,-0.8699999999998909,59,56991.0
9620.0,0.39999999999997726,51,56886.0
9625.0,1.0499999999999545,53,56980.0
9630.0,-0.9399999999999409,56,57096.0
9635.0,-1.1600000000000819,56,57332.0
9640.0,-2.3600000000000136,53,57437.0
9645.0,-0.6099999999999,46,57410.0
9650.0,-0.04000000000007731,45,57385.0
9655.0,-0.37000000000000455,46,57515.0
9660.0,-2.0799999999999272,48,57690.0
9665.0,-2.4700000000000273,51,57940.0
9670.0,-2.550000000000068,51,58195.0
9675.0,-2.689999999999941,55,58468.0
9680.0,-2.75,55,58743.0
9685.0,-2.830000000000041,58,59029.0
9690.0,-2.939999999999941,60,59325.0
9695.0,-3.0400000000000773,61,59630.0
9700.0,-3.1399999999999864,64,59947.0
9705.0,-3.240000000000009,65,60272.0
9710.0,-3.2999999999999545,69,60606.0
9715.0,-3.4500000000000455,69,60951.0
9720.0,-3.4500000000000455,63,61019.0
9725.0,-1.9899999999998954,57,61103.0
9730.0,-0.7900000000000773,58,61265.0
9735.0,-1.3400000000000318,61,61527.0
9740.0,-2.9599999999999227,65,61845.0
9745.0,-3.2000000000000455,65,62170.0
9750.0,-3.25,63,62276.0
9755.0,-0.12999999999999545,53,62168.0
9760.0,1.009999999999991,48,62089.0
9765.0,1.75,44,62060.0
9770.0,1.75,46,62147.0
9775.0,-1.75,51,62389.0
9780.0,-2.419999999999959,57,62664.0
9785.0,-2.75,61,62964.0
9790.0,-3.0,61,63269.0
9795.0,-3.050000000000068,65,63589.0
9800.0,-3.199999999999932,65,63914.0
9805.0,-3.25,69,64252.0
9810.0,-3.3799999999999955,69,64597.0
9815.0,-3.4500000000000455,65,64829.0
9820.0,-2.67999999999995,61,64981.0
9825.0,-1.9300000000000637,63,65219.0
9830.0,-2.8600000000000136,63,65533.0
9835.0,-3.17999999999995,65,65857.0
9840.0,-3.25,66,66183.0
9845.0,-3.3099999999999454,71,66529.0
9850.0,-3.5300000000000864,72,66885.0
9855.0,-3.589999999999918,73,67249.0
9860.0,-3.650000000000091,72,67326.0
9865.0,0.6200000000000045,63,67396.0
9870.0,1.6900000000000546,57,67121.0
9875.0,3.0699999999999363,50,66907.0
9880.0,3.0699999999999363,45,67031.0
9885.0,-1.8399999999999181,50,67235.0
9890.0,-2.4600000000000364,55,67461.0
9895.0,-3.17999999999995,60,67719.0
9900.0,-2.980000000000018,63,68028.0
9905.0,-3.1399999999999864,65,68347.0
9910.0,-3.25,65,68672.0
9915.0,-3.2700000000000955,68,69004.0
9920.0,-3.449999999999932,71,69356.0
9925.0,-3.590000000000032,73,69719.0
9930.0,-3.6499999999999773,73,70084.0
9935.0,-3.6499999999999773,71,70380.0
9940.0,-4.419999999999959,73,70738.0
9945.0,-3.580000000000041,73,71094.0
