step_time;reward;total_stopped;total_wait_time
23325.0;0.9400000000000013;44;3339.00.00
23330.0;-19.100.000.000.000.000;54;3417.00.00
23335.0;-19.100.000.000.000.000;44;3470.00.00
23340.0;-10.500.000.000.000.000;43;3533.00.00
23345.0;-0.6299999999999955;41;3226.00.00
23350.0;3.030.000.000.000.000;39;3269.00.00
23355.0;3.030.000.000.000.000;32;3087.00.00
23360.0;33.799.999.999.999.900;27;2942.00.00
23365.0;33.799.999.999.999.900;29;2881.00.00
23370.0;0.8000000000000007;41;2837.00.00
23375.0;0.8000000000000007;41;2990.00.00
23380.0;-21.199.999.999.999.900;53;3084.00.00
23385.0;-21.199.999.999.999.900;47;3175.00.00
23390.0;-15.100.000.000.000.000;42;3289.00.00
23395.0;-11.400.000.000.000.000;41;3206.00.00
23400.0;0.8400000000000034;38;3243.00.00
23405.0;0.519999999999996;41;3193.00.00
23410.0;0.519999999999996;41;3014.00.00
23415.0;29.800.000.000.000.000;36;2928.00.00
23420.0;29.800.000.000.000.000;40;2934.00.00
23425.0;-0.5399999999999991;42;2944.00.00
23430.0;-0.5399999999999991;39;3092.00.00
23435.0;-2.210.000.000.000.000;50;3212.00.00
23440.0;-2.210.000.000.000.000;48;3278.00.00
23445.0;-14.800.000.000.000.000;40;3333.00.00
23450.0;-0.5499999999999972;45;3090.00.00
23455.0;2.009.999.999.999.990;40;3172.00.00
23460.0;2.009.999.999.999.990;36;2996.00.00
23465.0;03.09;36;2891.00.00
23470.0;03.09;28;2830.00.00
23475.0;0.23000000000000043;41;2816.00.00
23480.0;0.23000000000000043;45;2964.00.00
23485.0;-19.400.000.000.000.000;57;3103.00.00
23490.0;-19.400.000.000.000.000;48;3170.00.00
23495.0;-1.759.999.999.999.990;45;3241.00.00
23500.0;-0.7099999999999973;43;3121.00.00
23505.0;-0.36000000000000654;44;3321.00.00
23510.0;-0.36000000000000654;49;3344.00.00
23515.0;-10.999.999.999.999.900;45;3475.00.00
23520.0;-10.999.999.999.999.900;39;3234.00.00
23525.0;19.599.999.999.999.900;36;3194.00.00
23530.0;0.21000000000000085;32;3148.00.00
23535.0;0.259999999999998;45;3134.00.00
23540.0;0.259999999999998;51;3277.00.00
23545.0;-10.100.000.000.000.000;66;3317.00.00
23550.0;-13.299.999.999.999.900;58;3496.00.00
23555.0;-12.899.999.999.999.900;56;3406.00.00
23560.0;-12.899.999.999.999.900;57;3556.00.00
23565.0;-0.490000000000002;65;3717.00.00
23570.0;-29.099.999.999.999.900;53;3899.00.00
23575.0;-29.099.999.999.999.900;43;3680.00.00
23580.0;1.519.999.999.999.990;35;3765.00.00
23585.0;1.519.999.999.999.990;24;3509.00.00
23590.0;04.57;25;3239.00.00
23595.0;04.57;31;3146.00.00
23600.0;0.5800000000000018;44;3145.00.00
23605.0;-0.129999999999999;55;3250.00.00
23610.0;-0.129999999999999;58;3452.00.00
23615.0;-25.900.000.000.000.000;59;3559.00.00
23620.0;-2.25;52;3727.00.00
23625.0;-0.6199999999999974;47;3748.00.00
23630.0;-0.6199999999999974;44;3579.00.00
23635.0;00.05;50;3784.00.00
23640.0;00.05;48;3803.00.00
23645.0;-12.100.000.000.000.000;43;3577.00.00
23650.0;-12.100.000.000.000.000;36;3540.00.00
23655.0;23.500.000.000.000.000;38;3535.00.00
23660.0;0.060000000000002274;30;3608.00.00
23665.0;0.060000000000002274;32;3121.00.00
23670.0;4.479.999.999.999.990;42;3146.00.00
23675.0;-0.9399999999999977;49;3263.00.00
23680.0;-0.9399999999999977;40;3330.00.00
23685.0;-11.400.000.000.000.000;47;3347.00.00
23690.0;-10.200.000.000.000.000;59;3510.00.00
23695.0;-10.200.000.000.000.000;49;3380.00.00
23700.0;-0.030000000000001137;57;3459.00.00
23705.0;-0.030000000000001137;51;3605.00.00
23710.0;-18.199.999.999.999.900;51;3480.00.00
23715.0;-18.199.999.999.999.900;40;3415.00.00
23720.0;2.009.999.999.999.990;30;3192.00.00
23725.0;4.209.999.999.999.990;31;3021.00.00
23730.0;4.209.999.999.999.990;27;2961.00.00
23735.0;0.5400000000000027;37;2910.00.00
23740.0;00.00;47;3032.00.00
23745.0;00.00;55;3059.00.00
23750.0;-15.899.999.999.999.900;61;3205.00.00
23755.0;-15.599.999.999.999.900;61;3073.00.00
23760.0;-15.599.999.999.999.900;49;3192.00.00
23765.0;0.1599999999999966;56;3321.00.00
23770.0;0.1599999999999966;49;3418.00.00
23775.0;-17.899.999.999.999.900;44;3216.00.00
23780.0;16.599.999.999.999.900;38;3290.00.00
23785.0;16.599.999.999.999.900;26;3306.00.00
23790.0;-1.279.999.999.999.990;36;3445.00.00
23795.0;-1.279.999.999.999.990;38;3419.00.00
23800.0;-0.480000000000004;43;3242.00.00
23805.0;-0.480000000000004;38;3340.00.00
23810.0;0.490000000000002;46;3407.00.00
23815.0;0.490000000000002;43;3480.00.00
23820.0;-1.009.999.999.999.990;47;3585.00.00
23825.0;-10.500.000.000.000.000;46;3394.00.00
23830.0;0.30000000000000426;45;3600.00.00
23835.0;0.30000000000000426;46;3611.00.00
23840.0;-13.400.000.000.000.000;46;3779.00.00
23845.0;-13.400.000.000.000.000;41;3610.00.00
23850.0;0.759999999999998;40;3654.00.00
23855.0;0.759999999999998;28;3230.00.00
23860.0;35.600.000.000.000.000;27;3311.00.00
23865.0;35.600.000.000.000.000;33;3125.00.00
23870.0;13.200.000.000.000.000;45;3037.00.00
23875.0;0.879999999999999;54;3216.00.00
23880.0;-2.629.999.999.999.990;57;3357.00.00
23885.0;-18.400.000.000.000.000;65;3497.00.00
23890.0;-1.769.999.999.999.990;62;3723.00.00
23895.0;-1.769.999.999.999.990;56;3607.00.00
23900.0;-0.6400000000000006;60;3843.00.00
23905.0;-0.6400000000000006;61;3893.00.00
23910.0;-2.229.999.999.999.990;54;3809.00.00
23915.0;-2.229.999.999.999.990;45;3968.00.00
23920.0;-0.6600000000000037;46;4016.00.00
23925.0;-0.6600000000000037;40;4095.00.00
23930.0;-0.8100000000000023;41;3799.00.00
23935.0;3.190.000.000.000.000;38;3734.00.00
23940.0;21.999.999.999.999.900;34;3512.00.00
23945.0;15.200.000.000.000.000;43;3445.00.00
23950.0;15.200.000.000.000.000;47;3286.00.00
23955.0;26.099.999.999.999.900;55;3248.00.00
23960.0;26.099.999.999.999.900;46;3334.00.00
23965.0;-19.200.000.000.000.000;45;3200.00.00
23970.0;-19.200.000.000.000.000;44;3307.00.00
23975.0;-0.1700000000000017;55;3395.00.00
23980.0;-0.1700000000000017;52;3469.00.00
23985.0;-11.699.999.999.999.900;47;3265.00.00
23990.0;19.499.999.999.999.900;38;3311.00.00
23995.0;0.6600000000000037;38;3129.00.00
24000.0;0.6600000000000037;40;3097.00.00
24005.0;0.6099999999999994;46;3165.00.00
24010.0;-10.900.000.000.000.000;59;3305.00.00
24015.0;-10.900.000.000.000.000;49;3204.00.00
24020.0;0.1700000000000017;52;3248.00.00
24025.0;0.1700000000000017;50;3349.00.00
24030.0;-16.000.000.000.000.000;50;3297.00.00
24035.0;-16.000.000.000.000.000;36;3213.00.00
24040.0;18.599.999.999.999.900;26;3297.00.00
24045.0;-0.9699999999999989;31;3340.00.00
24050.0;-0.9699999999999989;38;3286.00.00
24055.0;-0.04999999999999716;40;3322.00.00
24060.0;-0.6200000000000045;45;3433.00.00
24065.0;-0.6200000000000045;43;3273.00.00
24070.0;0.8600000000000065;42;3344.00.00
24075.0;0.8600000000000065;36;2950.00.00
24080.0;30.899.999.999.999.900;27;3031.00.00
24085.0;30.899.999.999.999.900;39;2931.00.00
24090.0;0.5100000000000016;40;3055.00.00
24095.0;-21.000.000.000.000.000;52;3193.00.00
24100.0;-21.000.000.000.000.000;50;3258.00.00
24105.0;-19.899.999.999.999.900;49;3374.00.00
24110.0;-11.799.999.999.999.900;44;3524.00.00
24115.0;-11.799.999.999.999.900;40;3382.00.00
24120.0;0.00999999999999801;49;3443.00.00
24125.0;0.00999999999999801;45;3576.00.00
24130.0;-16.300.000.000.000.000;46;3475.00.00
24135.0;-16.300.000.000.000.000;38;3526.00.00
24140.0;0.9400000000000048;33;3329.00.00
24145.0;33.399.999.999.999.900;27;3219.00.00
24150.0;33.399.999.999.999.900;30;3153.00.00
24155.0;0.9600000000000009;39;3020.00.00
24160.0;0.5800000000000018;52;3086.00.00
24165.0;0.5800000000000018;51;3166.00.00
24170.0;-19.899.999.999.999.900;59;3266.00.00
24175.0;-0.8800000000000026;60;3418.00.00
24180.0;-15.499.999.999.999.900;59;3321.00.00
24185.0;-15.499.999.999.999.900;53;3504.00.00
24190.0;-0.5100000000000051;60;3612.00.00
24195.0;-0.5100000000000051;55;3622.00.00
24200.0;-0.9099999999999966;64;3668.00.00
24205.0;-0.46000000000000085;59;3680.00.00
24210.0;23.200.000.000.000.000;53;3488.00.00
24215.0;23.200.000.000.000.000;47;3563.00.00
24220.0;-15.799.999.999.999.900;42;3681.00.00
24225.0;-15.799.999.999.999.900;41;3665.00.00
24230.0;-0.5900000000000034;51;3666.00.00
24235.0;-0.46000000000000085;56;3511.00.00
24240.0;-0.46000000000000085;51;3716.00.00
24245.0;-0.28999999999999915;58;3803.00.00
24250.0;-0.28999999999999915;52;3895.00.00
24255.0;-16.700.000.000.000.000;49;3672.00.00
24260.0;18.000.000.000.000.000;40;3755.00.00
24265.0;0.6700000000000017;38;3581.00.00
24270.0;01.00;42;3548.00.00
24275.0;01.00;45;3339.00.00
24280.0;37.499.999.999.999.900;47;3269.00.00
24285.0;37.499.999.999.999.900;46;3318.00.00
24290.0;-13.199.999.999.999.900;41;3144.00.00
24295.0;-13.199.999.999.999.900;40;3234.00.00
24300.0;0.37999999999999545;51;3332.00.00
24305.0;0.37999999999999545;49;3380.00.00
24310.0;-11.299.999.999.999.900;48;3184.00.00
24315.0;14.399.999.999.999.900;43;3278.00.00
24320.0;-0.28999999999999915;35;3300.00.00
24325.0;-0.28999999999999915;36;3310.00.00
24330.0;-13.700.000.000.000.000;47;3495.00.00
24335.0;-13.700.000.000.000.000;48;3538.00.00
24340.0;-12.299.999.999.999.900;48;3563.00.00
24345.0;-0.3299999999999983;44;3297.00.00
24350.0;-0.3299999999999983;44;3396.00.00
24355.0;12.100.000.000.000.000;42;3531.00.00
24360.0;12.100.000.000.000.000;34;3125.00.00
24365.0;31.199.999.999.999.900;31;3086.00.00
24370.0;0.4400000000000013;35;3116.00.00
24375.0;0.08999999999999986;47;3077.00.00
24380.0;0.08999999999999986;46;3155.00.00
24385.0;-2.009.999.999.999.990;55;3383.00.00
24390.0;-2.009.999.999.999.990;53;3477.00.00
24395.0;-21.000.000.000.000.000;44;3526.00.00
24400.0;-0.3999999999999986;43;3319.00.00
24405.0;-0.3999999999999986;46;3480.00.00
24410.0;-0.060000000000002274;51;3609.00.00
24415.0;-0.060000000000002274;46;3645.00.00
24420.0;-11.600.000.000.000.000;45;3535.00.00
24425.0;0.6500000000000057;39;3617.00.00
24430.0;0.6500000000000057;27;3363.00.00
24435.0;4.159.999.999.999.990;25;3209.00.00
24440.0;4.159.999.999.999.990;29;3165.00.00
24445.0;0.5899999999999999;45;3100.00.00
24450.0;0.28000000000000114;51;3063.00.00
24455.0;0.28000000000000114;56;3223.00.00
24460.0;-11.700.000.000.000.000;61;3280.00.00
24465.0;-14.800.000.000.000.000;61;3426.00.00
24470.0;-11.099.999.999.999.900;55;3324.00.00
24475.0;-11.099.999.999.999.900;54;3477.00.00
24480.0;-0.240000000000002;60;3579.00.00
24485.0;-2.469.999.999.999.990;49;3773.00.00
24490.0;-2.469.999.999.999.990;45;3692.00.00
24495.0;0.3999999999999986;39;3759.00.00
24500.0;0.3999999999999986;29;3527.00.00
24505.0;3.760.000.000.000.000;27;3325.00.00
24510.0;3.760.000.000.000.000;30;3194.00.00
24515.0;0.8299999999999983;39;3282.00.00
24520.0;0.8299999999999983;45;3419.00.00
24525.0;-19.399.999.999.999.900;58;3450.00.00
24530.0;-15.100.000.000.000.000;50;3581.00.00
24535.0;-0.8699999999999974;49;3673.00.00
24540.0;-0.8699999999999974;42;3425.00.00
24545.0;24.200.000.000.000.000;38;3492.00.00
24550.0;24.200.000.000.000.000;32;3282.00.00
24555.0;0,170833333;31;3070.00.00
24560.0;0,170833333;30;2935.00.00
24565.0;0.8299999999999983;39;2881.00.00
24570.0;14.899.999.999.999.900;49;2901.00.00
24575.0;14.899.999.999.999.900;56;3018.00.00
24580.0;-2.009.999.999.999.990;62;3186.00.00
24585.0;-16.799.999.999.999.900;52;3054.00.00
24590.0;0.09999999999999787;47;3222.00.00
24595.0;0.09999999999999787;47;3269.00.00
24600.0;-17.199.999.999.999.900;50;3447.00.00
24605.0;-17.199.999.999.999.900;47;3307.00.00
24610.0;-0.3500000000000014;51;3390.00.00
24615.0;-0.3500000000000014;41;3531.00.00
24620.0;-11.799.999.999.999.900;41;3345.00.00
24625.0;-11.799.999.999.999.900;46;3401.00.00
24630.0;01.00;37;3336.00.00
24635.0;0.6499999999999986;35;2981.00.00
24640.0;4.809.999.999.999.990;30;2885.00.00
24645.0;4.809.999.999.999.990;38;2877.00.00
24650.0;-0.48999999999999844;44;2986.00.00
24655.0;-0.48999999999999844;40;2976.00.00
24660.0;-0.6900000000000013;48;3037.00.00
24665.0;-0.9499999999999993;54;2871.00.00
24670.0;-0.9499999999999993;44;2997.00.00
24675.0;0.28000000000000114;56;3116.00.00
24680.0;0.28000000000000114;49;3200.00.00
24685.0;-16.000.000.000.000.000;46;3107.00.00
24690.0;-0.6300000000000026;44;3307.00.00
24695.0;-0.6300000000000026;37;3287.00.00
24700.0;-0.6599999999999966;42;3409.00.00
24705.0;-0.6599999999999966;37;3161.00.00
24710.0;21.999.999.999.999.900;36;3042.00.00
24715.0;10.700.000.000.000.000;36;2953.00.00
24720.0;0.6699999999999982;47;2924.00.00
24725.0;0.6699999999999982;56;3086.00.00
24730.0;-12.199.999.999.999.900;60;3171.00.00
24735.0;-1.379.999.999.999.990;62;3304.00.00
24740.0;-1.110.000.000.000.000;54;3221.00.00
24745.0;-1.110.000.000.000.000;59;3346.00.00
24750.0;-0.3999999999999986;63;3450.00.00
24755.0;-2.799.999.999.999.990;53;3679.00.00
24760.0;-2.799.999.999.999.990;42;3547.00.00
24765.0;-0.37000000000000455;47;3753.00.00
24770.0;-0.37000000000000455;38;3746.00.00
24775.0;-0.9299999999999997;39;3538.00.00
24780.0;-0.9299999999999997;36;3593.00.00
24785.0;1.240.000.000.000.000;35;3700.00.00
24790.0;1.240.000.000.000.000;22;3237.00.00
24795.0;3.950.000.000.000.000;26;3163.00.00
24800.0;0.8599999999999959;38;3188.00.00
24805.0;0.46000000000000085;51;3036.00.00
24810.0;0.46000000000000085;53;3079.00.00
24815.0;-0.4399999999999977;55;3167.00.00
24820.0;-0.8099999999999987;61;3296.00.00
24825.0;-1.75;61;3500.00.00
24830.0;-1.75;51;3373.00.00
24835.0;-0.21000000000000085;56;3432.00.00
24840.0;-0.21000000000000085;52;3649.00.00
24845.0;-2.240.000.000.000.000;49;3556.00.00
24850.0;-2.240.000.000.000.000;42;3718.00.00
24855.0;-0.6799999999999997;42;3693.00.00
24860.0;-0.6400000000000006;39;3821.00.00
24865.0;-0.6400000000000006;38;3549.00.00
24870.0;2.719.999.999.999.990;36;3448.00.00
24875.0;0.9200000000000017;34;3362.00.00
24880.0;16.899.999.999.999.900;47;3333.00.00
24885.0;16.899.999.999.999.900;46;3170.00.00
24890.0;2.710.000.000.000.000;49;3061.00.00
24895.0;2.710.000.000.000.000;45;3059.00.00
24900.0;-1.259.999.999.999.990;41;3161.00.00
24905.0;-1.259.999.999.999.990;47;3178.00.00
24910.0;-0.740000000000002;56;3220.00.00
24915.0;-0.4200000000000017;56;3134.00.00
24920.0;-0.779999999999994;51;3349.00.00
24925.0;-0.779999999999994;55;3436.00.00
24930.0;-2.260.000.000.000.000;52;3629.00.00
24935.0;-2.260.000.000.000.000;40;3416.00.00
24940.0;14.100.000.000.000.000;36;3418.00.00
24945.0;14.100.000.000.000.000;28;3511.00.00
24950.0;-1.480.000.000.000.000;42;3556.00.00
24955.0;-1.480.000.000.000.000;40;3590.00.00
24960.0;-0.5899999999999963;46;3670.00.00
24965.0;-0.8000000000000043;48;3528.00.00
24970.0;0.0800000000000054;48;3710.00.00
24975.0;0.0800000000000054;49;3734.00.00
24980.0;-13.500.000.000.000.000;43;3882.00.00
24985.0;-13.500.000.000.000.000;44;3602.00.00
24990.0;26.199.999.999.999.900;34;3559.00.00
24995.0;26.199.999.999.999.900;27;3095.00.00
25000.0;4.140.000.000.000.000;27;3181.00.00
25005.0;4.140.000.000.000.000;35;3046.00.00
25010.0;0,052083333;42;3048.00.00
25015.0;-0.019999999999999574;53;3147.00.00
25020.0;-13.900.000.000.000.000;58;3245.00.00
25025.0;-18.399.999.999.999.900;64;3384.00.00
25030.0;-18.399.999.999.999.900;53;3299.00.00
25035.0;-0.490000000000002;55;3527.00.00
25040.0;-0.490000000000002;53;3607.00.00
25045.0;-2.289.999.999.999.990;48;3474.00.00
25050.0;-2.289.999.999.999.990;42;3435.00.00
25055.0;17.600.000.000.000.000;39;3548.00.00
25060.0;17.600.000.000.000.000;22;3079.00.00
25065.0;39.399.999.999.999.900;26;3002.00.00
25070.0;0.9199999999999982;37;3023.00.00
25075.0;0.4299999999999997;49;2892.00.00
25080.0;0.4299999999999997;52;3001.00.00
25085.0;-0.9299999999999997;60;3076.00.00
25090.0;-14.199.999.999.999.900;60;3231.00.00
25095.0;-14.199.999.999.999.900;44;3114.00.00
25100.0;0.3000000000000007;49;3174.00.00
25105.0;0.3000000000000007;49;3261.00.00
25110.0;-15.800.000.000.000.000;49;3196.00.00
25115.0;-15.800.000.000.000.000;41;3173.00.00
25120.0;13.399.999.999.999.900;31;3266.00.00
25125.0;-1.139.999.999.999.990;34;3320.00.00
25130.0;-1.139.999.999.999.990;43;3315.00.00
25135.0;-0.9400000000000048;48;3411.00.00
25140.0;-11.299.999.999.999.900;49;3589.00.00
25145.0;-11.299.999.999.999.900;47;3455.00.00
25150.0;-0.46999999999999886;56;3563.00.00
25155.0;-0.46999999999999886;48;3685.00.00
25160.0;-19.200.000.000.000.000;49;3586.00.00
25165.0;-19.200.000.000.000.000;47;3535.00.00
25170.0;19.799.999.999.999.900;29;3334.00.00
25175.0;39.800.000.000.000.000;26;3163.00.00
25180.0;39.800.000.000.000.000;27;3132.00.00
25185.0;0.4200000000000017;42;3045.00.00
25190.0;0.4499999999999993;46;3055.00.00
25195.0;0.4499999999999993;50;3095.00.00
25200.0;-0.5399999999999991;60;3212.00.00
25205.0;-14.399.999.999.999.900;57;3115.00.00
25210.0;-14.399.999.999.999.900;49;3311.00.00
25215.0;-0.8100000000000023;57;3420.00.00
25220.0;-0.8100000000000023;49;3537.00.00
25225.0;-20.799.999.999.999.900;45;3320.00.00
25230.0;1.769.999.999.999.990;36;3395.00.00
25235.0;0.3299999999999983;36;3363.00.00
25240.0;0.3299999999999983;37;3390.00.00
25245.0;-14.899.999.999.999.900;48;3570.00.00
25250.0;-14.899.999.999.999.900;52;3629.00.00
25255.0;-17.100.000.000.000.000;55;3726.00.00
25260.0;-10.300.000.000.000.000;50;3538.00.00
25265.0;-10.300.000.000.000.000;46;3722.00.00
25270.0;-0.18999999999999773;50;3822.00.00
25275.0;-0.18999999999999773;49;3895.00.00
25280.0;-12.600.000.000.000.000;47;3663.00.00
25285.0;17.600.000.000.000.000;39;3758.00.00
25290.0;17.600.000.000.000.000;28;3511.00.00
25295.0;4.489.999.999.999.990;25;3316.00.00
25300.0;4.489.999.999.999.990;25;3260.00.00
25305.0;0.740000000000002;35;3201.00.00
25310.0;0.010000000000001563;47;3184.00.00
25315.0;0.010000000000001563;56;3339.00.00
25320.0;-1.110.000.000.000.000;61;3396.00.00
25325.0;-1.519.999.999.999.990;68;3598.00.00
25330.0;-15.600.000.000.000.000;61;3536.00.00
25335.0;-15.600.000.000.000.000;59;3697.00.00
25340.0;-0.8299999999999983;63;3802.00.00
25345.0;-26.799.999.999.999.900;54;4015.00.00
25350.0;-26.799.999.999.999.900;46;3779.00.00
25355.0;19.399.999.999.999.900;39;3844.00.00
25360.0;19.399.999.999.999.900;30;3608.00.00
25365.0;4.039.999.999.999.990;29;3379.00.00
25370.0;4.039.999.999.999.990;28;3300.00.00
25375.0;10.100.000.000.000.000;39;3201.00.00
25380.0;0.21999999999999886;51;3304.00.00
25385.0;0.21999999999999886;62;3430.00.00
25390.0;-18.599.999.999.999.900;65;3559.00.00
25395.0;-12.900.000.000.000.000;59;3504.00.00
25400.0;-0.5899999999999963;56;3672.00.00
25405.0;-0.5899999999999963;62;3751.00.00
25410.0;-2.270.000.000.000.000;53;3952.00.00
25415.0;-2.270.000.000.000.000;46;3807.00.00
25420.0;-0.36999999999999744;51;3875.00.00
25425.0;-0.36999999999999744;40;4008.00.00
25430.0;-0.9799999999999969;42;3837.00.00
25435.0;-0.9799999999999969;41;3874.00.00
25440.0;10.599.999.999.999.900;34;3668.00.00
25445.0;36.700.000.000.000.000;27;3533.00.00
25450.0;36.700.000.000.000.000;30;3465.00.00
25455.0;0.9699999999999989;41;3352.00.00
25460.0;0.45000000000000284;55;3411.00.00
25465.0;0.45000000000000284;55;3478.00.00
25470.0;-14.200.000.000.000.000;64;3604.00.00
25475.0;-14.200.000.000.000.000;60;3472.00.00
25480.0;-14.200.000.000.000.000;47;3605.00.00
25485.0;-0.04999999999999716;55;3698.00.00
25490.0;-0.04999999999999716;47;3765.00.00
25495.0;-11.099.999.999.999.900;48;3708.00.00
25500.0;0.5399999999999991;37;3748.00.00
25505.0;0.5399999999999991;33;3522.00.00
25510.0;33.999.999.999.999.900;32;3430.00.00
25515.0;33.999.999.999.999.900;31;3323.00.00
25520.0;1.490.000.000.000.000;41;3244.00.00
25525.0;1.490.000.000.000.000;50;3392.00.00
25530.0;-2.039.999.999.999.990;60;3503.00.00
25535.0;-2.039.999.999.999.990;50;3560.00.00
25540.0;-13.400.000.000.000.000;47;3644.00.00
25545.0;-0.8399999999999963;46;3511.00.00
25550.0;-0.1700000000000017;46;3707.00.00
25555.0;-0.1700000000000017;48;3686.00.00
25560.0;-0.75;42;3821.00.00
25565.0;-0.75;43;3661.00.00
25570.0;0.7999999999999972;32;3673.00.00
25575.0;0.7999999999999972;24;3268.00.00
25580.0;36.400.000.000.000.000;28;3344.00.00
25585.0;36.400.000.000.000.000;32;3132.00.00
25590.0;16.000.000.000.000.000;36;3204.00.00
25595.0;-18.599.999.999.999.900;46;3364.00.00
25600.0;-18.599.999.999.999.900;46;3325.00.00
25605.0;-0.5200000000000031;44;3386.00.00
25610.0;-0.769999999999996;42;3529.00.00
25615.0;-0.769999999999996;38;3249.00.00
25620.0;28.099.999.999.999.900;38;3213.00.00
25625.0;28.099.999.999.999.900;31;2826.00.00
25630.0;3.129.999.999.999.990;28;2919.00.00
25635.0;3.129.999.999.999.990;31;2761.00.00
25640.0;0.9200000000000017;35;2850.00.00
25645.0;-21.799.999.999.999.900;50;3027.00.00
25650.0;-21.799.999.999.999.900;55;3064.00.00
25655.0;-1.5;44;3146.00.00
25660.0;-0.8100000000000023;41;3291.00.00
25665.0;-0.8100000000000023;37;3134.00.00
25670.0;0.8300000000000018;38;3098.00.00
25675.0;0.8599999999999994;39;3023.00.00
25680.0;0.8599999999999994;38;2667.00.00
25685.0;33.599.999.999.999.900;39;2784.00.00
25690.0;33.599.999.999.999.900;42;2757.00.00
25695.0;-0.5199999999999996;36;2858.00.00
25700.0;-2.039.999.999.999.990;42;3003.00.00
25705.0;-2.039.999.999.999.990;55;3056.00.00
25710.0;-14.600.000.000.000.000;46;3121.00.00
25715.0;-0.75;46;3236.00.00
25720.0;-0.75;41;3102.00.00
25725.0;0.08000000000000185;49;3193.00.00
25730.0;0.08000000000000185;44;3269.00.00
25735.0;-13.900.000.000.000.000;47;3203.00.00
25740.0;-13.900.000.000.000.000;38;3272.00.00
