step_time,reward,total_stopped,total_wait_time
67995.0,-3.539999999999992,81,16083.0
68000.0,-3.9499999999999886,84,16496.0
68005.0,-4.189999999999998,88,16916.0
68010.0,-4.200000000000017,84,17336.0
68015.0,-4.199999999999989,82,17643.0
68020.0,-4.199999999999989,69,16895.0
68025.0,9.019999999999982,64,15728.0
68030.0,9.019999999999982,56,16015.0
68035.0,5.8700000000000045,50,16273.0
68040.0,-2.579999999999984,51,16520.0
68045.0,-2.469999999999999,59,16794.0
68050.0,-2.740000000000009,64,16947.0
68055.0,-2.069999999999993,76,17077.0
68060.0,-2.069999999999993,70,15622.0
68065.0,21.97,64,14931.0
68070.0,21.97,46,15092.0
68075.0,-3.1500000000000057,42,14562.0
68080.0,-3.1500000000000057,38,14717.0
68085.0,3.780000000000001,44,14881.0
68090.0,-1.7800000000000011,59,15129.0
68095.0,-2.680000000000007,65,15430.0
68100.0,-3.0900000000000034,73,15776.0
68105.0,-3.539999999999992,81,16162.0
68110.0,-3.9399999999999977,84,16577.0
68115.0,-4.170000000000016,84,16997.0
68120.0,-4.199999999999989,80,17311.0
68125.0,-4.199999999999989,73,16223.0
68130.0,8.580000000000013,64,15410.0
68135.0,5.810000000000002,54,15696.0
68140.0,-2.6100000000000136,50,15953.0
68145.0,-2.530000000000001,52,16208.0
68150.0,-2.6999999999999886,61,16487.0
68155.0,-2.6999999999999886,68,16547.0
68160.0,-2.25,76,16801.0
68165.0,-2.25,68,15352.0
68170.0,21.92999999999998,57,14618.0
68175.0,21.92999999999998,41,14717.0
68180.0,-3.0,40,14252.0
68185.0,-3.0,42,14397.0
68190.0,3.6100000000000136,48,14600.0
68195.0,-2.030000000000001,58,14868.0
68200.0,-2.680000000000007,64,15175.0
68205.0,-3.069999999999993,74,15527.0
68210.0,-3.5200000000000102,83,15923.0
68215.0,-3.9599999999999795,86,16342.0
68220.0,-4.189999999999998,84,16762.0
68225.0,-4.200000000000017,84,17182.0
68230.0,-4.199999999999989,77,17106.0
68235.0,8.509999999999991,70,16401.0
68240.0,8.509999999999991,60,15556.0
68245.0,6.060000000000002,56,15837.0
68250.0,-2.719999999999999,51,16098.0
68255.0,-2.5200000000000102,51,16351.0
68260.0,-2.6599999999999966,66,16639.0
68265.0,-2.6599999999999966,68,16697.0
68270.0,-2.1599999999999966,77,16231.0
68275.0,-2.1599999999999966,69,14480.0
68280.0,21.840000000000003,57,14768.0
68285.0,21.840000000000003,42,14863.0
68290.0,-3.1599999999999966,36,14399.0
68295.0,3.6299999999999955,38,14528.0
68300.0,-1.8700000000000045,49,14734.0
68305.0,-2.5999999999999943,62,15007.0
68310.0,-3.1200000000000045,68,15327.0
68315.0,-3.5600000000000023,75,15690.0
68320.0,-3.9099999999999966,83,16089.0
68325.0,-4.1699999999999875,84,16507.0
68330.0,-4.200000000000017,84,16927.0
68335.0,-4.199999999999989,86,17347.0
68340.0,-4.199999999999989,74,16888.0
68345.0,8.439999999999998,71,16559.0
68350.0,8.439999999999998,58,15703.0
68355.0,6.109999999999985,53,15967.0
68360.0,-2.609999999999985,50,16216.0
68365.0,-2.469999999999999,59,16477.0
68370.0,-2.75,68,16622.0
68375.0,-2.75,70,16787.0
68380.0,-2.140000000000015,76,16378.0
68385.0,-2.140000000000015,65,14611.0
68390.0,21.939999999999998,51,14808.0
68395.0,-2.9899999999999807,44,14952.0
68400.0,-2.9899999999999807,37,14465.0
68405.0,3.469999999999999,41,14630.0
68410.0,-1.789999999999992,51,14841.0
68415.0,-2.6200000000000045,57,15119.0
68420.0,-3.0,70,15441.0
68425.0,-3.5500000000000114,79,15811.0
68430.0,-3.9199999999999875,84,16217.0
68435.0,-4.180000000000007,84,16637.0
68440.0,-4.199999999999989,86,17057.0
68445.0,-4.200000000000017,84,17477.0
68450.0,-4.200000000000017,71,16996.0
68455.0,8.650000000000006,69,15501.0
68460.0,8.650000000000006,56,15790.0
68465.0,6.030000000000001,50,16047.0
68470.0,-2.569999999999993,50,16298.0
68475.0,-2.5200000000000102,58,16566.0
68480.0,-2.740000000000009,65,16711.0
68485.0,-2.740000000000009,76,16831.0
68490.0,-2.069999999999993,74,15391.0
68495.0,21.890000000000015,65,14707.0
68500.0,21.890000000000015,48,14893.0
68505.0,-3.190000000000026,41,15042.0
68510.0,-3.190000000000026,37,14531.0
68515.0,3.8400000000000034,45,14679.0
68520.0,-1.829999999999984,53,14910.0
68525.0,-2.5999999999999943,64,15205.0
68530.0,-3.170000000000016,71,15548.0
68535.0,-3.5900000000000034,80,15926.0
68540.0,-3.9299999999999784,84,16340.0
68545.0,-4.190000000000026,88,16760.0
68550.0,-4.199999999999989,84,17180.0
68555.0,-4.199999999999989,82,17489.0
68560.0,-4.199999999999989,69,16761.0
68565.0,8.689999999999998,63,15609.0
68570.0,8.689999999999998,55,15890.0
68575.0,5.889999999999986,52,16148.0
68580.0,-2.579999999999984,52,16396.0
68585.0,-2.480000000000018,58,16666.0
68590.0,-2.6999999999999886,67,16832.0
68595.0,-2.1599999999999966,76,16958.0
68600.0,-2.1599999999999966,72,15519.0
68605.0,21.769999999999982,66,14835.0
68610.0,21.769999999999982,47,15004.0
68615.0,-3.2299999999999898,44,14477.0
68620.0,-3.2299999999999898,40,14648.0
68625.0,3.6100000000000136,50,14837.0
68630.0,-2.160000000000025,62,15107.0
68635.0,-2.809999999999974,67,15417.0
68640.0,-3.190000000000026,72,15762.0
68645.0,-3.519999999999982,79,16137.0
68650.0,-3.8100000000000023,84,16545.0
68655.0,-4.1299999999999955,84,16965.0
68660.0,-4.200000000000017,80,17278.0
68665.0,-4.200000000000017,71,16194.0
68670.0,8.550000000000011,64,15391.0
68675.0,5.740000000000009,55,15675.0
68680.0,-2.6100000000000136,49,15930.0
68685.0,-2.460000000000008,53,16179.0
68690.0,-2.460000000000008,53,16192.0
68695.0,-1.3599999999999852,68,16390.0
68700.0,-1.3599999999999852,66,14945.0
68705.0,21.94999999999999,54,14219.0
68710.0,21.94999999999999,43,14398.0
68715.0,-3.1699999999999875,41,13889.0
68720.0,-3.1699999999999875,35,14037.0
68725.0,3.4799999999999898,54,14225.0
68730.0,-1.8799999999999955,59,14493.0
68735.0,-2.680000000000007,63,14796.0
68740.0,-3.030000000000001,72,15140.0
68745.0,-3.4399999999999977,81,15530.0
68750.0,-3.9000000000000057,84,15947.0
68755.0,-4.1699999999999875,86,16367.0
68760.0,-4.199999999999989,84,16787.0
68765.0,-4.200000000000017,84,17207.0
68770.0,-4.199999999999989,76,16754.0
68775.0,8.650000000000006,70,16412.0
68780.0,8.650000000000006,61,15602.0
68785.0,5.75,53,15874.0
68790.0,-2.6000000000000227,50,16126.0
68795.0,-2.4799999999999898,53,16381.0
68800.0,-2.740000000000009,65,16675.0
68805.0,-2.740000000000009,70,16730.0
68810.0,-2.1499999999999773,75,16246.0
68815.0,-2.1499999999999773,71,14509.0
68820.0,21.879999999999995,57,14802.0
68825.0,21.879999999999995,43,14893.0
68830.0,-3.170000000000016,38,14428.0
68835.0,3.480000000000018,41,14586.0
68840.0,-2.0500000000000114,49,14799.0
68845.0,-2.710000000000008,61,15080.0
68850.0,-3.0600000000000023,68,15395.0
68855.0,-3.530000000000001,75,15755.0
68860.0,-3.9199999999999875,82,16154.0
68865.0,-4.159999999999997,84,16572.0
68870.0,-4.200000000000017,84,16992.0
68875.0,-4.199999999999989,86,17412.0
68880.0,-4.199999999999989,72,16944.0
68885.0,8.689999999999998,68,16596.0
68890.0,8.689999999999998,59,15764.0
68895.0,5.8799999999999955,54,16034.0
68900.0,-2.6699999999999875,51,16291.0
68905.0,-2.5600000000000023,59,16554.0
68910.0,-2.7700000000000102,66,16697.0
68915.0,-2.7700000000000102,73,16922.0
68920.0,-2.1599999999999966,76,16448.0
68925.0,-2.1599999999999966,65,14701.0
68930.0,21.860000000000014,50,14897.0
68935.0,-3.0600000000000023,46,15051.0
68940.0,-3.0600000000000023,39,14554.0
68945.0,3.6599999999999966,41,14710.0
68950.0,-1.9399999999999977,52,14934.0
68955.0,-2.730000000000018,60,15229.0
68960.0,-3.119999999999976,69,15556.0
68965.0,-3.5400000000000205,79,15926.0
68970.0,-3.9299999999999784,84,16334.0
68975.0,-4.190000000000026,84,16754.0
68980.0,-4.199999999999989,86,17174.0
68985.0,-4.199999999999989,84,17594.0
68990.0,-4.199999999999989,71,17108.0
68995.0,8.829999999999984,70,15609.0
69000.0,8.829999999999984,58,15907.0
69005.0,5.819999999999993,51,16172.0
69010.0,-2.619999999999976,50,16418.0
69015.0,-2.450000000000017,56,16686.0
69020.0,-2.780000000000001,65,16834.0
69025.0,-2.780000000000001,77,16956.0
69030.0,-2.0999999999999943,76,15525.0
69035.0,21.659999999999997,67,14857.0
69040.0,21.659999999999997,47,15039.0
69045.0,-3.109999999999985,43,15187.0
69050.0,-3.109999999999985,37,14674.0
69055.0,3.569999999999993,44,14835.0
69060.0,-1.710000000000008,54,15059.0
69065.0,-2.539999999999992,60,15345.0
69070.0,-3.0500000000000114,71,15681.0
69075.0,-3.530000000000001,78,16057.0
69080.0,-3.9199999999999875,84,16467.0
69085.0,-4.159999999999997,88,16887.0
69090.0,-4.200000000000017,84,17307.0
69095.0,-4.199999999999989,82,17612.0
69100.0,-4.199999999999989,70,17222.0
69105.0,8.879999999999995,64,15715.0
69110.0,8.879999999999995,54,15996.0
69115.0,5.909999999999997,52,16262.0
69120.0,-2.6599999999999966,51,16513.0
69125.0,-2.509999999999991,58,16786.0
69130.0,-2.730000000000018,67,16941.0
69135.0,-2.079999999999984,77,17071.0
69140.0,-2.079999999999984,70,15638.0
69145.0,21.78,66,14945.0
69150.0,21.78,49,15111.0
69155.0,-3.219999999999999,47,14594.0
69160.0,-3.219999999999999,38,14761.0
69165.0,3.6399999999999864,48,14930.0
69170.0,-1.9399999999999977,59,15182.0
69175.0,-2.7099999999999795,67,15486.0
69180.0,-3.140000000000015,74,15836.0
69185.0,-3.5600000000000023,79,16217.0
69190.0,-3.8899999999999864,84,16632.0
69195.0,-4.180000000000007,85,17052.0
69200.0,-4.200000000000017,80,17366.0
69205.0,-4.200000000000017,72,16267.0
69210.0,8.690000000000026,63,15445.0
69215.0,5.929999999999978,53,15727.0
69220.0,-2.6299999999999955,50,15986.0
69225.0,-2.530000000000001,53,16241.0
69230.0,-2.710000000000008,61,16522.0
69235.0,-2.710000000000008,68,16641.0
69240.0,-2.299999999999983,78,16845.0
69245.0,-2.299999999999983,70,15392.0
69250.0,21.789999999999992,61,14673.0
69255.0,21.789999999999992,41,14816.0
69260.0,-3.1200000000000045,44,14319.0
69265.0,-3.1200000000000045,43,14459.0
69270.0,3.6500000000000057,49,14662.0
69275.0,-2.030000000000001,57,14928.0
69280.0,-2.6599999999999966,63,15228.0
69285.0,-3.0,75,15580.0
69290.0,-3.5200000000000102,83,15977.0
69295.0,-3.969999999999999,86,16395.0
69300.0,-4.179999999999978,84,16815.0
69305.0,-4.200000000000017,84,17235.0
69310.0,-4.199999999999989,76,17146.0
69315.0,8.769999999999982,71,16429.0
69320.0,8.769999999999982,59,15598.0
69325.0,5.990000000000009,52,15863.0
69330.0,-2.5999999999999943,49,16117.0
69335.0,-2.460000000000008,52,16370.0
69340.0,-2.7299999999999898,65,16661.0
69345.0,-2.7299999999999898,69,16724.0
69350.0,-2.219999999999999,77,16258.0
69355.0,-2.219999999999999,71,14504.0
69360.0,21.889999999999986,56,14782.0
69365.0,21.889999999999986,47,14887.0
69370.0,-3.1599999999999966,41,14434.0
69375.0,3.710000000000008,37,14553.0
69380.0,-1.8100000000000023,47,14744.0
69385.0,-2.5200000000000102,60,15007.0
69390.0,-2.9799999999999898,66,15313.0
69395.0,-3.5,76,15672.0
69400.0,-3.9000000000000057,82,16069.0
69405.0,-4.1299999999999955,84,16484.0
69410.0,-4.199999999999989,84,16904.0
69415.0,-4.200000000000017,86,17324.0
69420.0,-4.200000000000017,74,16861.0
69425.0,8.530000000000001,70,16525.0
69430.0,8.530000000000001,58,15666.0
69435.0,6.189999999999998,54,15929.0
69440.0,-2.6599999999999966,50,16182.0
69445.0,-2.5200000000000102,57,16444.0
69450.0,-2.7099999999999795,65,16585.0
69455.0,-2.7099999999999795,71,16809.0
69460.0,-2.1500000000000057,76,16348.0
69465.0,-2.1500000000000057,66,14591.0
69470.0,21.810000000000002,53,14796.0
69475.0,-3.25,48,14962.0
69480.0,-3.25,40,14485.0
69485.0,3.430000000000007,41,14641.0
69490.0,-1.8900000000000148,52,14859.0
69495.0,-2.6299999999999955,60,15144.0
69500.0,-3.069999999999993,69,15467.0
69505.0,-3.5400000000000205,78,15838.0
69510.0,-3.8899999999999864,83,16240.0
69515.0,-4.1699999999999875,84,16660.0
69520.0,-4.200000000000017,86,17080.0
69525.0,-4.199999999999989,84,17500.0
69530.0,-4.199999999999989,72,17026.0
69535.0,8.549999999999983,72,15534.0
69540.0,8.549999999999983,57,15822.0
69545.0,5.990000000000009,52,16090.0
69550.0,-2.6399999999999864,50,16342.0
69555.0,-2.5200000000000102,55,16610.0
69560.0,-2.75,65,16755.0
69565.0,-2.75,77,16876.0
69570.0,-2.069999999999993,74,15437.0
69575.0,21.94999999999999,65,14746.0
69580.0,21.94999999999999,49,14935.0
69585.0,-3.259999999999991,42,15092.0
69590.0,-3.259999999999991,34,14596.0
69595.0,3.6200000000000045,43,14754.0
69600.0,-1.9699999999999989,52,14993.0
69605.0,-2.6200000000000045,61,15286.0
69610.0,-3.0900000000000034,70,15620.0
69615.0,-3.509999999999991,79,15992.0
69620.0,-3.8500000000000227,83,16395.0
69625.0,-4.1299999999999955,88,16814.0
69630.0,-4.199999999999989,84,17234.0
69635.0,-4.200000000000017,82,17542.0
69640.0,-4.200000000000017,70,16814.0
69645.0,8.689999999999998,64,15655.0
69650.0,8.689999999999998,57,15936.0
69655.0,5.969999999999999,55,16198.0
69660.0,-2.619999999999976,52,16458.0
69665.0,-2.6000000000000227,58,16732.0
69670.0,-2.7399999999999807,67,16888.0
69675.0,-2.670000000000016,75,17016.0
69680.0,-2.670000000000016,71,15574.0
69685.0,22.420000000000016,66,14886.0
69690.0,22.420000000000016,48,15058.0
69695.0,-3.230000000000018,45,14521.0
69700.0,-3.230000000000018,40,14687.0
69705.0,3.6500000000000057,46,14862.0
69710.0,-1.8899999999999864,60,15121.0
69715.0,-2.75,66,15430.0
69720.0,-3.180000000000007,72,15777.0
69725.0,-3.539999999999992,80,16159.0
69730.0,-3.890000000000015,84,16574.0
69735.0,-4.180000000000007,84,16994.0
69740.0,-4.199999999999989,80,17304.0
69745.0,-4.199999999999989,71,16202.0
69750.0,8.759999999999991,63,15386.0
69755.0,5.900000000000006,51,15663.0
69760.0,-2.569999999999993,51,15920.0
69765.0,-2.490000000000009,53,16171.0
69770.0,-2.6899999999999977,60,16447.0
69775.0,-2.6899999999999977,68,16497.0
69780.0,-2.1699999999999875,78,16758.0
69785.0,-2.1699999999999875,70,15322.0
69790.0,21.569999999999993,59,14604.0
69795.0,21.569999999999993,46,14715.0
69800.0,-3.1200000000000045,43,14258.0
69805.0,-3.1200000000000045,40,14408.0
69810.0,3.509999999999991,47,14568.0
69815.0,-1.5999999999999943,55,14827.0
69820.0,-2.5900000000000034,64,15124.0
69825.0,-2.969999999999999,74,15476.0
69830.0,-3.519999999999982,81,15867.0
69835.0,-3.9099999999999966,86,16282.0
69840.0,-4.150000000000006,84,16702.0
69845.0,-4.200000000000017,84,17122.0
69850.0,-4.199999999999989,76,16662.0
69855.0,8.680000000000007,68,16322.0
69860.0,8.680000000000007,58,15499.0
69865.0,5.939999999999998,52,15765.0
69870.0,-2.5999999999999943,49,16020.0
69875.0,-2.469999999999999,51,16270.0
69880.0,-2.700000000000017,65,16562.0
69885.0,-2.700000000000017,68,16624.0
69890.0,-2.25,79,16163.0
69895.0,-2.25,68,14433.0
69900.0,21.629999999999995,56,14712.0
69905.0,21.629999999999995,45,14813.0
69910.0,-3.1399999999999864,42,14359.0
69915.0,3.469999999999999,40,14493.0
69920.0,-1.8199999999999932,48,14696.0
69925.0,-2.5900000000000034,60,14965.0
69930.0,-3.0100000000000193,66,15274.0
69935.0,-3.4899999999999807,74,15631.0
69940.0,-3.8799999999999955,83,16027.0
69945.0,-4.140000000000015,84,16443.0
69950.0,-4.199999999999989,84,16863.0
69955.0,-4.200000000000017,86,17283.0
69960.0,-4.200000000000017,74,16817.0
69965.0,8.570000000000022,69,16479.0
69970.0,8.570000000000022,58,15642.0
69975.0,5.949999999999989,53,15903.0
69980.0,-2.6100000000000136,48,16153.0
69985.0,-2.4299999999999784,54,16250.0
69990.0,-2.4299999999999784,57,16414.0
69995.0,-1.240000000000009,70,15919.0
70000.0,-1.240000000000009,63,14175.0
70005.0,22.0,56,14390.0
70010.0,-3.5200000000000102,45,14572.0
70015.0,-3.5200000000000102,40,14095.0
70020.0,3.3400000000000034,44,14266.0
70025.0,-1.9799999999999898,54,14498.0
70030.0,-2.759999999999991,58,14783.0
70035.0,-3.030000000000001,66,15101.0
70040.0,-3.430000000000007,77,15465.0
70045.0,-3.9099999999999966,84,15868.0
70050.0,-4.1299999999999955,84,16284.0
70055.0,-4.190000000000026,84,16704.0
70060.0,-4.199999999999989,86,17124.0
70065.0,-4.199999999999989,84,17544.0
70070.0,-4.199999999999989,71,17064.0
70075.0,8.649999999999977,72,15575.0
70080.0,8.649999999999977,60,15874.0
70085.0,5.840000000000003,55,16147.0
70090.0,-2.75,52,16408.0
70095.0,-2.569999999999993,52,16515.0
70100.0,-2.569999999999993,62,16591.0
70105.0,-1.3199999999999932,72,15146.0
70110.0,21.909999999999997,63,14463.0
70115.0,21.909999999999997,48,14653.0
70120.0,-3.2299999999999898,42,14805.0
70125.0,-3.2299999999999898,35,14292.0
70130.0,3.780000000000001,44,14457.0
70135.0,-1.9800000000000182,52,14693.0
70140.0,-2.6299999999999955,60,14982.0
70145.0,-3.009999999999991,68,15307.0
70150.0,-3.450000000000017,80,15686.0
70155.0,-3.9499999999999886,84,16097.0
70160.0,-4.180000000000007,84,16517.0
70165.0,-4.199999999999989,88,16937.0
70170.0,-4.200000000000017,84,17357.0
70175.0,-4.199999999999989,82,17657.0
70180.0,-4.199999999999989,69,16573.0
70185.0,8.819999999999993,65,15770.0
70190.0,8.819999999999993,56,16056.0
70195.0,5.8700000000000045,53,16316.0
70200.0,-2.5999999999999943,54,16570.0
70205.0,-2.539999999999992,58,16850.0
70210.0,-2.8000000000000114,66,17000.0
70215.0,-1.9799999999999898,75,17123.0
70220.0,-1.9799999999999898,72,15686.0
70225.0,21.78,65,14998.0
70230.0,21.78,47,15167.0
70235.0,-3.130000000000024,43,14631.0
70240.0,-3.130000000000024,39,14788.0
70245.0,3.7900000000000205,44,14959.0
70250.0,-1.920000000000016,55,15199.0
70255.0,-2.609999999999985,65,15505.0
70260.0,-3.1500000000000057,71,15852.0
70265.0,-3.5200000000000102,80,16232.0
70270.0,-3.8799999999999955,84,16644.0
70275.0,-4.159999999999997,84,17064.0
70280.0,-4.199999999999989,80,17376.0
70285.0,-4.199999999999989,72,16279.0
70290.0,8.689999999999998,62,15466.0
70295.0,5.849999999999994,55,15749.0
70300.0,-2.5800000000000125,50,16002.0
70305.0,-2.5,54,16256.0
70310.0,-2.780000000000001,61,16541.0
70315.0,-2.780000000000001,68,16605.0
70320.0,-2.329999999999984,77,16864.0
70325.0,-2.329999999999984,69,15423.0
70330.0,21.74000000000001,59,14701.0
70335.0,21.74000000000001,42,14839.0
70340.0,-3.1000000000000227,43,14346.0
70345.0,-3.1000000000000227,39,14487.0
70350.0,3.6200000000000045,47,14679.0
70355.0,-1.9199999999999875,58,14940.0
70360.0,-2.6100000000000136,62,15237.0
70365.0,-2.969999999999999,74,15584.0
70370.0,-3.469999999999999,80,15976.0
70375.0,-3.9199999999999875,86,16392.0
70380.0,-4.159999999999997,84,16812.0
70385.0,-4.200000000000017,84,17232.0
70390.0,-4.199999999999989,76,16778.0
70395.0,8.590000000000003,69,16442.0
70400.0,8.590000000000003,59,15611.0
70405.0,5.9599999999999795,51,15880.0
70410.0,-2.549999999999983,48,16131.0
70415.0,-2.490000000000009,53,16386.0
70420.0,-2.710000000000008,67,16678.0
70425.0,-2.710000000000008,70,16740.0
70430.0,-2.3100000000000023,77,16289.0
70435.0,-2.3100000000000023,69,15052.0
70440.0,21.76000000000002,56,14825.0
70445.0,21.76000000000002,41,14912.0
70450.0,-3.0500000000000114,38,14452.0
70455.0,3.6200000000000045,38,14580.0
70460.0,-1.9199999999999875,49,14791.0
70465.0,-2.6000000000000227,60,15058.0
70470.0,-2.969999999999999,66,15365.0
70475.0,-3.5,76,15725.0
70480.0,-3.8700000000000045,82,16118.0
70485.0,-4.1699999999999875,84,16537.0
70490.0,-4.199999999999989,84,16957.0
70495.0,-4.200000000000017,86,17377.0
70500.0,-4.200000000000017,73,16917.0
70505.0,8.610000000000014,70,16571.0
70510.0,8.610000000000014,58,15725.0
70515.0,6.030000000000001,53,15987.0
70520.0,-2.5800000000000125,46,16228.0
70525.0,-2.3499999999999943,56,16477.0
70530.0,-2.6100000000000136,60,16598.0
70535.0,-2.6100000000000136,70,16758.0
70540.0,-1.9499999999999886,79,16354.0
70545.0,-1.9499999999999886,68,14608.0
70550.0,21.69999999999999,52,14803.0
70555.0,-3.059999999999974,44,14956.0
70560.0,-3.059999999999974,36,14450.0
70565.0,3.829999999999984,41,14601.0
70570.0,-1.9099999999999966,51,14819.0
70575.0,-2.6599999999999966,59,15107.0
70580.0,-3.0800000000000125,68,15432.0
70585.0,-3.539999999999992,80,15803.0
70590.0,-3.9199999999999875,84,16209.0
70595.0,-4.190000000000026,84,16629.0
70600.0,-4.199999999999989,86,17049.0
70605.0,-4.199999999999989,84,17469.0
70610.0,-4.199999999999989,70,16999.0
70615.0,8.519999999999982,68,15506.0
70620.0,8.519999999999982,56,15806.0
70625.0,5.8700000000000045,51,16074.0
70630.0,-2.6200000000000045,51,16325.0
70635.0,-2.519999999999982,55,16589.0
70640.0,-2.700000000000017,64,16733.0
70645.0,-2.700000000000017,75,16853.0
70650.0,-2.069999999999993,74,15415.0
70655.0,22.0,66,14719.0
70660.0,22.0,47,14895.0
70665.0,-3.0200000000000102,44,15042.0
70670.0,-3.0200000000000102,34,14542.0
70675.0,3.6200000000000045,48,14708.0
70680.0,-2.0600000000000023,55,14956.0
70685.0,-2.719999999999999,62,15250.0
70690.0,-3.0999999999999943,73,15596.0
70695.0,-3.6399999999999864,79,15978.0
70700.0,-3.950000000000017,84,16392.0
70705.0,-4.199999999999989,88,16812.0
70710.0,-4.200000000000017,84,17232.0
70715.0,-4.199999999999989,82,17539.0
70720.0,-4.199999999999989,71,16472.0
70725.0,8.580000000000013,65,15662.0
70730.0,8.580000000000013,56,15940.0
70735.0,6.019999999999982,51,16202.0
70740.0,-2.6200000000000045,50,16445.0
70745.0,-2.4299999999999784,52,16544.0
70750.0,-1.0800000000000125,63,16616.0
70755.0,-1.0800000000000125,65,15158.0
70760.0,22.189999999999998,60,14455.0
70765.0,22.189999999999998,45,14634.0
70770.0,-3.280000000000001,40,14111.0
70775.0,-3.280000000000001,35,14264.0
70780.0,3.759999999999991,47,14435.0
70785.0,-1.9199999999999875,57,14683.0
70790.0,-2.609999999999985,62,14978.0
70795.0,-3.0100000000000193,75,15314.0
70800.0,-3.4899999999999807,79,15697.0
70805.0,-3.890000000000015,84,16113.0
70810.0,-4.189999999999998,84,16533.0
70815.0,-4.199999999999989,84,16953.0
70820.0,-4.200000000000017,80,17258.0
70825.0,-4.200000000000017,72,16169.0
70830.0,8.680000000000007,62,15347.0
70835.0,5.969999999999999,54,15626.0
70840.0,-2.5500000000000114,49,15876.0
70845.0,-2.4399999999999977,52,16123.0
70850.0,-2.75,62,16408.0
70855.0,-2.75,71,16475.0
70860.0,-2.359999999999985,78,16733.0
70865.0,-2.359999999999985,70,15305.0
70870.0,21.50999999999999,61,14588.0
70875.0,21.50999999999999,46,14735.0
70880.0,-3.1699999999999875,43,14247.0
70885.0,-3.1699999999999875,40,14387.0
70890.0,3.609999999999985,49,14577.0
70895.0,-1.9000000000000057,57,14836.0
70900.0,-2.5900000000000034,62,15131.0
70905.0,-2.9499999999999886,72,15478.0
70910.0,-3.469999999999999,80,15864.0
70915.0,-3.859999999999985,85,16276.0
70920.0,-4.1200000000000045,84,16696.0
70925.0,-4.200000000000017,84,17116.0
70930.0,-4.199999999999989,76,16660.0
70935.0,8.620000000000005,69,16323.0
70940.0,8.620000000000005,59,15500.0
70945.0,5.859999999999985,53,15775.0
70950.0,-2.5999999999999943,48,16027.0
70955.0,-2.5,56,16286.0
70960.0,-2.7700000000000102,66,16580.0
70965.0,-2.7700000000000102,68,16636.0
70970.0,-2.219999999999999,77,16178.0
70975.0,-2.219999999999999,71,14960.0
70980.0,21.57000000000002,55,14736.0
70985.0,21.57000000000002,43,14838.0
70990.0,-3.180000000000007,39,14375.0
70995.0,3.680000000000007,38,14508.0
71000.0,-1.9300000000000068,49,14712.0
71005.0,-2.569999999999993,57,14975.0
71010.0,-2.9000000000000057,67,15277.0
71015.0,-3.539999999999992,75,15639.0
71020.0,-3.930000000000007,84,16041.0
71025.0,-4.200000000000017,84,16461.0
71030.0,-4.199999999999989,84,16881.0
71035.0,-4.199999999999989,86,17301.0
71040.0,-4.199999999999989,72,16832.0
71045.0,8.649999999999977,69,16490.0
71050.0,8.649999999999977,58,15653.0
71055.0,5.920000000000016,54,15919.0
71060.0,-2.6100000000000136,49,16169.0
71065.0,-2.469999999999999,59,16424.0
71070.0,-2.680000000000007,65,16559.0
71075.0,-2.680000000000007,72,16783.0
71080.0,-2.1299999999999955,76,16321.0
71085.0,-2.1299999999999955,66,14586.0
71090.0,21.629999999999995,54,14787.0
71095.0,-3.1399999999999864,44,14942.0
71100.0,-3.1399999999999864,37,14438.0
71105.0,3.759999999999991,41,14601.0
71110.0,-1.9199999999999875,49,14811.0
71115.0,-2.5900000000000034,57,15090.0
71120.0,-3.0,70,15414.0
71125.0,-3.5800000000000125,79,15786.0
71130.0,-3.9199999999999875,83,16190.0
71135.0,-4.159999999999997,84,16609.0
71140.0,-4.200000000000017,86,17029.0
71145.0,-4.199999999999989,84,17449.0
71150.0,-4.199999999999989,70,16966.0
71155.0,8.719999999999999,68,15475.0
71160.0,8.719999999999999,58,15770.0
71165.0,5.840000000000003,53,16036.0
71170.0,-2.6200000000000045,50,16286.0
71175.0,-2.519999999999982,57,16556.0
71180.0,-2.75,69,16711.0
71185.0,-2.75,76,16836.0
71190.0,-2.2200000000000273,74,15407.0
71195.0,21.74000000000001,63,14725.0
71200.0,21.74000000000001,47,14898.0
71205.0,-3.009999999999991,43,15050.0
71210.0,-3.009999999999991,35,14542.0
71215.0,3.6699999999999875,43,14703.0
71220.0,-1.9000000000000057,52,14941.0
71225.0,-2.6999999999999886,62,15243.0
71230.0,-3.1699999999999875,70,15581.0
71235.0,-3.530000000000001,80,15954.0
71240.0,-3.890000000000015,83,16362.0
71245.0,-4.150000000000006,88,16782.0
71250.0,-4.199999999999989,84,17202.0
71255.0,-4.199999999999989,82,17509.0
71260.0,-4.199999999999989,72,16785.0
71265.0,8.639999999999986,66,15646.0
71270.0,8.639999999999986,57,15928.0
71275.0,5.780000000000001,55,16193.0
71280.0,-2.6500000000000057,52,16452.0
71285.0,-2.5900000000000034,59,16737.0
71290.0,-2.8499999999999943,69,16895.0
71295.0,-2.079999999999984,75,17020.0
71300.0,-2.079999999999984,71,15571.0
71305.0,21.889999999999986,64,14883.0
71310.0,21.889999999999986,45,15037.0
71315.0,-2.9499999999999886,42,14488.0
71320.0,-2.9499999999999886,39,14644.0
71325.0,3.9199999999999875,46,14819.0
71330.0,-2.0,57,15058.0
71335.0,-2.549999999999983,66,15353.0
