step_time;reward;total_stopped;total_wait_time
16785.0;-0.009999999999999787;39;1149.00.00
16790.0;-15.600.000.000.000.000;43;1201.00.00
16795.0;-15.600.000.000.000.000;50;1345.00.00
16800.0;-25.999.999.999.999.900;48;1485.00.00
16805.0;-11.400.000.000.000.000;41;1620.00.00
16810.0;-11.400.000.000.000.000;35;1634.00.00
16815.0;-13.499.999.999.999.900;34;1699.00.00
16820.0;-13.499.999.999.999.900;25;1614.00.00
16825.0;0.28999999999999915;22;1632.00.00
16830.0;0.28999999999999915;20;1573.00.00
16835.0;0.6600000000000001;19;1556.00.00
16840.0;-0.07000000000000028;23;1602.00.00
16845.0;-0.07000000000000028;24;1528.00.00
16850.0;0.870000000000001;22;1536.00.00
16855.0;0.870000000000001;12;1479.00.00
16860.0;0.27999999999999936;18;1409.00.00
16865.0;0.27999999999999936;25;1485.00.00
16870.0;-0.4599999999999991;34;1549.00.00
16875.0;-0.4599999999999991;24;1472.00.00
16880.0;0.3899999999999988;18;1351.00.00
16885.0;01.05;18;1297.00.00
16890.0;0.9500000000000011;23;1216.00.00
16895.0;0.9500000000000011;23;1202.00.00
16900.0;-0.4800000000000004;33;1339.00.00
16905.0;-0.4800000000000004;29;1319.00.00
16910.0;-0.14000000000000057;24;1225.00.00
16915.0;-0.14000000000000057;17;1238.00.00
16920.0;0.3500000000000014;25;1243.00.00
16925.0;0.3500000000000014;23;1317.00.00
16930.0;-0.6300000000000008;26;1254.00.00
16935.0;0.7699999999999996;21;1261.00.00
16940.0;0.7699999999999996;16;1097.00.00
16945.0;16.100.000.000.000.000;18;1073.00.00
16950.0;-0.27000000000000135;28;1148.00.00
16955.0;-0.27000000000000135;27;1047.00.00
16960.0;13.100.000.000.000.000;33;983.00.00
16965.0;0.07000000000000028;38;979.00.00
16970.0;0.07000000000000028;35;1083.00.00
16975.0;-12.400.000.000.000.000;46;1130.00.00
16980.0;-12.400.000.000.000.000;47;1142.00.00
16985.0;-0.5;39;1272.00.00
16990.0;-19.600.000.000.000.000;27;1365.00.00
16995.0;-19.600.000.000.000.000;22;1331.00.00
17000.0;-0.25;30;1416.00.00
17005.0;-0.25;22;1378.00.00
17010.0;0.39000000000000057;20;1303.00.00
17015.0;0.39000000000000057;17;1285.00.00
17020.0;0.1899999999999995;17;1279.00.00
17025.0;0.1899999999999995;19;1310.00.00
17030.0;-0.049999999999998934;26;1309.00.00
17035.0;0.4800000000000004;25;1285.00.00
17040.0;0.4800000000000004;16;1251.00.00
17045.0;0.35999999999999943;21;1267.00.00
17050.0;0.35999999999999943;22;1227.00.00
17055.0;-0.2900000000000009;27;1254.00.00
17060.0;-0.2900000000000009;22;1204.00.00
17065.0;0.3100000000000005;25;1185.00.00
17070.0;0.3100000000000005;19;1148.00.00
17075.0;0.7599999999999998;21;1164.00.00
17080.0;-0.6099999999999994;24;1233.00.00
17085.0;-0.6099999999999994;28;1203.00.00
17090.0;0.0600000000000005;23;1249.00.00
17095.0;0.0600000000000005;14;1113.00.00
17100.0;10.299.999.999.999.900;22;1073.00.00
17105.0;10.299.999.999.999.900;23;1137.00.00
17110.0;-0.6199999999999992;32;1182.00.00
17115.0;-0.6199999999999992;26;1153.00.00
17120.0;0.08999999999999986;23;1081.00.00
17125.0;0.8099999999999987;19;1091.00.00
17130.0;0.8099999999999987;21;1057.00.00
17135.0;-0.5599999999999987;33;1187.00.00
17140.0;-0.5599999999999987;29;1177.00.00
17145.0;-0.5;26;1091.00.00
17150.0;-0.5;19;1058.00.00
17155.0;10.399.999.999.999.900;24;1094.00.00
17160.0;10.399.999.999.999.900;25;1104.00.00
17165.0;-0.29999999999999893;33;1102.00.00
17170.0;-0.5400000000000009;31;1188.00.00
17175.0;-0.5400000000000009;20;1100.00.00
17180.0;0.8000000000000007;18;1059.00.00
17185.0;-0.009999999999999787;31;1119.00.00
17190.0;-0.009999999999999787;34;1049.00.00
17195.0;10.199.999.999.999.900;33;966.00.00
17200.0;0.23000000000000043;44;934.00.00
17205.0;0.23000000000000043;38;1032.00.00
17210.0;-0.9500000000000011;50;1135.00.00
17215.0;-0.9500000000000011;47;1297.00.00
17220.0;-24.800.000.000.000.000;38;1350.00.00
17225.0;-0.9499999999999993;31;1423.00.00
17230.0;-0.9499999999999993;18;1430.00.00
17235.0;-0.25;23;1458.00.00
17240.0;-0.25;19;1391.00.00
17245.0;0.20999999999999908;30;1394.00.00
17250.0;0.20999999999999908;21;1365.00.00
17255.0;0.5100000000000016;16;1331.00.00
17260.0;0.5100000000000016;20;1289.00.00
17265.0;0.5599999999999987;22;1295.00.00
17270.0;-0.10999999999999943;23;1323.00.00
17275.0;-0.10999999999999943;25;1284.00.00
17280.0;0.28999999999999915;25;1312.00.00
17285.0;0.28999999999999915;16;1246.00.00
17290.0;0.6100000000000012;18;1186.00.00
17295.0;0.6100000000000012;19;1237.00.00
17300.0;-0.22000000000000064;31;1254.00.00
17305.0;-0.22000000000000064;26;1217.00.00
17310.0;0.15000000000000036;19;1149.00.00
17315.0;0.8399999999999999;19;1152.00.00
17320.0;0.8399999999999999;20;1117.00.00
17325.0;-0.3100000000000005;33;1223.00.00
17330.0;-0.3100000000000005;26;1185.00.00
17335.0;0.120000000000001;30;1083.00.00
17340.0;0.120000000000001;19;1078.00.00
17345.0;0.5499999999999989;22;1085.00.00
17350.0;0.5499999999999989;24;1118.00.00
17355.0;-0.20999999999999908;32;1092.00.00
17360.0;0.02999999999999936;24;1139.00.00
17365.0;0.02999999999999936;20;1047.00.00
17370.0;0.8300000000000001;24;1010.00.00
17375.0;-0.019999999999999574;33;1059.00.00
17380.0;-0.019999999999999574;28;972.00.00
17385.0;13.000.000.000.000.000;32;896.00.00
17390.0;0.08999999999999986;46;913.00.00
17395.0;0.08999999999999986;37;1018.00.00
17400.0;-13.200.000.000.000.000;43;1097.00.00
17405.0;-13.200.000.000.000.000;43;1232.00.00
17410.0;-20.500.000.000.000.000;44;1292.00.00
17415.0;-10.199.999.999.999.900;29;1363.00.00
17420.0;-10.199.999.999.999.900;18;1315.00.00
17425.0;0.33000000000000007;24;1345.00.00
17430.0;0.33000000000000007;16;1301.00.00
17435.0;-0.33000000000000007;26;1334.00.00
17440.0;-0.33000000000000007;17;1255.00.00
17445.0;0.6099999999999994;17;1264.00.00
17450.0;0.6099999999999994;18;1270.00.00
17455.0;0.030000000000001137;24;1285.00.00
17460.0;-0.6000000000000014;27;1356.00.00
17465.0;-0.6000000000000014;24;1316.00.00
17470.0;0.33999999999999986;20;1336.00.00
17475.0;0.33999999999999986;15;1205.00.00
17480.0;13.200.000.000.000.000;21;1128.00.00
17485.0;13.200.000.000.000.000;22;1212.00.00
17490.0;-0.7400000000000002;30;1276.00.00
17495.0;-0.7400000000000002;22;1217.00.00
17500.0;0.21000000000000085;21;1200.00.00
17505.0;0.2699999999999996;20;1138.00.00
17510.0;0.2699999999999996;26;1162.00.00
17515.0;0.2699999999999996;33;1147.00.00
17520.0;-0.5999999999999996;37;1297.00.00
17525.0;-0.5999999999999996;35;1300.00.00
17530.0;-0.4299999999999997;26;1176.00.00
17535.0;-0.4299999999999997;20;1144.00.00
17540.0;1.040.000.000.000.000;23;1163.00.00
17545.0;-0.27000000000000135;30;1147.00.00
17550.0;-0.27000000000000135;29;1005.00.00
17555.0;18.399.999.999.999.900;36;1002.00.00
17560.0;0.030000000000001137;38;1079.00.00
17565.0;-18.399.999.999.999.900;43;1227.00.00
17570.0;-18.399.999.999.999.900;39;1241.00.00
17575.0;-1.540.000.000.000.000;44;1426.00.00
17580.0;-1.540.000.000.000.000;29;1415.00.00
17585.0;-0.0600000000000005;21;1329.00.00
17590.0;-0.0600000000000005;15;1322.00.00
17595.0;0.09000000000000163;21;1309.00.00
17600.0;0.09000000000000163;24;1367.00.00
17605.0;-0.3000000000000007;31;1330.00.00
17610.0;0.35999999999999943;22;1353.00.00
17615.0;0.35999999999999943;17;1309.00.00
17620.0;0.46000000000000085;19;1322.00.00
17625.0;0.46000000000000085;20;1293.00.00
17630.0;-0.4800000000000004;27;1342.00.00
17635.0;-0.4800000000000004;21;1306.00.00
17640.0;0.5099999999999998;19;1245.00.00
17645.0;0.5099999999999998;21;1222.00.00
17650.0;0.5999999999999996;21;1219.00.00
17655.0;-0.6899999999999995;28;1319.00.00
17660.0;-0.6899999999999995;26;1281.00.00
17665.0;0.33000000000000007;24;1306.00.00
17670.0;0.33000000000000007;16;1223.00.00
17675.0;0.9000000000000004;18;1145.00.00
17680.0;0.39000000000000057;27;1063.00.00
17685.0;0.39000000000000057;27;1177.00.00
17690.0;-0.7800000000000011;34;1268.00.00
17695.0;-0.7800000000000011;32;1200.00.00
17700.0;0.07000000000000028;19;1140.00.00
17705.0;0.5700000000000003;19;1162.00.00
17710.0;00.00;28;1171.00.00
17715.0;00.00;29;1168.00.00
17720.0;-11.899.999.999.999.900;37;1333.00.00
17725.0;-11.899.999.999.999.900;33;1355.00.00
17730.0;-0.6300000000000008;34;1250.00.00
17735.0;-0.6300000000000008;27;1240.00.00
17740.0;17.300.000.000.000.000;34;1119.00.00
17745.0;-0.040000000000000924;45;1268.00.00
17750.0;-0.040000000000000924;54;1363.00.00
17755.0;-20.700.000.000.000.000;55;1531.00.00
17760.0;-31.500.000.000.000.000;49;1727.00.00
17765.0;-31.500.000.000.000.000;33;1741.00.00
17770.0;-0.5299999999999976;29;1787.00.00
17775.0;-0.5299999999999976;16;1810.00.00
17780.0;-0.1700000000000017;18;1720.00.00
17785.0;0.5599999999999987;29;1651.00.00
17790.0;0.5599999999999987;25;1727.00.00
17795.0;-0.5199999999999996;34;1786.00.00
17800.0;-0.5199999999999996;27;1694.00.00
17805.0;00.05;20;1611.00.00
17810.0;0.8500000000000014;22;1630.00.00
17815.0;0.8500000000000014;17;1583.00.00
17820.0;-0.370000000000001;30;1698.00.00
17825.0;-0.370000000000001;19;1617.00.00
17830.0;01.00;21;1497.00.00
17835.0;01.00;14;1481.00.00
17840.0;0.4900000000000002;28;1422.00.00
17845.0;0.4900000000000002;33;1437.00.00
17850.0;0.4900000000000002;34;1570.00.00
17855.0;-12.199.999.999.999.900;35;1536.00.00
17860.0;0.17999999999999972;29;1579.00.00
17865.0;0.17999999999999972;18;1451.00.00
17870.0;12.599.999.999.999.900;18;1461.00.00
17875.0;12.599.999.999.999.900;21;1396.00.00
17880.0;-0.1899999999999995;33;1453.00.00
17885.0;-0.1899999999999995;25;1370.00.00
17890.0;00.05;24;1332.00.00
17895.0;00.05;20;1335.00.00
17900.0;0.5999999999999996;27;1319.00.00
17905.0;0.16000000000000014;30;1178.00.00
17910.0;13.699.999.999.999.900;32;1137.00.00
17915.0;0.2900000000000009;40;1193.00.00
17920.0;0.2900000000000009;38;1271.00.00
17925.0;-17.599.999.999.999.900;44;1355.00.00
17930.0;-12.200.000.000.000.000;52;1551.00.00
17935.0;-12.200.000.000.000.000;46;1502.00.00
17940.0;-0.05000000000000071;37;1466.00.00
17945.0;0.11000000000000121;39;1507.00.00
17950.0;0.11000000000000121;31;1603.00.00
17955.0;-1.540.000.000.000.000;36;1632.00.00
17960.0;-0.4300000000000015;39;1648.00.00
17965.0;-0.4300000000000015;36;1688.00.00
17970.0;-0.4599999999999973;32;1667.00.00
17975.0;0.14999999999999858;26;1697.00.00
17980.0;0.14999999999999858;14;1602.00.00
17985.0;0.5100000000000016;30;1675.00.00
17990.0;0.5100000000000016;31;1628.00.00
17995.0;0.35999999999999943;32;1601.00.00
18000.0;0.35999999999999943;30;1661.00.00
18005.0;-10.300.000.000.000.000;20;1663.00.00
18010.0;-10.300.000.000.000.000;22;1692.00.00
18015.0;-0.030000000000001137;26;1578.00.00
18020.0;1.160.000.000.000.000;24;1600.00.00
18025.0;1.160.000.000.000.000;18;1483.00.00
18030.0;12.699.999.999.999.900;17;1484.00.00
18035.0;12.699.999.999.999.900;19;1429.00.00
18040.0;-0.1999999999999993;28;1443.00.00
18045.0;-0.1999999999999993;25;1349.00.00
18050.0;01.00;20;1340.00.00
18055.0;01.00;21;1334.00.00
18060.0;0.34999999999999964;21;1320.00.00
18065.0;0.16000000000000014;27;1344.00.00
18070.0;0.16000000000000014;25;1249.00.00
18075.0;0.9199999999999999;23;1273.00.00
18080.0;0.9199999999999999;16;1120.00.00
18085.0;16.799.999.999.999.900;16;1032.00.00
18090.0;16.799.999.999.999.900;21;1079.00.00
18095.0;-0.3000000000000007;30;1111.00.00
18100.0;-0.3000000000000007;26;1098.00.00
18105.0;-0.09999999999999964;20;1070.00.00
18110.0;0.5300000000000011;20;1028.00.00
18115.0;0.3899999999999988;30;1036.00.00
18120.0;0.3899999999999988;28;942.00.00
18125.0;0.9000000000000004;29;872.00.00
18130.0;-0.0600000000000005;42;950.00.00
18135.0;-0.0600000000000005;41;1021.00.00
18140.0;-11.600.000.000.000.000;47;1070.00.00
18145.0;-11.600.000.000.000.000;48;1241.00.00
18150.0;-23.599.999.999.999.900;39;1363.00.00
18155.0;-23.599.999.999.999.900;21;1311.00.00
18160.0;-0.3699999999999992;15;1303.00.00
18165.0;0.16999999999999993;22;1314.00.00
18170.0;0.16999999999999993;18;1291.00.00
18175.0;-0.5999999999999996;27;1404.00.00
18180.0;-0.5999999999999996;23;1359.00.00
18185.0;0.33999999999999986;22;1292.00.00
18190.0;0.33999999999999986;19;1308.00.00
18195.0;0.3699999999999992;20;1269.00.00
18200.0;0.3699999999999992;24;1322.00.00
18205.0;-0.39000000000000057;30;1288.00.00
18210.0;0.21000000000000085;23;1324.00.00
18215.0;0.21000000000000085;18;1271.00.00
18220.0;0.5700000000000003;21;1284.00.00
18225.0;0.5700000000000003;20;1240.00.00
18230.0;-0.3800000000000008;29;1276.00.00
18235.0;-0.3800000000000008;30;1241.00.00
18240.0;0.14000000000000057;25;1248.00.00
18245.0;0.14000000000000057;22;1231.00.00
18250.0;0.3699999999999992;21;1204.00.00
18255.0;-0.11999999999999922;26;1269.00.00
18260.0;-0.11999999999999922;28;1232.00.00
18265.0;00.25;25;1266.00.00
18270.0;00.25;23;1151.00.00
18275.0;0.629999999999999;24;1140.00.00
18280.0;0.629999999999999;23;1200.00.00
18285.0;-0.4399999999999995;33;1232.00.00
18290.0;-0.4399999999999995;30;1205.00.00
18295.0;-0.0600000000000005;20;1130.00.00
18300.0;0.8900000000000006;21;1101.00.00
18305.0;0.2599999999999998;29;1096.00.00
18310.0;0.2599999999999998;31;1016.00.00
18315.0;10.199.999.999.999.900;30;955.00.00
18320.0;-0.019999999999999574;41;1070.00.00
18325.0;-0.019999999999999574;45;1124.00.00
18330.0;-15.199.999.999.999.900;48;1186.00.00
18335.0;-15.199.999.999.999.900;43;1335.00.00
18340.0;-2.130.000.000.000.000;44;1461.00.00
18345.0;-2.130.000.000.000.000;33;1451.00.00
18350.0;-0.9599999999999991;21;1451.00.00
18355.0;-0.14000000000000057;21;1486.00.00
18360.0;-0.14000000000000057;20;1446.00.00
18365.0;-0.07000000000000028;27;1520.00.00
18370.0;-0.07000000000000028;21;1466.00.00
18375.0;0.6400000000000006;17;1352.00.00
18380.0;0.6400000000000006;17;1316.00.00
18385.0;0.7400000000000002;20;1317.00.00
18390.0;0.7400000000000002;22;1366.00.00
18395.0;-0.3200000000000003;27;1364.00.00
18400.0;0.4499999999999993;25;1344.00.00
18405.0;0.4499999999999993;15;1275.00.00
18410.0;0.8300000000000001;20;1275.00.00
18415.0;0.8300000000000001;23;1232.00.00
18420.0;-0.3999999999999986;31;1281.00.00
18425.0;-0.3999999999999986;23;1271.00.00
18430.0;0.22999999999999865;25;1213.00.00
18435.0;0.22999999999999865;19;1185.00.00
18440.0;0.7000000000000011;22;1155.00.00
18445.0;-0.2699999999999996;24;1236.00.00
18450.0;-0.2699999999999996;31;1202.00.00
18455.0;0.129999999999999;27;1252.00.00
18460.0;0.129999999999999;19;1164.00.00
18465.0;0.7900000000000009;19;1091.00.00
18470.0;0.7900000000000009;24;1152.00.00
18475.0;-0.40000000000000036;27;1188.00.00
18480.0;-0.40000000000000036;25;1140.00.00
18485.0;0.1999999999999993;20;1036.00.00
18490.0;1.040.000.000.000.000;21;1056.00.00
18495.0;1.040.000.000.000.000;22;1077.00.00
18500.0;-1.0;32;1195.00.00
18505.0;-1.0;29;1196.00.00
18510.0;-0.6300000000000008;25;1095.00.00
18515.0;-0.6300000000000008;17;1073.00.00
18520.0;01.08;25;1065.00.00
18525.0;00.00;34;1142.00.00
18530.0;00.00;28;971.00.00
18535.0;11.999.999.999.999.900;36;917.00.00
18540.0;0.5400000000000009;38;917.00.00
18545.0;-0.9700000000000006;45;1058.00.00
18550.0;-0.9700000000000006;43;1134.00.00
18555.0;-2.379.999.999.999.990;46;1342.00.00
18560.0;-2.379.999.999.999.990;36;1375.00.00
18565.0;-1.0;23;1338.00.00
18570.0;-1.0;16;1323.00.00
18575.0;0.11999999999999922;22;1337.00.00
18580.0;0.030000000000001137;30;1340.00.00
18585.0;0.030000000000001137;30;1418.00.00
18590.0;-0.8100000000000005;30;1402.00.00
18595.0;-0.019999999999999574;32;1450.00.00
18600.0;-0.019999999999999574;21;1417.00.00
18605.0;0.16999999999999993;21;1441.00.00
18610.0;0.16999999999999993;22;1410.00.00
18615.0;-0.5200000000000014;30;1466.00.00
18620.0;-0.5200000000000014;23;1387.00.00
18625.0;0.46000000000000085;20;1363.00.00
18630.0;0.46000000000000085;21;1336.00.00
18635.0;0.7300000000000004;28;1341.00.00
18640.0;-0.05000000000000071;30;1375.00.00
18645.0;-1.379.999.999.999.990;34;1513.00.00
18650.0;-1.379.999.999.999.990;35;1513.00.00
18655.0;-0.20000000000000107;27;1553.00.00
18660.0;-0.20000000000000107;13;1413.00.00
18665.0;0.8900000000000006;23;1390.00.00
18670.0;0.1999999999999993;32;1359.00.00
18675.0;0.1999999999999993;26;1320.00.00
18680.0;13.000.000.000.000.000;33;1272.00.00
18685.0;0.09999999999999964;43;1346.00.00
18690.0;0.09999999999999964;39;1415.00.00
18695.0;-16.500.000.000.000.000;40;1469.00.00
18700.0;-1.799.999.999.999.990;44;1639.00.00
18705.0;-1.799.999.999.999.990;37;1643.00.00
18710.0;-0.02000000000000135;26;1646.00.00
18715.0;-0.02000000000000135;15;1622.00.00
18720.0;-0.2599999999999998;18;1588.00.00
18725.0;0.3800000000000008;25;1506.00.00
18730.0;0.3800000000000008;27;1581.00.00
18735.0;0.009999999999999787;34;1647.00.00
18740.0;0.009999999999999787;31;1519.00.00
18745.0;0.6500000000000004;19;1460.00.00
18750.0;0.4399999999999995;19;1492.00.00
18755.0;0.4399999999999995;19;1417.00.00
18760.0;-0.05000000000000071;31;1533.00.00
18765.0;-0.05000000000000071;24;1470.00.00
18770.0;0.8100000000000005;19;1353.00.00
18775.0;0.8100000000000005;21;1380.00.00
18780.0;0.009999999999999787;24;1368.00.00
18785.0;0.009999999999999787;27;1416.00.00
18790.0;-0.17999999999999972;31;1383.00.00
18795.0;0.4299999999999997;25;1398.00.00
18800.0;0.4299999999999997;17;1281.00.00
18805.0;01.08;19;1302.00.00
18810.0;01.08;16;1226.00.00
18815.0;-0.02999999999999936;29;1282.00.00
18820.0;-0.02999999999999936;25;1253.00.00
18825.0;0.4599999999999991;23;1169.00.00
18830.0;0.4599999999999991;21;1190.00.00
18835.0;0.3200000000000003;21;1195.00.00
18840.0;-0.2599999999999998;28;1243.00.00
18845.0;-0.2599999999999998;32;1209.00.00
18850.0;0.17999999999999972;29;1254.00.00
18855.0;0.17999999999999972;18;1103.00.00
18860.0;1.200.000.000.000.000;24;1074.00.00
18865.0;-0.05000000000000071;35;1069.00.00
18870.0;-0.05000000000000071;32;1167.00.00
18875.0;-0.9399999999999995;39;1264.00.00
18880.0;-0.9399999999999995;34;1273.00.00
18885.0;-0.9600000000000009;27;1234.00.00
18890.0;02.34;29;954.00.00
18895.0;0.7700000000000014;38;993.00.00
18900.0;0.7700000000000014;45;1088.00.00
18905.0;-19.900.000.000.000.000;55;1209.00.00
18910.0;-16.900.000.000.000.000;58;1420.00.00
18915.0;-16.900.000.000.000.000;48;1464.00.00
18920.0;-1.379.999.999.999.990;41;1473.00.00
18925.0;-0.14000000000000057;41;1531.00.00
18930.0;-0.14000000000000057;30;1621.00.00
18935.0;-16.900.000.000.000.000;41;1656.00.00
18940.0;-0.4299999999999997;41;1695.00.00
18945.0;-0.4299999999999997;26;1713.00.00
18950.0;-0.18999999999999773;28;1690.00.00
18955.0;0.029999999999997584;30;1738.00.00
18960.0;0.029999999999997584;19;1663.00.00
18965.0;0.240000000000002;32;1743.00.00
18970.0;0.240000000000002;31;1706.00.00
18975.0;0.129999999999999;34;1680.00.00
18980.0;0.129999999999999;31;1734.00.00
18985.0;-0.8999999999999986;25;1761.00.00
18990.0;-0.8999999999999986;21;1776.00.00
18995.0;-0.13000000000000256;29;1687.00.00
19000.0;0.9000000000000021;24;1710.00.00
19005.0;0.9000000000000021;19;1569.00.00
19010.0;16.799.999.999.999.900;22;1559.00.00
19015.0;16.799.999.999.999.900;18;1500.00.00
19020.0;-0.16999999999999993;27;1500.00.00
19025.0;-0.16999999999999993;23;1405.00.00
19030.0;10.700.000.000.000.000;26;1396.00.00
19035.0;10.700.000.000.000.000;22;1390.00.00
19040.0;0.379999999999999;27;1284.00.00
19045.0;10.600.000.000.000.000;34;1314.00.00
19050.0;-11.400.000.000.000.000;35;1433.00.00
19055.0;-11.400.000.000.000.000;32;1390.00.00
19060.0;0.09999999999999964;31;1448.00.00
19065.0;0.09999999999999964;17;1307.00.00
19070.0;01.17;19;1250.00.00
19075.0;01.17;21;1305.00.00
19080.0;-0.33999999999999986;34;1339.00.00
19085.0;-0.33999999999999986;25;1315.00.00
19090.0;-0.09999999999999964;18;1270.00.00
19095.0;0.5600000000000005;16;1243.00.00
19100.0;0.08999999999999986;30;1256.00.00
19105.0;0.08999999999999986;35;1149.00.00
19110.0;13.200.000.000.000.000;30;1061.00.00
19115.0;0.34999999999999964;39;1098.00.00
19120.0;0.34999999999999964;46;1159.00.00
19125.0;-10.199.999.999.999.900;45;1203.00.00
19130.0;-10.199.999.999.999.900;42;1356.00.00
19135.0;-2.040.000.000.000.000;49;1504.00.00
19140.0;-2.040.000.000.000.000;30;1464.00.00
19145.0;-0.75;16;1446.00.00
19150.0;0.16000000000000014;18;1465.00.00
19155.0;0.16000000000000014;15;1402.00.00
19160.0;0.07000000000000028;27;1491.00.00
19165.0;0.07000000000000028;22;1446.00.00
19170.0;0.4399999999999995;22;1353.00.00
19175.0;0.4399999999999995;18;1339.00.00
19180.0;0.39000000000000057;22;1336.00.00
19185.0;0.39000000000000057;23;1380.00.00
19190.0;-0.22000000000000064;25;1367.00.00
19195.0;0.7800000000000011;23;1324.00.00
19200.0;0.7800000000000011;13;1236.00.00
19205.0;0.9299999999999997;18;1244.00.00
19210.0;0.9299999999999997;21;1207.00.00
19215.0;-0.47000000000000064;33;1268.00.00
19220.0;-0.47000000000000064;28;1211.00.00
19225.0;0.20000000000000107;29;1199.00.00
19230.0;0.20000000000000107;19;1165.00.00
19235.0;0.7099999999999991;21;1169.00.00
