step_time,reward,total_stopped,total_wait_time
63865.0,-1.2899999999999991,34,3069.0
63870.0,-1.2899999999999991,29,2937.0
63875.0,1.5299999999999976,34,2907.0
63880.0,1.5299999999999976,29,2902.0
63885.0,0.010000000000001563,27,2873.0
63890.0,0.07000000000000028,33,2928.0
63895.0,0.07000000000000028,30,2740.0
63900.0,2.719999999999999,33,2632.0
63905.0,2.719999999999999,26,2603.0
63910.0,0.3000000000000007,30,2636.0
63915.0,0.3000000000000007,27,2664.0
63920.0,-0.990000000000002,36,2741.0
63925.0,-0.990000000000002,34,2837.0
63930.0,-1.4499999999999993,42,2764.0
63935.0,3.7900000000000027,48,2506.0
63940.0,3.7900000000000027,49,2533.0
63945.0,-1.3500000000000014,46,2686.0
63950.0,-1.3500000000000014,44,2751.0
63955.0,-1.2899999999999991,36,2755.0
63960.0,-1.2899999999999991,32,2902.0
63965.0,-2.1300000000000026,45,2850.0
63970.0,-2.1300000000000026,37,2924.0
63975.0,0.11000000000000298,42,2986.0
63980.0,-1.0600000000000023,44,3074.0
63985.0,-1.0600000000000023,37,2938.0
63990.0,2.0500000000000007,35,2894.0
63995.0,2.0500000000000007,28,2842.0
64000.0,-0.030000000000001137,29,2895.0
64005.0,-0.030000000000001137,23,2885.0
64010.0,-0.8299999999999983,30,2948.0
64015.0,-0.8299999999999983,34,3072.0
64020.0,-1.6099999999999994,43,3026.0
64025.0,2.75,48,2844.0
64030.0,2.75,50,2840.0
64035.0,-1.0400000000000027,50,3001.0
64040.0,-1.0400000000000027,43,3068.0
64045.0,-2.549999999999997,43,3186.0
64050.0,-2.549999999999997,30,3258.0
64055.0,-0.5300000000000047,38,3303.0
64060.0,-0.5300000000000047,39,3212.0
64065.0,-0.02999999999999403,42,3337.0
64070.0,1.6799999999999962,40,3084.0
64075.0,1.6799999999999962,32,3039.0
64080.0,0.0,30,3100.0
64085.0,0.0,23,3110.0
64090.0,-0.4299999999999997,33,3095.0
64095.0,-0.4299999999999997,35,3199.0
64100.0,-1.4700000000000024,41,3147.0
64105.0,-1.4700000000000024,43,3052.0
64110.0,1.8200000000000038,38,3140.0
64115.0,-2.5500000000000007,44,3351.0
64120.0,-2.5500000000000007,39,3168.0
64125.0,1.6900000000000013,35,3207.0
64130.0,1.6900000000000013,35,3171.0
64135.0,-0.16000000000000014,40,3265.0
64140.0,-0.16000000000000014,39,3303.0
64145.0,-1.8699999999999974,38,3404.0
64150.0,-1.8699999999999974,39,3089.0
64155.0,2.519999999999996,31,3002.0
64160.0,0.6700000000000017,25,3047.0
64165.0,0.6700000000000017,23,2988.0
64170.0,0.8999999999999986,29,2989.0
64175.0,0.8999999999999986,30,3033.0
64180.0,-1.6699999999999982,40,2954.0
64185.0,-1.6699999999999982,43,2933.0
64190.0,3.1499999999999986,48,2821.0
64195.0,3.1499999999999986,43,2825.0
64200.0,-0.41000000000000014,47,2915.0
64205.0,-1.4100000000000001,43,3009.0
64210.0,-1.4100000000000001,33,2995.0
64215.0,-0.46000000000000085,40,3088.0
64220.0,-0.46000000000000085,37,3252.0
64225.0,-1.879999999999999,47,3236.0
64230.0,-1.879999999999999,40,3179.0
64235.0,2.030000000000001,38,3013.0
64240.0,2.030000000000001,26,2987.0
64245.0,0.09999999999999787,23,2940.0
64250.0,0.5500000000000007,26,2958.0
64255.0,0.5500000000000007,25,2991.0
64260.0,-1.3999999999999986,41,3146.0
64265.0,-1.3999999999999986,35,2970.0
64270.0,1.3099999999999987,40,2948.0
64275.0,1.3099999999999987,43,3151.0
64280.0,-2.539999999999999,48,3119.0
64285.0,-2.539999999999999,42,3105.0
64290.0,0.8999999999999986,39,3177.0
64295.0,-0.39000000000000057,42,3186.0
64300.0,-0.39000000000000057,43,3273.0
64305.0,-1.4999999999999964,43,3374.0
64310.0,-1.4999999999999964,37,3468.0
64315.0,-2.5800000000000054,48,3406.0
64320.0,-2.5800000000000054,48,3378.0
64325.0,3.6700000000000017,52,3269.0
64330.0,3.6700000000000017,48,3293.0
64335.0,-1.0799999999999983,48,3376.0
64340.0,-1.4399999999999977,39,3476.0
64345.0,-1.4399999999999977,26,3417.0
64350.0,0.39000000000000057,33,3462.0
64355.0,0.39000000000000057,39,3585.0
64360.0,-2.0500000000000043,45,3639.0
64365.0,-2.0500000000000043,40,3562.0
64370.0,2.1300000000000026,42,3429.0
64375.0,2.1300000000000026,24,3399.0
64380.0,-0.09000000000000341,23,3339.0
64385.0,0.6799999999999997,31,3361.0
64390.0,0.6799999999999997,32,3414.0
64395.0,-1.8200000000000003,42,3591.0
64400.0,-1.8200000000000003,44,3243.0
64405.0,4.180000000000003,48,3096.0
64410.0,4.180000000000003,43,3092.0
64415.0,-0.39000000000000057,48,3318.0
64420.0,-0.39000000000000057,42,3269.0
64425.0,-1.3499999999999979,36,3349.0
64430.0,-0.03999999999999915,36,3309.0
64435.0,-0.03999999999999915,38,3219.0
64440.0,1.8099999999999952,46,3177.0
64445.0,1.8099999999999952,42,3132.0
64450.0,-0.4799999999999969,41,3225.0
64455.0,-0.4799999999999969,33,3120.0
64460.0,-0.13000000000000256,32,3194.0
64465.0,-0.13000000000000256,34,3337.0
64470.0,-1.8399999999999963,38,3271.0
64475.0,3.4999999999999964,46,3032.0
64480.0,3.4999999999999964,48,2984.0
64485.0,-0.33999999999999986,44,3108.0
64490.0,-0.33999999999999986,43,3172.0
64495.0,-0.9199999999999982,36,3139.0
64500.0,-0.9199999999999982,32,3211.0
64505.0,-0.5899999999999999,39,3297.0
64510.0,-0.5899999999999999,41,3026.0
64515.0,1.4599999999999973,44,3028.0
64520.0,-0.35999999999999943,41,3103.0
64525.0,-0.35999999999999943,37,3091.0
64530.0,0.21000000000000085,36,3111.0
64535.0,0.21000000000000085,25,3159.0
64540.0,-1.7699999999999996,36,3092.0
64545.0,-1.7699999999999996,41,3065.0
64550.0,2.8000000000000007,47,2963.0
64555.0,2.8000000000000007,44,2968.0
64560.0,-0.3000000000000007,46,3012.0
64565.0,-0.46000000000000085,35,3049.0
64570.0,-0.46000000000000085,33,3031.0
64575.0,-0.3000000000000007,35,3110.0
64580.0,-0.3000000000000007,34,3048.0
64585.0,0.9600000000000009,46,2905.0
64590.0,0.9600000000000009,34,2961.0
64595.0,-0.09999999999999787,34,3059.0
64600.0,-0.09999999999999787,33,2899.0
64605.0,0.5899999999999999,28,2958.0
64610.0,-1.6900000000000013,33,3100.0
64615.0,-1.6900000000000013,33,2896.0
64620.0,2.2300000000000004,40,2917.0
64625.0,2.2300000000000004,33,2877.0
64630.0,-0.129999999999999,37,2966.0
64635.0,-0.129999999999999,39,2853.0
64640.0,-0.3400000000000034,39,2957.0
64645.0,-0.3400000000000034,39,3133.0
64650.0,-2.4099999999999966,38,2943.0
64655.0,1.7999999999999972,38,2991.0
64660.0,1.7999999999999972,40,3028.0
64665.0,-0.41999999999999815,39,3073.0
64670.0,-0.41999999999999815,36,3118.0
64675.0,-0.7699999999999996,40,3088.0
64680.0,-0.7699999999999996,35,3256.0
64685.0,-2.210000000000001,43,3193.0
64690.0,-2.210000000000001,42,2939.0
64695.0,3.539999999999999,47,2910.0
64700.0,-0.46999999999999886,46,3031.0
64705.0,-0.46999999999999886,44,3102.0
64710.0,-1.25,40,3191.0
64715.0,-1.25,28,3234.0
64720.0,-1.8200000000000003,40,3157.0
64725.0,-1.8200000000000003,42,3126.0
64730.0,3.009999999999998,47,3022.0
64735.0,3.009999999999998,43,2998.0
64740.0,-0.05999999999999872,43,3045.0
64745.0,-0.7899999999999991,39,3116.0
64750.0,-0.7899999999999991,29,3056.0
64755.0,0.28999999999999915,33,3111.0
64760.0,0.28999999999999915,33,3254.0
64765.0,-1.3599999999999994,40,3187.0
64770.0,-1.3599999999999994,42,3351.0
64775.0,-2.0699999999999967,44,3310.0
64780.0,-2.0699999999999967,39,3230.0
64785.0,1.6099999999999994,36,3297.0
64790.0,-1.980000000000004,40,3467.0
64795.0,-1.980000000000004,36,3283.0
64800.0,0.9100000000000037,40,3413.0
64805.0,0.9100000000000037,39,3464.0
64810.0,-0.7600000000000051,41,3422.0
64815.0,-0.7600000000000051,34,3362.0
64820.0,2.400000000000002,36,3181.0
64825.0,2.400000000000002,29,3112.0
64830.0,0.6099999999999994,25,3224.0
64835.0,-0.6099999999999994,28,3201.0
64840.0,-0.6099999999999994,32,3218.0
64845.0,-1.4199999999999982,40,3391.0
64850.0,-1.4199999999999982,35,3186.0
64855.0,2.0799999999999983,43,3107.0
64860.0,2.0799999999999983,35,3282.0
64865.0,-2.1599999999999966,42,3248.0
64870.0,-2.1599999999999966,36,3192.0
64875.0,1.3099999999999952,37,3207.0
64880.0,-0.029999999999997584,40,3234.0
64885.0,-0.029999999999997584,36,3090.0
64890.0,0.3299999999999983,34,3229.0
64895.0,0.3299999999999983,26,3104.0
64900.0,0.9100000000000001,24,3130.0
64905.0,0.9100000000000001,23,3070.0
64910.0,-0.259999999999998,28,3118.0
64915.0,-0.259999999999998,34,3239.0
64920.0,-1.4200000000000017,40,3173.0
64925.0,3.2699999999999996,45,2957.0
64930.0,3.2699999999999996,48,2913.0
64935.0,-0.41000000000000014,45,3045.0
64940.0,-0.41000000000000014,44,3147.0
64945.0,-1.9299999999999997,41,3161.0
64950.0,-1.9299999999999997,32,3228.0
64955.0,-0.2699999999999996,35,3263.0
64960.0,-0.2699999999999996,35,3115.0
64965.0,0.5800000000000018,38,3222.0
64970.0,2.09,35,2940.0
64975.0,2.09,31,2886.0
64980.0,0.13999999999999702,26,2938.0
64985.0,0.13999999999999702,22,2844.0
64990.0,-0.019999999999999574,26,2835.0
64995.0,-0.019999999999999574,31,2931.0
65000.0,-0.6799999999999997,35,2869.0
65005.0,-0.6799999999999997,39,2764.0
65010.0,1.9800000000000004,35,2838.0
65015.0,-2.210000000000001,38,3023.0
65020.0,-2.210000000000001,39,2875.0
65025.0,0.4700000000000024,43,3019.0
65030.0,0.4700000000000024,39,3057.0
65035.0,-0.6999999999999993,44,3043.0
65040.0,-0.6999999999999993,38,3019.0
65045.0,1.5699999999999967,34,2853.0
65050.0,1.5699999999999967,25,2816.0
65055.0,0.3500000000000014,21,2890.0
65060.0,-0.120000000000001,26,2852.0
65065.0,-0.120000000000001,26,2851.0
65070.0,-1.1400000000000006,37,3012.0
65075.0,-1.1400000000000006,36,2830.0
65080.0,1.7200000000000024,38,2778.0
65085.0,1.7200000000000024,38,2946.0
65090.0,-2.16,41,2927.0
65095.0,-2.16,37,2910.0
65100.0,0.759999999999998,37,2939.0
65105.0,-0.4799999999999969,43,3000.0
65110.0,-0.4799999999999969,42,2896.0
65115.0,1.509999999999998,42,2886.0
65120.0,1.509999999999998,25,2818.0
65125.0,0.21000000000000085,25,2812.0
65130.0,0.21000000000000085,23,2766.0
65135.0,-0.030000000000001137,28,2812.0
65140.0,-0.030000000000001137,31,2904.0
65145.0,-1.1499999999999986,36,2788.0
65150.0,1.6099999999999994,39,2781.0
65155.0,1.6099999999999994,33,2858.0
65160.0,-2.1999999999999993,37,3039.0
65165.0,-2.1999999999999993,34,2907.0
65170.0,0.759999999999998,40,3000.0
65175.0,0.759999999999998,38,2970.0
65180.0,-0.5299999999999976,42,3002.0
65185.0,-0.5299999999999976,39,3197.0
65190.0,-2.5700000000000003,38,3021.0
65195.0,1.6999999999999993,38,3065.0
65200.0,1.6999999999999993,39,3134.0
65205.0,-2.169999999999998,38,3319.0
65210.0,-2.169999999999998,33,3118.0
65215.0,1.9199999999999982,39,3044.0
65220.0,1.9199999999999982,39,3224.0
65225.0,-2.099999999999998,44,3202.0
65230.0,-2.099999999999998,37,3221.0
65235.0,0.4099999999999966,41,3255.0
65240.0,-0.6000000000000014,43,3324.0
65245.0,-0.6000000000000014,41,3199.0
65250.0,1.8100000000000023,40,3178.0
65255.0,1.8100000000000023,33,3094.0
65260.0,0.5300000000000011,25,3111.0
65265.0,0.5300000000000011,24,3084.0
65270.0,-0.6099999999999994,28,3096.0
65275.0,-0.6099999999999994,32,3197.0
65280.0,-0.8900000000000006,41,3158.0
65285.0,2.3200000000000003,47,3011.0
65290.0,2.3200000000000003,52,2975.0
65295.0,-0.5300000000000011,47,3113.0
65300.0,-0.5300000000000011,44,3133.0
65305.0,-2.039999999999999,41,3227.0
65310.0,-2.039999999999999,31,3231.0
65315.0,0.060000000000002274,36,3305.0
65320.0,0.060000000000002274,38,3151.0
65325.0,0.649999999999995,43,3254.0
65330.0,1.2900000000000027,40,3062.0
65335.0,1.2900000000000027,30,2985.0
65340.0,0.5199999999999996,24,3014.0
65345.0,0.5199999999999996,22,3004.0
65350.0,-0.07000000000000028,29,2888.0
65355.0,-0.07000000000000028,31,2984.0
65360.0,-0.4200000000000017,38,2933.0
65365.0,-0.4200000000000017,45,2749.0
65370.0,2.700000000000003,44,2691.0
65375.0,-0.05000000000000071,41,2795.0
65380.0,-0.05000000000000071,49,2832.0
65385.0,-0.4700000000000024,37,2878.0
65390.0,-0.4700000000000024,25,2916.0
65395.0,-1.7399999999999984,35,2865.0
65400.0,-1.7399999999999984,33,2828.0
65405.0,1.8599999999999994,33,2812.0
65410.0,1.8599999999999994,34,2968.0
65415.0,-1.7899999999999991,39,2957.0
65420.0,-0.33000000000000185,41,3042.0
65425.0,-0.33000000000000185,38,3083.0
65430.0,-0.5499999999999972,44,3144.0
65435.0,-0.5499999999999972,43,3142.0
65440.0,-0.7800000000000011,43,3241.0
65445.0,-0.7800000000000011,44,3294.0
65450.0,-2.0400000000000027,41,3406.0
65455.0,-2.0400000000000027,38,3305.0
65460.0,0.3300000000000054,34,3244.0
65465.0,0.29999999999999716,27,3302.0
65470.0,0.29999999999999716,25,3231.0
65475.0,0.9699999999999989,33,3243.0
65480.0,0.9699999999999989,30,3290.0
65485.0,-1.6499999999999986,45,3208.0
65490.0,-1.6499999999999986,43,3001.0
65495.0,3.169999999999998,48,3063.0
65500.0,3.169999999999998,46,3070.0
65505.0,-0.4399999999999977,47,3296.0
65510.0,-2.629999999999999,44,3376.0
65515.0,-2.629999999999999,33,3345.0
65520.0,-0.13000000000000256,37,3418.0
65525.0,-0.13000000000000256,37,3344.0
65530.0,1.3599999999999994,44,3175.0
65535.0,1.3599999999999994,41,3198.0
65540.0,-0.259999999999998,43,3395.0
65545.0,-0.259999999999998,33,3408.0
65550.0,-1.7199999999999989,23,3459.0
65555.0,-1.6300000000000026,34,3605.0
65560.0,-1.6300000000000026,39,3376.0
65565.0,2.3999999999999986,39,3408.0
65570.0,2.3999999999999986,38,3491.0
65575.0,-2.4199999999999946,44,3460.0
65580.0,-2.4199999999999946,34,3537.0
65585.0,0.8699999999999974,33,3620.0
65590.0,0.8699999999999974,38,3449.0
65595.0,0.36999999999999744,39,3549.0
65600.0,2.1099999999999994,37,3275.0
65605.0,2.1099999999999994,24,3165.0
65610.0,0.8800000000000026,24,3190.0
65615.0,0.8800000000000026,22,3211.0
65620.0,-0.25,28,3171.0
65625.0,-0.25,29,3292.0
65630.0,-1.5,38,3236.0
65635.0,-1.5,37,3065.0
65640.0,2.6000000000000014,32,3131.0
65645.0,-1.9400000000000048,36,3294.0
65650.0,-1.9400000000000048,36,3158.0
65655.0,0.850000000000005,39,3246.0
65660.0,0.850000000000005,38,3246.0
65665.0,0.13999999999999702,42,3184.0
65670.0,0.13999999999999702,35,3131.0
65675.0,1.870000000000001,30,2935.0
65680.0,1.870000000000001,20,2889.0
65685.0,0.8399999999999999,21,2992.0
65690.0,-0.3200000000000003,29,2949.0
65695.0,-0.3200000000000003,29,2988.0
65700.0,-1.5799999999999983,40,3152.0
65705.0,-1.5799999999999983,40,2884.0
65710.0,3.0500000000000007,48,2723.0
65715.0,3.0500000000000007,44,2761.0
65720.0,-0.2900000000000027,46,2980.0
65725.0,-0.2900000000000027,46,3018.0
65730.0,-2.1499999999999986,32,3112.0
65735.0,-0.5899999999999999,35,3111.0
65740.0,-0.5899999999999999,38,3073.0
65745.0,0.5899999999999999,36,3091.0
65750.0,0.5899999999999999,31,2961.0
65755.0,-0.10000000000000142,37,2956.0
65760.0,-0.10000000000000142,31,3011.0
65765.0,0.20000000000000284,27,3105.0
65770.0,0.20000000000000284,31,3087.0
65775.0,-0.7900000000000027,30,3132.0
65780.0,-1.7799999999999976,40,3304.0
65785.0,-1.7799999999999976,43,3006.0
65790.0,3.219999999999999,51,3042.0
65795.0,3.219999999999999,49,3017.0
65800.0,-0.7800000000000011,47,3147.0
65805.0,-0.7800000000000011,46,3208.0
65810.0,-2.3200000000000003,35,3313.0
65815.0,-2.3200000000000003,32,3300.0
65820.0,-0.46999999999999886,34,3191.0
65825.0,1.7199999999999989,41,3168.0
65830.0,1.7199999999999989,44,3104.0
65835.0,-0.23999999999999844,42,3235.0
65840.0,-0.23999999999999844,42,3334.0
65845.0,-1.6999999999999993,44,3356.0
65850.0,-1.6999999999999993,34,3447.0
65855.0,-0.8000000000000043,36,3505.0
65860.0,-0.8000000000000043,40,3256.0
65865.0,1.4600000000000009,44,3233.0
65870.0,-0.29999999999999716,43,3329.0
65875.0,-0.29999999999999716,40,3506.0
65880.0,-1.3500000000000014,38,3497.0
65885.0,-1.3500000000000014,31,3551.0
65890.0,-1.9699999999999989,41,3509.0
65895.0,-1.9699999999999989,42,3492.0
65900.0,2.5600000000000023,51,3348.0
65905.0,2.5600000000000023,47,3380.0
65910.0,-0.17999999999999972,46,3590.0
65915.0,-1.6799999999999997,38,3586.0
65920.0,-1.6799999999999997,31,3558.0
65925.0,-0.13000000000000256,33,3626.0
65930.0,-0.13000000000000256,37,3552.0
65935.0,1.259999999999998,40,3323.0
65940.0,1.259999999999998,44,3397.0
65945.0,0.3200000000000003,39,3541.0
65950.0,0.3200000000000003,39,3515.0
65955.0,-1.1199999999999974,35,3600.0
65960.0,-0.6600000000000037,34,3615.0
65965.0,-0.6600000000000037,34,3538.0
65970.0,1.3700000000000045,37,3515.0
65975.0,1.3700000000000045,39,3625.0
65980.0,-2.5800000000000054,46,3579.0
65985.0,-2.5800000000000054,35,3493.0
65990.0,2.6100000000000065,36,3497.0
65995.0,2.6100000000000065,40,3688.0
66000.0,-2.470000000000006,40,3646.0
66005.0,0.720000000000006,46,3662.0
66010.0,0.720000000000006,37,3861.0
66015.0,-1.75,43,3876.0
66020.0,-1.75,36,3726.0
66025.0,2.1799999999999997,43,3486.0
66030.0,2.1799999999999997,27,3548.0
66035.0,0.9199999999999946,22,3526.0
66040.0,0.9199999999999946,22,3236.0
66045.0,2.450000000000003,27,3262.0
66050.0,-1.3599999999999994,35,3407.0
66055.0,-1.3599999999999994,38,3323.0
66060.0,3.1199999999999974,48,3146.0
66065.0,3.1199999999999974,43,3045.0
66070.0,0.13000000000000256,44,3178.0
66075.0,0.13000000000000256,39,3015.0
66080.0,-0.10000000000000142,31,3107.0
66085.0,-0.10000000000000142,32,3101.0
66090.0,-0.4400000000000013,33,3023.0
66095.0,1.3300000000000018,42,3009.0
66100.0,1.3300000000000018,41,2928.0
66105.0,0.17999999999999972,40,3026.0
66110.0,0.17999999999999972,36,2969.0
66115.0,0.8500000000000014,33,2880.0
66120.0,0.8500000000000014,31,3015.0
66125.0,-1.7900000000000027,35,2963.0
66130.0,-1.7900000000000027,33,2801.0
66135.0,2.4299999999999997,34,2863.0
66140.0,-0.14999999999999858,37,2852.0
66145.0,-0.14999999999999858,40,2874.0
66150.0,-0.33999999999999986,39,2926.0
66155.0,-0.33999999999999986,30,2998.0
66160.0,-2.0700000000000003,36,2914.0
66165.0,-2.0700000000000003,38,2875.0
66170.0,3.3200000000000003,46,2748.0
66175.0,3.3200000000000003,41,2764.0
66180.0,-0.39000000000000057,46,2826.0
66185.0,-0.9899999999999984,41,2904.0
66190.0,-0.9899999999999984,30,2883.0
66195.0,-0.28000000000000114,37,2961.0
66200.0,-0.28000000000000114,33,3107.0
66205.0,-1.4100000000000001,43,3065.0
66210.0,-1.4100000000000001,40,3226.0
66215.0,-2.3299999999999983,41,3178.0
66220.0,-2.3299999999999983,36,3070.0
66225.0,1.9499999999999993,33,3141.0
66230.0,-2.169999999999998,40,3326.0
66235.0,-2.169999999999998,36,3179.0
66240.0,-0.07000000000000028,45,3381.0
66245.0,-0.07000000000000028,43,3439.0
66250.0,-0.8000000000000043,42,3389.0
66255.0,-0.8000000000000043,37,3335.0
66260.0,2.1800000000000033,37,3142.0
66265.0,2.1800000000000033,28,3093.0
66270.0,0.629999999999999,21,3198.0
66275.0,-0.4400000000000013,25,3162.0
66280.0,-0.4400000000000013,33,3177.0
66285.0,-1.3300000000000018,37,3340.0
66290.0,-1.3300000000000018,39,3089.0
66295.0,2.8700000000000045,51,2962.0
66300.0,2.8700000000000045,48,2973.0
66305.0,-0.360000000000003,44,3179.0
66310.0,-0.360000000000003,43,3222.0
66315.0,-2.0299999999999976,32,3262.0
66320.0,-1.5399999999999991,33,3409.0
66325.0,-1.5399999999999991,38,3184.0
66330.0,2.4599999999999973,48,3222.0
66335.0,2.4599999999999973,45,3160.0
66340.0,-0.0799999999999983,46,3264.0
66345.0,-0.0799999999999983,43,3311.0
66350.0,-2.169999999999998,34,3392.0
66355.0,-2.169999999999998,32,3348.0
66360.0,0.07000000000000028,31,3282.0
66365.0,0.9599999999999937,36,3287.0
66370.0,0.9599999999999937,38,3365.0
66375.0,-2.219999999999999,40,3553.0
66380.0,-2.219999999999999,34,3339.0
66385.0,2.3700000000000045,40,3224.0
66390.0,2.3700000000000045,33,3384.0
66395.0,-1.8000000000000043,37,3349.0
66400.0,-1.8000000000000043,37,3361.0
66405.0,0.5600000000000023,37,3545.0
66410.0,-1.3500000000000014,39,3535.0
66415.0,-1.3500000000000014,44,3628.0
66420.0,-2.6400000000000006,44,3848.0
66425.0,-2.6400000000000006,40,3637.0
66430.0,2.3200000000000003,38,3518.0
66435.0,2.3200000000000003,35,3691.0
66440.0,-2.030000000000001,45,3666.0
66445.0,-2.030000000000001,40,3684.0
66450.0,0.46999999999999886,36,3593.0
66455.0,1.3100000000000023,40,3592.0
66460.0,1.3100000000000023,38,3440.0
66465.0,2.1799999999999997,34,3401.0
66470.0,2.1799999999999997,21,3214.0
66475.0,1.9400000000000013,19,3190.0
66480.0,1.9400000000000013,24,3091.0
66485.0,0.2699999999999996,28,3110.0
66490.0,0.2699999999999996,30,3235.0
66495.0,-1.2100000000000009,44,3431.0
66500.0,-1.9600000000000009,51,3434.0
66505.0,1.5300000000000011,57,3335.0
66510.0,1.5300000000000011,60,3289.0
66515.0,-0.759999999999998,59,3377.0
66520.0,-1.0900000000000034,55,3573.0
66525.0,-1.0900000000000034,40,3559.0
66530.0,-1.7399999999999949,38,3657.0
66535.0,-1.7399999999999949,40,3822.0
66540.0,-2.25,45,3829.0
66545.0,-2.25,36,3573.0
66550.0,2.8900000000000006,38,3652.0
66555.0,-2.220000000000006,41,3836.0
66560.0,-2.220000000000006,36,3703.0
66565.0,0.8400000000000034,44,3787.0
66570.0,0.8400000000000034,38,3743.0
66575.0,1.019999999999996,39,3623.0
66580.0,1.019999999999996,31,3578.0
66585.0,1.8200000000000003,38,3367.0
66590.0,1.8200000000000003,21,3303.0
66595.0,1.240000000000002,19,3388.0
66600.0,0.3200000000000003,27,3298.0
66605.0,0.3200000000000003,28,3298.0
66610.0,-1.1300000000000026,37,3450.0
66615.0,-1.1300000000000026,37,3240.0
66620.0,2.1200000000000045,48,3091.0
66625.0,2.1200000000000045,44,3097.0
66630.0,0.29999999999999716,42,3287.0
66635.0,0.29999999999999716,44,3266.0
66640.0,-1.2399999999999949,32,3328.0
66645.0,0.13999999999999346,33,3285.0
66650.0,0.13999999999999346,36,3232.0
66655.0,0.6000000000000014,42,3274.0
66660.0,0.6000000000000014,39,3121.0
66665.0,0.9400000000000013,38,3191.0
66670.0,0.9400000000000013,31,3127.0
66675.0,-0.629999999999999,30,3207.0
66680.0,-0.629999999999999,34,3327.0
66685.0,-1.6600000000000037,39,3343.0
66690.0,-0.7999999999999972,39,3446.0
66695.0,-0.7999999999999972,41,3647.0
66700.0,-1.0899999999999963,50,3611.0
66705.0,-1.0899999999999963,42,3651.0
66710.0,-1.4200000000000017,45,3767.0
66715.0,-1.4200000000000017,38,3601.0
66720.0,1.3999999999999986,36,3585.0
66725.0,1.3999999999999986,39,3758.0
66730.0,-2.3999999999999986,37,3721.0
66735.0,2.5799999999999983,43,3542.0
66740.0,2.5799999999999983,39,3420.0
66745.0,0.6099999999999994,43,3434.0
66750.0,-0.060000000000002274,43,3492.0
66755.0,-0.060000000000002274,35,3452.0
66760.0,1.6000000000000014,31,3303.0
66765.0,1.6000000000000014,37,3468.0
66770.0,-2.1799999999999997,36,3432.0
66775.0,-2.1799999999999997,31,3158.0
66780.0,3.450000000000003,33,3238.0
66785.0,-2.1000000000000014,36,3404.0
66790.0,-2.1000000000000014,36,3301.0
66795.0,-0.04999999999999716,41,3451.0
66800.0,-0.04999999999999716,39,3424.0
66805.0,0.779999999999994,41,3328.0
66810.0,0.779999999999994,41,3522.0
66815.0,-2.6999999999999957,42,3510.0
66820.0,-2.6999999999999957,35,3287.0
66825.0,2.780000000000001,36,3358.0
66830.0,-2.0900000000000034,39,3535.0
66835.0,-2.1400000000000006,49,3759.0
66840.0,-2.1400000000000006,48,3666.0
66845.0,-0.990000000000002,56,3920.0
66850.0,-0.990000000000002,54,3973.0
66855.0,-0.6099999999999994,55,3833.0
66860.0,1.0800000000000054,47,3692.0
66865.0,1.0800000000000054,46,3914.0
66870.0,-1.980000000000004,46,3886.0
66875.0,-1.980000000000004,51,3698.0
66880.0,2.6200000000000045,47,3604.0
66885.0,0.5499999999999972,45,3687.0
66890.0,0.5499999999999972,45,3778.0
66895.0,-0.8500000000000014,39,3809.0
66900.0,-0.8500000000000014,25,3796.0
66905.0,-1.269999999999996,35,3737.0
66910.0,-1.269999999999996,43,3736.0
66915.0,2.4099999999999966,50,3640.0
66920.0,2.4099999999999966,44,3539.0
66925.0,0.75,52,3485.0
66930.0,0.5399999999999991,44,3581.0
66935.0,-0.6999999999999957,34,3589.0
66940.0,-0.6999999999999957,37,3609.0
66945.0,-1.7100000000000009,42,3807.0
66950.0,-1.7100000000000009,44,3640.0
66955.0,1.5899999999999963,45,3507.0
66960.0,1.5899999999999963,42,3495.0
66965.0,1.0100000000000051,44,3366.0
66970.0,0.5699999999999932,47,3573.0
66975.0,0.5699999999999932,35,3381.0
66980.0,0.28000000000000114,35,3412.0
66985.0,-1.759999999999998,39,3596.0
66990.0,-1.759999999999998,37,3397.0
66995.0,2.4399999999999977,36,3384.0
67000.0,2.4399999999999977,37,3412.0
67005.0,-1.6899999999999977,34,3394.0
67010.0,-1.6899999999999977,39,3439.0
67015.0,0.6899999999999977,44,3569.0
67020.0,0.6899999999999977,43,3564.0
67025.0,-1.509999999999998,48,3647.0
67030.0,-0.21000000000000085,45,3630.0
67035.0,-0.21000000000000085,42,3611.0
67040.0,0.5900000000000034,38,3601.0
67045.0,0.5900000000000034,37,3677.0
67050.0,-2.280000000000001,43,3629.0
67055.0,-2.280000000000001,44,3622.0
67060.0,2.780000000000001,48,3442.0
67065.0,2.780000000000001,45,3431.0
67070.0,0.44999999999999574,45,3416.0
67075.0,0.25,39,3445.0
67080.0,0.25,27,3491.0
67085.0,-1.6999999999999957,38,3645.0
67090.0,-1.6999999999999957,40,3419.0
67095.0,2.4399999999999977,50,3270.0
67100.0,2.4399999999999977,45,3316.0
67105.0,0.2700000000000031,52,3276.0
67110.0,-0.17999999999999972,46,3423.0
67115.0,-0.17999999999999972,43,3644.0
67120.0,-3.210000000000001,48,3456.0
67125.0,2.1899999999999977,52,3476.0
67130.0,2.1899999999999977,49,3528.0
67135.0,-1.5399999999999991,47,3670.0
67140.0,-1.5399999999999991,42,3859.0
67145.0,-1.3299999999999983,37,3724.0
