step_time,reward,total_stopped,total_wait_time
70895.0,0.6799999999999997,32,3845.0
70900.0,0.6799999999999997,32,3892.0
70905.0,-0.10000000000000142,37,3936.0
70910.0,-0.4399999999999977,52,4025.0
70915.0,-0.8900000000000006,57,4085.0
70920.0,-0.5300000000000011,59,4136.0
70925.0,-0.5300000000000011,57,4161.0
70930.0,-0.509999999999998,45,4221.0
70935.0,-0.509999999999998,36,4130.0
70940.0,-0.4399999999999977,36,4208.0
70945.0,-0.7700000000000031,50,4358.0
70950.0,-1.9200000000000017,64,4405.0
70955.0,-1.9200000000000017,62,4471.0
70960.0,1.1700000000000017,65,4548.0
70965.0,1.1700000000000017,44,4405.0
70970.0,-0.7999999999999972,34,4341.0
70975.0,-0.28000000000000114,32,4452.0
70980.0,-1.0900000000000034,37,4579.0
70985.0,-1.9899999999999949,56,4785.0
70990.0,-1.9899999999999949,59,4634.0
70995.0,1.5899999999999963,59,4699.0
71000.0,1.5899999999999963,50,4694.0
71005.0,-1.9200000000000017,48,4688.0
71010.0,-1.9200000000000017,41,4469.0
71015.0,2.6000000000000014,48,4438.0
71020.0,2.6000000000000014,41,4577.0
71025.0,-0.6300000000000026,46,4364.0
71030.0,1.970000000000006,47,4427.0
71035.0,1.970000000000006,39,4339.0
71040.0,-0.44000000000000483,48,4515.0
71045.0,-0.44000000000000483,45,4345.0
71050.0,1.1799999999999997,41,4184.0
71055.0,1.1799999999999997,46,4292.0
71060.0,-0.29999999999999716,47,4271.0
71065.0,-0.29999999999999716,50,4072.0
71070.0,2.6400000000000006,46,4148.0
71075.0,-1.7700000000000031,43,4264.0
71080.0,-1.019999999999996,54,4405.0
71085.0,-2.0900000000000034,67,4590.0
71090.0,-2.0900000000000034,59,4402.0
71095.0,2.4299999999999997,57,4431.0
71100.0,2.4299999999999997,47,4440.0
71105.0,-0.23999999999999488,38,4117.0
71110.0,1.5399999999999991,36,3949.0
71115.0,1.5399999999999991,39,4040.0
71120.0,1.0799999999999983,46,4170.0
71125.0,-0.9200000000000017,58,4312.0
71130.0,-2.030000000000001,63,4453.0
71135.0,-2.030000000000001,55,4380.0
71140.0,-0.05999999999999517,58,4290.0
71145.0,-0.8200000000000003,53,4514.0
71150.0,-0.8200000000000003,50,4276.0
71155.0,2.759999999999998,44,4274.0
71160.0,2.759999999999998,39,4260.0
71165.0,-0.030000000000001137,36,4110.0
71170.0,-0.030000000000001137,28,4205.0
71175.0,-0.20000000000000284,38,4250.0
71180.0,-0.8099999999999952,50,4300.0
71185.0,-0.8099999999999952,52,4165.0
71190.0,1.25,54,4051.0
71195.0,-0.4100000000000037,51,4257.0
71200.0,-0.4100000000000037,51,4038.0
71205.0,2.8400000000000034,49,4019.0
71210.0,2.8400000000000034,40,4011.0
71215.0,-0.14000000000000057,35,3849.0
71220.0,0.7000000000000028,38,3715.0
71225.0,0.7000000000000028,43,3803.0
71230.0,0.20999999999999375,46,3930.0
71235.0,-1.029999999999994,57,4048.0
71240.0,-1.029999999999994,54,3960.0
71245.0,-0.12000000000000455,51,3834.0
71250.0,-0.05999999999999517,50,4015.0
71255.0,-0.05999999999999517,47,3967.0
71260.0,0.1599999999999966,45,4039.0
71265.0,0.1599999999999966,40,3863.0
71270.0,0.7199999999999989,46,3867.0
71275.0,0.7199999999999989,45,3900.0
71280.0,-0.10000000000000142,44,3738.0
71285.0,-0.10000000000000142,42,3786.0
71290.0,1.0200000000000031,39,3745.0
71295.0,-0.45000000000000284,40,3870.0
71300.0,-0.45000000000000284,42,3674.0
71305.0,1.0399999999999991,49,3821.0
71310.0,1.0399999999999991,42,3575.0
71315.0,0.720000000000006,39,3694.0
71320.0,0.720000000000006,39,3558.0
71325.0,0.5999999999999943,36,3640.0
71330.0,0.5999999999999943,37,3669.0
71335.0,-0.7399999999999949,46,3732.0
71340.0,-0.6300000000000026,50,3691.0
71345.0,3.6700000000000017,47,3412.0
71350.0,3.6700000000000017,41,3410.0
71355.0,-0.19000000000000483,37,3332.0
71360.0,0.6800000000000068,37,3328.0
71365.0,0.6800000000000068,36,3322.0
71370.0,-0.07000000000000028,47,3393.0
71375.0,-1.1600000000000037,60,3460.0
71380.0,-1.1600000000000037,54,3530.0
71385.0,-0.7999999999999972,49,3409.0
71390.0,-0.7999999999999972,49,3532.0
71395.0,-0.13000000000000256,43,3637.0
71400.0,3.039999999999999,40,3268.0
71405.0,3.039999999999999,34,3253.0
71410.0,-0.10999999999999943,39,3312.0
71415.0,-0.10999999999999943,27,3245.0
71420.0,-0.3500000000000014,35,3238.0
71425.0,-0.3500000000000014,39,3246.0
71430.0,0.5500000000000043,43,3083.0
71435.0,0.5500000000000043,42,3145.0
71440.0,0.7399999999999984,42,3120.0
71445.0,-0.7099999999999973,44,3259.0
71450.0,-0.7099999999999973,43,3128.0
71455.0,0.3299999999999983,49,3273.0
71460.0,0.3299999999999983,38,3047.0
71465.0,2.6899999999999977,39,2950.0
71470.0,2.6899999999999977,33,2825.0
71475.0,0.5600000000000023,30,2885.0
71480.0,0.5600000000000023,33,2902.0
71485.0,-0.4400000000000013,42,2893.0
71490.0,0.08999999999999986,46,2969.0
71495.0,2.1900000000000013,45,2719.0
71500.0,2.1900000000000013,44,2748.0
71505.0,-0.8100000000000023,39,2718.0
71510.0,0.40000000000000213,35,2699.0
71515.0,0.40000000000000213,38,2692.0
71520.0,0.2099999999999973,43,2756.0
71525.0,-1.0199999999999996,58,2831.0
71530.0,-1.0199999999999996,51,2849.0
71535.0,-0.9899999999999984,48,2831.0
71540.0,-0.9899999999999984,46,2945.0
71545.0,-0.5,44,2955.0
71550.0,-1.1600000000000001,46,3106.0
71555.0,-1.1600000000000001,45,2995.0
71560.0,-0.03999999999999915,47,3156.0
71565.0,-0.03999999999999915,38,3176.0
71570.0,-1.5500000000000043,44,3070.0
71575.0,-1.5500000000000043,39,3131.0
71580.0,0.5000000000000036,35,3166.0
71585.0,0.5000000000000036,34,2943.0
71590.0,2.2699999999999996,33,2906.0
71595.0,0.3999999999999986,34,2936.0
71600.0,0.3999999999999986,26,2960.0
71605.0,-0.6199999999999974,37,2960.0
71610.0,-0.45000000000000284,43,3093.0
71615.0,-0.45000000000000284,41,3094.0
71620.0,-1.2699999999999996,53,3017.0
71625.0,-1.2699999999999996,52,3134.0
71630.0,-0.4800000000000004,43,3216.0
71635.0,-0.4800000000000004,38,3101.0
71640.0,0.8399999999999999,37,3075.0
71645.0,0.46000000000000085,27,3082.0
71650.0,0.8500000000000014,29,2999.0
71655.0,0.8500000000000014,34,3030.0
71660.0,-0.8500000000000014,45,3065.0
71665.0,-0.759999999999998,56,3192.0
71670.0,-1.6900000000000013,59,3397.0
71675.0,-1.6900000000000013,51,3236.0
71680.0,2.1700000000000017,50,3180.0
71685.0,2.1700000000000017,37,3137.0
71690.0,-0.870000000000001,28,3172.0
71695.0,-0.870000000000001,33,3176.0
71700.0,-0.060000000000002274,44,3050.0
71705.0,0.0,53,3229.0
71710.0,-1.7699999999999996,63,3372.0
71715.0,-1.7699999999999996,53,3259.0
71720.0,1.7900000000000027,42,3258.0
71725.0,1.7900000000000027,34,3234.0
71730.0,0.29999999999999716,30,3146.0
71735.0,0.29999999999999716,27,3190.0
71740.0,-0.7600000000000016,39,3197.0
71745.0,-0.7600000000000016,38,3267.0
71750.0,-0.46999999999999886,45,3150.0
71755.0,-0.00999999999999801,44,3312.0
71760.0,-0.00999999999999801,41,3316.0
71765.0,-1.6899999999999977,49,3534.0
71770.0,-1.6899999999999977,43,3429.0
71775.0,0.0,40,3381.0
71780.0,0.0,36,3320.0
71785.0,2.969999999999999,37,3202.0
71790.0,2.969999999999999,25,3017.0
71795.0,1.2299999999999969,18,3042.0
71800.0,-0.389999999999997,26,3081.0
71805.0,-0.13000000000000256,36,3075.0
71810.0,-0.13000000000000256,40,2842.0
71815.0,3.25,38,2820.0
71820.0,3.25,33,2762.0
71825.0,0.5700000000000003,31,2709.0
71830.0,0.5700000000000003,25,2722.0
71835.0,-0.6199999999999974,32,2726.0
71840.0,-0.6199999999999974,35,2797.0
71845.0,-0.4800000000000004,44,2680.0
71850.0,0.2099999999999973,39,2784.0
71855.0,-0.7799999999999976,46,2900.0
71860.0,-0.7799999999999976,40,2730.0
71865.0,2.1799999999999997,39,2710.0
71870.0,2.1799999999999997,33,2674.0
71875.0,0.5199999999999996,33,2614.0
71880.0,0.5199999999999996,24,2648.0
71885.0,-0.9200000000000017,35,2719.0
71890.0,-0.759999999999998,39,2725.0
71895.0,-0.759999999999998,45,2849.0
71900.0,-0.9699999999999989,49,2801.0
71905.0,-0.8500000000000014,43,2977.0
71910.0,-0.8500000000000014,36,2991.0
71915.0,-1.7300000000000004,45,3193.0
71920.0,-1.7300000000000004,38,3103.0
71925.0,-0.2699999999999996,43,3213.0
71930.0,-1.2099999999999973,49,3197.0
71935.0,-1.2099999999999973,41,3154.0
71940.0,2.2899999999999956,39,3122.0
71945.0,2.2899999999999956,33,2935.0
71950.0,0.9100000000000001,24,3016.0
71955.0,-1.259999999999998,28,3067.0
71960.0,-0.490000000000002,38,3148.0
71965.0,-1.4200000000000017,55,3274.0
71970.0,-1.4200000000000017,46,3066.0
71975.0,2.6700000000000017,45,3074.0
71980.0,2.6700000000000017,35,3058.0
71985.0,0.3500000000000014,34,2984.0
71990.0,0.3500000000000014,27,3049.0
71995.0,-1.2699999999999996,36,3158.0
72000.0,-1.1799999999999997,41,3181.0
72005.0,-1.1799999999999997,44,3298.0
72010.0,-1.0299999999999976,48,3251.0
72015.0,-1.0400000000000063,47,3448.0
72020.0,-1.0400000000000063,43,3235.0
72025.0,2.7900000000000027,37,3199.0
72030.0,2.7900000000000027,28,3126.0
72035.0,1.1500000000000021,28,3033.0
72040.0,1.1500000000000021,28,3101.0
72045.0,-0.990000000000002,33,3065.0
72050.0,-0.990000000000002,34,3154.0
72055.0,-0.46999999999999886,42,3041.0
72060.0,0.07000000000000028,41,3163.0
72065.0,-1.2199999999999989,47,3295.0
72070.0,-1.2199999999999989,40,3078.0
72075.0,2.9599999999999973,37,3047.0
72080.0,2.9599999999999973,33,2996.0
72085.0,0.990000000000002,28,2903.0
72090.0,0.990000000000002,22,2942.0
72095.0,-0.9500000000000028,37,3026.0
72100.0,-0.6999999999999993,44,3132.0
72105.0,-1.2300000000000004,53,3171.0
72110.0,-1.2300000000000004,49,2919.0
72115.0,2.4299999999999997,44,3016.0
72120.0,0.20000000000000284,37,2935.0
72125.0,0.20000000000000284,28,2970.0
72130.0,-1.1000000000000014,32,3069.0
72135.0,-1.1000000000000014,32,2983.0
72140.0,-0.030000000000001137,39,2872.0
72145.0,-0.030000000000001137,41,2908.0
72150.0,1.3800000000000026,41,3011.0
72155.0,1.3800000000000026,50,3126.0
72160.0,-2.520000000000003,52,3253.0
72165.0,-1.2699999999999996,58,3429.0
72170.0,-1.759999999999998,54,3551.0
72175.0,2.259999999999998,47,3250.0
72180.0,2.259999999999998,43,3264.0
72185.0,-0.29999999999999716,34,3303.0
72190.0,-0.29999999999999716,25,3334.0
72195.0,-1.0,30,3271.0
72200.0,-1.0,31,3362.0
72205.0,-0.3500000000000014,44,3252.0
72210.0,-0.3500000000000014,37,3306.0
72215.0,0.6199999999999974,39,3386.0
72220.0,-0.7999999999999972,49,3484.0
72225.0,-0.980000000000004,45,3542.0
72230.0,3.140000000000004,46,3215.0
72235.0,3.140000000000004,37,3208.0
72240.0,0.0,33,3096.0
72245.0,1.1799999999999997,31,3049.0
72250.0,1.1799999999999997,35,3092.0
72255.0,-0.46999999999999886,46,3182.0
72260.0,-1.4600000000000044,55,3251.0
72265.0,-1.4600000000000044,53,3390.0
72270.0,-1.9799999999999969,53,3358.0
72275.0,-1.9799999999999969,49,3513.0
72280.0,-0.7000000000000028,42,3599.0
72285.0,0.970000000000006,41,3457.0
72290.0,0.970000000000006,33,3437.0
72295.0,0.25,32,3450.0
72300.0,0.25,28,3476.0
72305.0,-0.75,34,3487.0
72310.0,-0.5,45,3506.0
72315.0,-0.5,47,3614.0
72320.0,-1.470000000000006,53,3546.0
72325.0,-1.470000000000006,46,3667.0
72330.0,-0.03999999999999915,42,3697.0
72335.0,-1.759999999999998,40,3882.0
72340.0,-1.759999999999998,36,3712.0
72345.0,0.8399999999999963,42,3838.0
72350.0,0.8399999999999963,37,3565.0
72355.0,1.230000000000004,38,3666.0
72360.0,1.230000000000004,40,3755.0
72365.0,-1.3200000000000003,37,3751.0
72370.0,-1.3200000000000003,40,3837.0
72375.0,-0.6899999999999977,47,3688.0
72380.0,0.3200000000000003,43,3848.0
72385.0,0.3200000000000003,38,3587.0
72390.0,3.729999999999997,35,3498.0
72395.0,3.729999999999997,31,3402.0
72400.0,1.3800000000000026,27,3327.0
72405.0,1.3800000000000026,25,3373.0
72410.0,-1.0399999999999991,33,3426.0
72415.0,-0.30000000000000426,43,3494.0
72420.0,-0.9600000000000009,54,3540.0
72425.0,-0.9600000000000009,46,3448.0
72430.0,0.7600000000000051,46,3454.0
72435.0,0.01999999999999602,40,3485.0
72440.0,0.01999999999999602,28,3487.0
72445.0,-0.75,33,3586.0
72450.0,-0.75,33,3528.0
72455.0,-0.21999999999999886,42,3363.0
72460.0,-0.21999999999999886,41,3481.0
72465.0,0.4399999999999977,45,3498.0
72470.0,0.4399999999999977,40,3148.0
72475.0,3.5100000000000016,34,3103.0
72480.0,0.9600000000000009,30,3082.0
72485.0,0.9600000000000009,23,3154.0
72490.0,-1.1900000000000013,33,3179.0
72495.0,-0.7100000000000009,42,3305.0
72500.0,-0.7100000000000009,42,3043.0
72505.0,3.6300000000000026,47,2959.0
72510.0,3.6300000000000026,38,2904.0
72515.0,0.17999999999999972,29,2883.0
72520.0,0.17999999999999972,26,2890.0
72525.0,-0.28999999999999915,41,2973.0
72530.0,-0.8300000000000018,42,3001.0
72535.0,2.539999999999999,45,2764.0
72540.0,2.539999999999999,43,2779.0
72545.0,-0.3999999999999986,37,2835.0
72550.0,-0.3999999999999986,24,2853.0
72555.0,-1.2100000000000009,36,2833.0
72560.0,-1.2100000000000009,36,2867.0
72565.0,0.05000000000000071,44,2768.0
72570.0,0.05000000000000071,48,2881.0
72575.0,-0.05999999999999872,47,2970.0
72580.0,0.07000000000000028,45,2916.0
72585.0,0.07000000000000028,37,2915.0
72590.0,-0.26000000000000156,35,2967.0
72595.0,-0.26000000000000156,27,2937.0
72600.0,-0.39000000000000057,34,2903.0
72605.0,-0.39000000000000057,36,2806.0
72610.0,1.6400000000000006,40,2862.0
72615.0,1.6400000000000006,37,2821.0
72620.0,-0.46000000000000085,29,2885.0
72625.0,-1.1099999999999994,36,2967.0
72630.0,-1.1099999999999994,39,2941.0
72635.0,-0.7699999999999996,43,3092.0
72640.0,-0.7699999999999996,44,2965.0
72645.0,0.23999999999999844,44,2989.0
72650.0,0.23999999999999844,39,2926.0
72655.0,2.400000000000002,34,2810.0
72660.0,2.400000000000002,28,2720.0
72665.0,0.25,26,2673.0
72670.0,0.18999999999999773,32,2702.0
72675.0,-0.6499999999999986,42,2761.0
72680.0,-0.6499999999999986,40,2607.0
72685.0,2.620000000000001,46,2590.0
72690.0,2.620000000000001,40,2627.0
72695.0,-0.9600000000000009,34,2596.0
72700.0,-0.9600000000000009,22,2655.0
72705.0,-0.7800000000000011,30,2688.0
72710.0,-0.7800000000000011,37,2681.0
72715.0,-0.029999999999997584,46,2570.0
72720.0,-0.060000000000002274,45,2732.0
72725.0,-0.060000000000002274,42,2593.0
72730.0,0.19000000000000128,39,2747.0
72735.0,0.19000000000000128,34,2750.0
72740.0,-0.5199999999999996,36,2718.0
72745.0,-0.5199999999999996,28,2759.0
72750.0,-0.40000000000000213,41,2820.0
72755.0,-0.8099999999999987,47,2903.0
72760.0,-0.8099999999999987,47,2633.0
72765.0,2.080000000000002,46,2687.0
72770.0,-1.1800000000000033,39,2788.0
72775.0,-1.1800000000000033,28,2839.0
72780.0,-1.2399999999999984,33,2944.0
72785.0,-1.2399999999999984,34,2897.0
72790.0,-0.1700000000000017,41,2773.0
72795.0,-0.1700000000000017,43,2883.0
72800.0,0.0,47,2964.0
72805.0,0.0,41,3048.0
72810.0,-1.5599999999999987,43,2933.0
72815.0,0.10000000000000142,43,3081.0
72820.0,0.10000000000000142,35,2898.0
72825.0,2.4499999999999993,34,2862.0
72830.0,2.4499999999999993,25,2802.0
72835.0,0.6900000000000013,21,2716.0
72840.0,0.6900000000000013,20,2670.0
72845.0,0.31999999999999673,35,2706.0
72850.0,-0.48999999999999844,42,2737.0
72855.0,-0.48999999999999844,43,2683.0
72860.0,0.5800000000000018,44,2720.0
72865.0,-0.6800000000000033,42,2790.0
72870.0,-0.6800000000000033,26,2840.0
72875.0,-1.1099999999999994,29,2870.0
72880.0,-0.6899999999999977,44,3013.0
72885.0,-0.6899999999999977,44,2984.0
72890.0,-0.7699999999999996,49,2900.0
72895.0,-0.7699999999999996,52,3045.0
72900.0,-0.9000000000000021,46,3152.0
72905.0,-0.9000000000000021,37,3066.0
72910.0,0.3200000000000003,38,3059.0
72915.0,0.05000000000000071,31,3092.0
72920.0,0.05000000000000071,26,3061.0
72925.0,-0.240000000000002,32,3106.0
72930.0,-0.9399999999999977,43,3231.0
72935.0,-0.9399999999999977,41,3047.0
72940.0,2.5500000000000007,45,3016.0
72945.0,2.5500000000000007,37,2954.0
72950.0,-0.6600000000000001,28,3000.0
72955.0,-0.6600000000000001,26,3079.0
72960.0,-0.8900000000000006,39,3158.0
72965.0,-0.7899999999999991,47,3233.0
72970.0,1.9299999999999997,44,3009.0
72975.0,1.9299999999999997,41,3057.0
72980.0,-0.870000000000001,35,3123.0
72985.0,-0.870000000000001,22,3052.0
72990.0,-0.08999999999999986,33,3023.0
72995.0,-0.08999999999999986,36,2961.0
73000.0,0.6499999999999986,43,2880.0
73005.0,0.6499999999999986,47,3006.0
73010.0,-0.09999999999999787,46,3091.0
73015.0,2.3299999999999983,44,2817.0
73020.0,2.3299999999999983,34,2823.0
73025.0,-0.259999999999998,33,2864.0
73030.0,-0.259999999999998,25,2866.0
73035.0,-0.9100000000000001,34,2936.0
73040.0,-0.7700000000000031,45,2958.0
73045.0,-0.7700000000000031,50,3021.0
73050.0,-0.639999999999997,49,2962.0
73055.0,-0.639999999999997,48,3096.0
73060.0,-0.6500000000000021,41,3090.0
73065.0,-1.1499999999999986,44,3255.0
73070.0,-1.1499999999999986,42,3152.0
73075.0,-0.11999999999999744,47,3310.0
73080.0,-0.11999999999999744,37,3103.0
73085.0,2.599999999999998,38,3005.0
73090.0,2.599999999999998,30,2863.0
73095.0,0.7199999999999989,32,2781.0
73100.0,0.8000000000000007,37,2793.0
73105.0,0.8000000000000007,35,2811.0
73110.0,0.0,54,2908.0
73115.0,-0.9699999999999989,57,3033.0
73120.0,-1.25,53,3181.0
73125.0,1.0,51,2983.0
73130.0,1.0,48,3060.0
73135.0,-1.5100000000000016,43,3057.0
73140.0,0.10999999999999943,38,3151.0
73145.0,0.10999999999999943,44,3073.0
73150.0,-0.05999999999999872,57,2980.0
73155.0,-0.05999999999999872,59,3101.0
73160.0,-0.8399999999999999,62,3288.0
73165.0,-0.8399999999999999,57,3432.0
73170.0,-2.6900000000000013,46,3325.0
73175.0,0.20000000000000284,45,3457.0
73180.0,0.20000000000000284,36,3250.0
73185.0,2.719999999999999,38,3215.0
73190.0,2.719999999999999,27,3135.0
73195.0,0.759999999999998,28,3057.0
73200.0,0.759999999999998,23,3021.0
73205.0,0.6400000000000006,36,2980.0
73210.0,-0.16000000000000014,43,3019.0
73215.0,-0.16000000000000014,41,2788.0
73220.0,2.280000000000001,42,2779.0
73225.0,-0.07000000000000028,39,2830.0
73230.0,-0.07000000000000028,21,2866.0
73235.0,-0.5899999999999999,33,2917.0
73240.0,-0.5899999999999999,32,2834.0
73245.0,0.14999999999999858,42,2727.0
73250.0,0.14999999999999858,42,2771.0
73255.0,0.25,44,2857.0
73260.0,0.25,40,2799.0
73265.0,0.15000000000000213,36,2767.0
73270.0,0.22999999999999687,33,2809.0
73275.0,0.22999999999999687,25,2755.0
73280.0,0.120000000000001,38,2756.0
73285.0,-0.34999999999999787,46,2888.0
73290.0,-0.34999999999999787,43,2735.0
73295.0,0.129999999999999,46,2855.0
73300.0,0.129999999999999,42,2865.0
73305.0,-0.5899999999999999,31,2874.0
73310.0,-0.5899999999999999,36,2874.0
73315.0,-0.28999999999999915,45,2776.0
73320.0,-0.3200000000000003,53,2959.0
73325.0,-0.3200000000000003,51,3024.0
73330.0,-2.4700000000000024,56,3261.0
73335.0,-2.4700000000000024,43,3201.0
73340.0,-0.6099999999999994,39,3179.0
73345.0,-0.6099999999999994,32,3143.0
73350.0,2.2600000000000016,30,3046.0
73355.0,2.2600000000000016,28,2893.0
73360.0,0.9499999999999993,19,2863.0
73365.0,0.21000000000000085,28,2898.0
73370.0,-0.33999999999999986,36,2914.0
73375.0,-0.33999999999999986,37,2733.0
73380.0,2.3099999999999987,41,2756.0
73385.0,2.3099999999999987,36,2736.0
73390.0,-0.07000000000000028,33,2714.0
73395.0,-0.07000000000000028,19,2757.0
73400.0,-0.9699999999999989,38,2825.0
73405.0,-0.5199999999999996,45,2912.0
73410.0,-1.2699999999999996,51,2991.0
73415.0,-1.2699999999999996,48,2763.0
73420.0,1.9499999999999993,48,2954.0
73425.0,-3.2200000000000024,49,3133.0
73430.0,-3.2200000000000024,34,3045.0
73435.0,0.120000000000001,38,3148.0
73440.0,0.120000000000001,44,3108.0
73445.0,-0.9499999999999993,45,3134.0
73450.0,-0.9499999999999993,38,3204.0
73455.0,-0.740000000000002,45,3201.0
73460.0,-0.740000000000002,42,3310.0
73465.0,-0.6799999999999997,41,3333.0
73470.0,1.6600000000000001,41,3185.0
73475.0,1.6600000000000001,32,3121.0
73480.0,1.2300000000000004,32,3078.0
73485.0,1.2300000000000004,22,3041.0
73490.0,-0.09999999999999787,32,3076.0
73495.0,-0.7000000000000028,44,3010.0
73500.0,-0.7000000000000028,43,3010.0
73505.0,2.1400000000000006,46,3029.0
73510.0,2.1400000000000006,44,2881.0
73515.0,0.060000000000002274,28,2951.0
73520.0,-1.2200000000000024,29,3032.0
73525.0,-1.2200000000000024,33,2919.0
73530.0,0.3500000000000014,45,3052.0
73535.0,0.3500000000000014,48,2993.0
73540.0,-0.490000000000002,47,3072.0
73545.0,-0.9799999999999969,48,3067.0
73550.0,-0.9799999999999969,41,3058.0
73555.0,2.16,39,3005.0
73560.0,2.16,35,2832.0
73565.0,0.6699999999999982,26,2802.0
73570.0,-0.10000000000000142,28,2870.0
73575.0,-0.7999999999999972,40,2927.0
73580.0,-0.7999999999999972,42,2882.0
73585.0,-0.0400000000000027,50,3017.0
73590.0,-0.0400000000000027,46,2967.0
73595.0,-0.9699999999999989,42,2970.0
73600.0,-0.9699999999999989,35,2934.0
73605.0,2.41,37,2881.0
73610.0,2.41,33,2696.0
73615.0,0.8599999999999994,25,2770.0
73620.0,-1.2899999999999991,31,2835.0
73625.0,-0.7100000000000009,37,2932.0
73630.0,-0.7100000000000009,39,2849.0
73635.0,-0.2699999999999996,45,3011.0
73640.0,-0.2699999999999996,49,2976.0
73645.0,-1.1499999999999986,45,2984.0
73650.0,-1.1499999999999986,36,2971.0
73655.0,2.2799999999999976,37,2897.0
73660.0,2.2799999999999976,31,2714.0
73665.0,0.9600000000000009,21,2698.0
73670.0,-0.23999999999999844,29,2743.0
73675.0,-0.5100000000000016,37,2809.0
73680.0,-1.4600000000000009,50,2974.0
73685.0,-1.4600000000000009,47,2834.0
73690.0,-0.029999999999997584,46,3032.0
73695.0,-0.029999999999997584,44,3075.0
73700.0,-0.6900000000000013,32,3000.0
73705.0,-0.6900000000000013,32,2997.0
73710.0,0.030000000000001137,46,2945.0
73715.0,0.030000000000001137,51,3079.0
73720.0,-0.75,59,3245.0
73725.0,-1.6600000000000037,53,3322.0
73730.0,-0.44999999999999574,44,3334.0
73735.0,-0.44999999999999574,39,3324.0
73740.0,0.3200000000000003,32,3323.0
73745.0,0.3200000000000003,26,3283.0
73750.0,-0.3200000000000003,35,3347.0
73755.0,-0.9600000000000009,44,3317.0
73760.0,-0.9600000000000009,43,3403.0
73765.0,-0.18999999999999773,54,3355.0
73770.0,-0.18999999999999773,48,3498.0
73775.0,-0.9299999999999997,39,3524.0
73780.0,2.6099999999999994,35,3271.0
73785.0,2.6099999999999994,33,3218.0
73790.0,0.8399999999999963,30,3057.0
73795.0,1.4400000000000013,31,3069.0
73800.0,1.4400000000000013,34,3098.0
73805.0,-1.2100000000000009,44,3166.0
73810.0,-0.7799999999999976,52,3296.0
73815.0,-1.6499999999999986,58,3391.0
73820.0,-1.6499999999999986,49,3408.0
73825.0,-0.5200000000000031,56,3601.0
73830.0,-0.5200000000000031,42,3526.0
73835.0,-1.009999999999998,33,3449.0
73840.0,0.769999999999996,37,3408.0
73845.0,-0.4299999999999997,40,3532.0
73850.0,-1.2199999999999989,53,3646.0
73855.0,-1.2199999999999989,55,3659.0
73860.0,-0.7899999999999991,49,3789.0
73865.0,-0.7899999999999991,49,3690.0
73870.0,-0.46999999999999886,49,3725.0
73875.0,-0.46999999999999886,38,3670.0
73880.0,2.8200000000000003,38,3543.0
73885.0,2.8200000000000003,32,3417.0
73890.0,0.4099999999999966,33,3334.0
73895.0,0.8299999999999983,35,3330.0
73900.0,-0.519999999999996,36,3387.0
73905.0,-0.7800000000000011,51,3514.0
73910.0,-0.7800000000000011,52,3521.0
73915.0,-1.2100000000000009,51,3687.0
73920.0,-1.2100000000000009,49,3573.0
73925.0,-0.269999999999996,52,3634.0
73930.0,-0.269999999999996,42,3702.0
73935.0,-1.2899999999999991,48,3632.0
73940.0,-1.2899999999999991,46,3705.0
73945.0,0.35999999999999943,44,3784.0
73950.0,2.769999999999996,40,3468.0
73955.0,2.769999999999996,34,3443.0
73960.0,0.259999999999998,30,3338.0
73965.0,1.0,28,3304.0
73970.0,1.0,30,3252.0
73975.0,0.75,39,3258.0
73980.0,-0.4899999999999949,53,3306.0
73985.0,-0.8500000000000014,56,3405.0
73990.0,-0.8500000000000014,42,3366.0
73995.0,-0.14000000000000057,49,3507.0
74000.0,-0.14000000000000057,44,3505.0
74005.0,-1.2999999999999972,34,3566.0
74010.0,0.07000000000000028,40,3538.0
74015.0,0.07000000000000028,48,3381.0
74020.0,0.4299999999999997,62,3569.0
74025.0,0.4299999999999997,52,3603.0
74030.0,-2.0700000000000003,48,3543.0
74035.0,-2.0700000000000003,42,3608.0
74040.0,0.11999999999999744,44,3693.0
74045.0,-0.8599999999999994,45,3717.0
74050.0,-0.8599999999999994,43,3425.0
74055.0,3.1099999999999994,46,3417.0
74060.0,0.0,33,3458.0
74065.0,1.009999999999998,32,3355.0
74070.0,1.009999999999998,30,3312.0
74075.0,-0.0899999999999963,39,3342.0
74080.0,-0.8400000000000034,51,3472.0
74085.0,-1.269999999999996,57,3655.0
74090.0,-1.269999999999996,50,3470.0
74095.0,0.19999999999999574,52,3616.0
74100.0,0.19999999999999574,44,3557.0
74105.0,-0.759999999999998,37,3513.0
74110.0,1.0300000000000011,37,3506.0
74115.0,1.0300000000000011,46,3506.0
74120.0,-0.09000000000000341,56,3419.0
74125.0,-0.1599999999999966,64,3547.0
74130.0,-1.5399999999999991,66,3741.0
74135.0,-1.5399999999999991,51,3797.0
74140.0,-2.210000000000001,49,3994.0
74145.0,-2.210000000000001,45,3843.0
74150.0,0.3299999999999983,47,3842.0
74155.0,0.3299999999999983,37,3771.0
74160.0,0.5799999999999983,39,3883.0
74165.0,0.5799999999999983,34,3743.0
74170.0,0.6300000000000026,26,3717.0
74175.0,-0.14000000000000057,35,3792.0
74180.0,-0.5600000000000023,42,3829.0
74185.0,-0.5600000000000023,43,3566.0
74190.0,3.6200000000000045,44,3537.0
