step_time,reward,total_stopped,total_wait_time
68290.0,-0.3200000000000003,31,1257.0
68295.0,-0.3200000000000003,28,1280.0
68300.0,0.4900000000000002,26,1314.0
68305.0,-0.3200000000000003,27,1292.0
68310.0,-0.3200000000000003,24,1205.0
68315.0,1.33,37,1014.0
68320.0,1.9100000000000001,36,1050.0
68325.0,0.040000000000000924,30,1039.0
68330.0,0.040000000000000924,30,1069.0
68335.0,-1.040000000000001,28,1127.0
68340.0,-0.3899999999999988,27,1206.0
68345.0,-0.3899999999999988,23,1068.0
68350.0,1.0399999999999991,31,1071.0
68355.0,-0.3100000000000005,40,1121.0
68360.0,-0.3100000000000005,32,1095.0
68365.0,0.20000000000000107,41,1081.0
68370.0,0.20000000000000107,38,1140.0
68375.0,-0.8000000000000007,34,1151.0
68380.0,-0.3100000000000005,32,1203.0
68385.0,-0.3100000000000005,36,1203.0
68390.0,-0.7399999999999984,38,1321.0
68395.0,-0.7399999999999984,31,1314.0
68400.0,-0.7400000000000002,35,1358.0
68405.0,-0.7400000000000002,34,1393.0
68410.0,-0.6500000000000004,25,1405.0
68415.0,-0.6500000000000004,21,1421.0
68420.0,-0.370000000000001,25,1461.0
68425.0,-0.25,26,1472.0
68430.0,-0.25,25,1429.0
68435.0,0.34000000000000163,25,1383.0
68440.0,0.21999999999999886,29,1406.0
68445.0,0.21999999999999886,24,1293.0
68450.0,1.3200000000000003,30,1266.0
68455.0,-0.09999999999999964,40,1264.0
68460.0,-0.09999999999999964,32,1255.0
68465.0,0.41000000000000014,32,1255.0
68470.0,0.41000000000000014,37,1236.0
68475.0,-0.08999999999999986,35,1340.0
68480.0,-1.5099999999999998,39,1341.0
68485.0,-0.2400000000000002,46,1417.0
68490.0,-0.4900000000000002,49,1509.0
68495.0,-0.4900000000000002,40,1510.0
68500.0,-0.6799999999999997,41,1604.0
68505.0,-0.6799999999999997,34,1618.0
68510.0,-0.5800000000000001,32,1553.0
68515.0,0.5899999999999999,29,1461.0
68520.0,0.5899999999999999,24,1435.0
68525.0,0.6600000000000001,32,1494.0
68530.0,0.6600000000000001,34,1467.0
68535.0,-0.0600000000000005,31,1471.0
68540.0,-0.4800000000000004,27,1542.0
68545.0,-0.27999999999999936,36,1554.0
68550.0,-0.27999999999999936,30,1555.0
68555.0,0.09999999999999964,28,1547.0
68560.0,0.23000000000000043,42,1557.0
68565.0,0.23000000000000043,37,1524.0
68570.0,0.4599999999999991,29,1428.0
68575.0,0.4599999999999991,30,1486.0
68580.0,-0.1999999999999993,39,1499.0
68585.0,-0.1999999999999993,38,1469.0
68590.0,0.15000000000000036,50,1504.0
68595.0,-0.34999999999999964,45,1580.0
68600.0,-0.4200000000000017,37,1583.0
68605.0,-0.4200000000000017,38,1588.0
68610.0,-0.6499999999999986,31,1604.0
68615.0,-0.21999999999999886,36,1683.0
68620.0,-0.21999999999999886,35,1659.0
68625.0,-0.40000000000000213,37,1713.0
68630.0,-0.40000000000000213,35,1746.0
68635.0,-0.5300000000000011,43,1779.0
68640.0,-0.5300000000000011,32,1856.0
68645.0,-1.2999999999999972,35,1946.0
68650.0,-0.9000000000000021,36,1800.0
68655.0,1.2300000000000004,31,1853.0
68660.0,1.2300000000000004,35,1819.0
68665.0,0.2699999999999996,32,1860.0
68670.0,0.2699999999999996,31,1858.0
68675.0,-0.8299999999999983,38,1939.0
68680.0,-0.9499999999999993,40,1887.0
68685.0,-0.9499999999999993,33,1934.0
68690.0,0.06999999999999673,38,2068.0
68695.0,0.06999999999999673,40,2084.0
68700.0,-1.1699999999999982,40,2049.0
68705.0,0.879999999999999,40,1862.0
68710.0,1.1900000000000013,41,1806.0
68715.0,1.1900000000000013,44,1772.0
68720.0,0.9899999999999984,55,1885.0
68725.0,0.9899999999999984,58,1977.0
68730.0,-2.4899999999999984,48,2047.0
68735.0,-2.4899999999999984,36,2082.0
68740.0,-0.9000000000000021,28,2110.0
68745.0,-0.9000000000000021,26,2030.0
68750.0,0.870000000000001,27,2073.0
68755.0,0.370000000000001,30,2023.0
68760.0,0.370000000000001,29,1948.0
68765.0,0.4299999999999997,30,2009.0
68770.0,0.4299999999999997,19,1908.0
68775.0,0.5100000000000016,35,1851.0
68780.0,0.5100000000000016,37,1883.0
68785.0,0.23999999999999844,40,1882.0
68790.0,0.23999999999999844,31,1846.0
68795.0,0.28999999999999915,24,1888.0
68800.0,-0.28999999999999915,28,1901.0
68805.0,-0.28999999999999915,29,1823.0
68810.0,0.629999999999999,27,1861.0
68815.0,0.629999999999999,22,1756.0
68820.0,1.3599999999999994,21,1640.0
68825.0,1.3599999999999994,22,1692.0
68830.0,-0.10999999999999943,28,1681.0
68835.0,-0.10999999999999943,27,1625.0
68840.0,0.620000000000001,20,1503.0
68845.0,1.5600000000000005,19,1488.0
68850.0,1.5600000000000005,21,1334.0
68855.0,2.0299999999999994,24,1209.0
68860.0,0.46000000000000085,33,1287.0
68865.0,0.46000000000000085,40,1284.0
68870.0,-0.45000000000000107,47,1284.0
68875.0,-0.45000000000000107,44,1452.0
68880.0,-2.2799999999999994,45,1567.0
68885.0,-2.2799999999999994,29,1496.0
68890.0,-0.030000000000001137,22,1465.0
68895.0,0.5900000000000016,21,1457.0
68900.0,0.5900000000000016,21,1395.0
68905.0,-0.33000000000000007,34,1524.0
68910.0,-0.33000000000000007,26,1471.0
68915.0,0.2699999999999996,22,1392.0
68920.0,0.2699999999999996,18,1330.0
68925.0,0.9299999999999997,30,1362.0
68930.0,0.9299999999999997,29,1360.0
68935.0,-0.09999999999999964,28,1341.0
68940.0,0.27999999999999936,25,1356.0
68945.0,0.27999999999999936,28,1342.0
68950.0,-0.5199999999999996,35,1455.0
68955.0,-0.5199999999999996,27,1429.0
68960.0,-0.3000000000000007,28,1444.0
68965.0,-0.3200000000000003,32,1374.0
68970.0,-0.3200000000000003,25,1341.0
68975.0,0.7900000000000009,35,1316.0
68980.0,0.8100000000000005,44,1373.0
68985.0,0.8100000000000005,33,1388.0
68990.0,-1.0200000000000014,37,1447.0
68995.0,-0.8199999999999985,36,1505.0
69000.0,-0.6100000000000012,31,1545.0
69005.0,-0.6100000000000012,30,1467.0
69010.0,0.6900000000000013,27,1439.0
69015.0,-0.1800000000000015,44,1541.0
69020.0,-0.1800000000000015,41,1570.0
69025.0,-0.6899999999999995,35,1581.0
69030.0,-0.6899999999999995,40,1402.0
69035.0,1.0700000000000003,37,1399.0
69040.0,0.6500000000000004,45,1452.0
69045.0,0.6500000000000004,51,1517.0
69050.0,-1.4000000000000004,57,1641.0
69055.0,-2.33,50,1800.0
69060.0,-0.9400000000000013,49,1858.0
69065.0,-0.6499999999999986,48,1927.0
69070.0,-0.7600000000000016,47,2032.0
69075.0,-0.7600000000000016,45,2026.0
69080.0,-0.7999999999999972,48,2155.0
69085.0,-0.7999999999999972,40,2177.0
69090.0,-0.6500000000000021,32,2121.0
69095.0,0.5300000000000011,31,1957.0
69100.0,0.5300000000000011,29,1991.0
69105.0,0.5700000000000003,35,2047.0
69110.0,-0.3000000000000007,49,2074.0
69115.0,-0.3000000000000007,36,2094.0
69120.0,-0.4400000000000013,39,2070.0
69125.0,-0.00999999999999801,35,2130.0
69130.0,0.509999999999998,34,2077.0
69135.0,0.509999999999998,33,2005.0
69140.0,0.23000000000000043,36,2008.0
69145.0,0.0,48,2111.0
69150.0,0.0,46,2084.0
69155.0,-0.34999999999999787,40,2122.0
69160.0,-0.34999999999999787,39,2133.0
69165.0,-0.5700000000000003,32,2034.0
69170.0,-0.5700000000000003,32,1812.0
69175.0,3.009999999999998,47,1760.0
69180.0,0.5199999999999996,53,1709.0
69185.0,-0.8499999999999979,58,1903.0
69190.0,-0.8499999999999979,60,1942.0
69195.0,-2.2200000000000024,51,2171.0
69200.0,-2.2200000000000024,39,2132.0
69205.0,0.18000000000000327,30,2038.0
69210.0,0.18000000000000327,21,2002.0
69215.0,0.259999999999998,26,1976.0
69220.0,0.259999999999998,27,1935.0
69225.0,0.879999999999999,30,1847.0
69230.0,0.9400000000000013,31,1872.0
69235.0,0.9400000000000013,21,1823.0
69240.0,0.5199999999999996,23,1835.0
69245.0,0.5199999999999996,22,1757.0
69250.0,0.5100000000000016,32,1713.0
69255.0,0.5100000000000016,28,1750.0
69260.0,0.6199999999999974,31,1619.0
69265.0,0.26000000000000156,35,1632.0
69270.0,0.26000000000000156,28,1609.0
69275.0,0.41000000000000014,35,1680.0
69280.0,-0.6499999999999986,35,1709.0
69285.0,-0.6499999999999986,35,1690.0
69290.0,-0.2700000000000031,32,1687.0
69295.0,-0.05999999999999872,34,1743.0
69300.0,-0.05999999999999872,27,1662.0
69305.0,1.0300000000000011,33,1633.0
69310.0,1.0300000000000011,33,1699.0
69315.0,-0.5500000000000007,38,1676.0
69320.0,-0.5500000000000007,33,1509.0
69325.0,1.5,38,1436.0
69330.0,0.7300000000000004,45,1546.0
69335.0,-2.5500000000000007,61,1752.0
69340.0,-2.5500000000000007,63,1801.0
69345.0,-1.8500000000000014,56,1988.0
69350.0,-1.8500000000000014,38,2070.0
69355.0,-1.259999999999998,31,2010.0
69360.0,-1.259999999999998,17,2076.0
69365.0,-0.870000000000001,27,2039.0
69370.0,-0.870000000000001,18,1963.0
69375.0,1.2600000000000016,20,1902.0
69380.0,0.6099999999999994,18,1794.0
69385.0,1.8000000000000007,24,1676.0
69390.0,1.1499999999999986,32,1587.0
69395.0,1.1499999999999986,28,1566.0
69400.0,0.370000000000001,27,1619.0
69405.0,0.370000000000001,38,1692.0
69410.0,-1.990000000000002,46,1773.0
69415.0,-1.990000000000002,37,1811.0
69420.0,-0.2699999999999996,37,1875.0
69425.0,-0.2699999999999996,34,1853.0
69430.0,-0.5700000000000003,24,1888.0
69435.0,0.9299999999999997,22,1782.0
69440.0,0.9299999999999997,18,1744.0
69445.0,0.8399999999999999,31,1728.0
69450.0,0.8399999999999999,25,1691.0
69455.0,-0.5399999999999991,31,1682.0
69460.0,-0.5399999999999991,22,1623.0
69465.0,1.4400000000000013,21,1512.0
69470.0,1.0099999999999998,26,1455.0
69475.0,1.0099999999999998,24,1352.0
69480.0,1.33,26,1390.0
69485.0,-1.08,29,1489.0
69490.0,-1.08,23,1430.0
69495.0,0.4900000000000002,26,1389.0
69500.0,-0.4400000000000013,37,1524.0
69505.0,-0.4400000000000013,45,1632.0
69510.0,-1.7300000000000004,50,1684.0
69515.0,-0.7799999999999976,49,1781.0
69520.0,-1.0700000000000003,49,1888.0
69525.0,-1.0700000000000003,38,1725.0
69530.0,0.509999999999998,36,1602.0
69535.0,1.2600000000000016,37,1633.0
69540.0,1.2600000000000016,25,1726.0
69545.0,-0.9000000000000021,25,1679.0
69550.0,0.5899999999999999,21,1686.0
69555.0,0.21000000000000085,18,1664.0
69560.0,0.21000000000000085,20,1688.0
69565.0,0.4499999999999993,25,1648.0
69570.0,0.4499999999999993,32,1653.0
69575.0,-0.5899999999999999,35,1672.0
69580.0,-0.5899999999999999,21,1494.0
69585.0,1.4600000000000009,24,1545.0
69590.0,1.4600000000000009,25,1561.0
69595.0,-0.46999999999999886,25,1467.0
69600.0,0.7999999999999989,18,1466.0
69605.0,0.15000000000000036,23,1471.0
69610.0,0.15000000000000036,22,1490.0
69615.0,0.6899999999999995,25,1446.0
69620.0,0.6899999999999995,27,1500.0
69625.0,-1.4900000000000002,44,1477.0
69630.0,-1.4900000000000002,25,1568.0
69635.0,-0.23999999999999844,23,1605.0
69640.0,-0.5600000000000023,24,1567.0
69645.0,-0.5600000000000023,24,1368.0
69650.0,2.580000000000002,27,1461.0
69655.0,-0.9900000000000002,30,1497.0
69660.0,-0.9900000000000002,27,1433.0
69665.0,0.7300000000000004,30,1367.0
69670.0,-0.16000000000000014,39,1444.0
69675.0,-0.16000000000000014,44,1560.0
69680.0,-1.8399999999999999,53,1721.0
69685.0,-1.8399999999999999,51,1773.0
69690.0,-2.2500000000000018,43,1939.0
69695.0,-2.2500000000000018,34,2065.0
69700.0,-2.4599999999999973,32,2029.0
69705.0,2.919999999999998,24,1797.0
69710.0,2.919999999999998,23,1765.0
69715.0,-0.370000000000001,32,1870.0
69720.0,-0.370000000000001,33,1921.0
69725.0,-1.0,32,1968.0
69730.0,-1.0,30,1785.0
69735.0,0.9100000000000001,35,1856.0
69740.0,0.9100000000000001,25,1837.0
69745.0,-0.17999999999999972,21,1856.0
69750.0,0.5700000000000003,21,1799.0
69755.0,0.5700000000000003,22,1769.0
69760.0,-0.5199999999999996,25,1883.0
69765.0,-0.5199999999999996,20,1758.0
69770.0,1.1600000000000001,20,1717.0
69775.0,1.1600000000000001,20,1587.0
69780.0,1.0899999999999999,20,1586.0
69785.0,1.0899999999999999,18,1579.0
69790.0,0.28000000000000114,25,1455.0
69795.0,1.2199999999999989,20,1477.0
69800.0,1.2199999999999989,15,1418.0
69805.0,1.2599999999999998,23,1370.0
69810.0,1.2599999999999998,22,1306.0
69815.0,0.5999999999999996,22,1263.0
69820.0,0.5999999999999996,23,1153.0
69825.0,0.9400000000000013,31,1211.0
69830.0,0.9400000000000013,29,1265.0
69835.0,-0.8800000000000008,27,1214.0
69840.0,0.11000000000000121,19,1273.0
69845.0,0.11000000000000121,17,1219.0
69850.0,1.0999999999999996,24,1190.0
69855.0,1.0999999999999996,19,1164.0
69860.0,-0.15000000000000036,29,1206.0
69865.0,-0.9499999999999993,38,1222.0
69870.0,-0.9499999999999993,35,1222.0
69875.0,-0.030000000000001137,46,1407.0
69880.0,-0.030000000000001137,48,1482.0
69885.0,-2.25,39,1537.0
69890.0,-0.4399999999999995,36,1562.0
69895.0,0.5199999999999996,40,1512.0
69900.0,0.5199999999999996,32,1542.0
69905.0,-1.1799999999999997,27,1646.0
69910.0,-1.1799999999999997,34,1671.0
69915.0,-0.6100000000000012,35,1674.0
69920.0,-0.16999999999999815,33,1729.0
69925.0,-0.16999999999999815,37,1679.0
69930.0,-0.4499999999999993,40,1625.0
69935.0,0.9499999999999993,40,1695.0
69940.0,0.9499999999999993,31,1766.0
69945.0,-1.4600000000000009,30,1701.0
69950.0,0.41000000000000014,26,1751.0
69955.0,0.41000000000000014,15,1712.0
69960.0,0.7199999999999989,19,1692.0
69965.0,0.7199999999999989,15,1625.0
69970.0,0.26000000000000156,24,1569.0
69975.0,0.26000000000000156,21,1488.0
69980.0,1.1899999999999995,18,1495.0
69985.0,1.1899999999999995,23,1386.0
69990.0,1.2200000000000006,22,1401.0
69995.0,-0.5,25,1461.0
70000.0,-0.5,21,1349.0
70005.0,1.1499999999999986,23,1366.0
70010.0,1.1499999999999986,13,1227.0
70015.0,1.290000000000001,18,1151.0
70020.0,1.290000000000001,23,1165.0
70025.0,0.4800000000000004,23,1102.0
70030.0,0.4800000000000004,23,1016.0
70035.0,1.2799999999999994,25,1078.0
70040.0,-0.9100000000000001,28,1135.0
70045.0,-0.9100000000000001,28,1092.0
70050.0,-0.02999999999999936,23,1154.0
70055.0,-0.02999999999999936,15,1005.0
70060.0,1.2199999999999989,28,990.0
70065.0,1.2199999999999989,20,984.0
70070.0,0.28000000000000114,24,983.0
70075.0,0.28000000000000114,41,1089.0
70080.0,-1.290000000000001,47,1108.0
70085.0,-1.1999999999999993,44,1252.0
70090.0,-1.1999999999999993,38,1327.0
70095.0,-1.0700000000000003,32,1384.0
70100.0,-1.0700000000000003,16,1345.0
70105.0,-0.22000000000000064,22,1361.0
70110.0,-0.22000000000000064,27,1400.0
70115.0,-0.1899999999999995,31,1454.0
70120.0,-0.1899999999999995,31,1400.0
70125.0,-0.4299999999999997,34,1492.0
70130.0,-1.5500000000000007,28,1583.0
70135.0,-1.5500000000000007,18,1505.0
70140.0,0.75,15,1508.0
70145.0,0.75,11,1387.0
70150.0,1.1800000000000015,21,1349.0
70155.0,1.1800000000000015,21,1388.0
70160.0,0.1399999999999988,25,1393.0
70165.0,0.1399999999999988,29,1317.0
70170.0,0.3100000000000005,25,1382.0
70175.0,-0.7400000000000002,29,1420.0
70180.0,-0.7400000000000002,22,1356.0
70185.0,0.3100000000000005,27,1411.0
70190.0,0.3100000000000005,17,1366.0
70195.0,0.8200000000000003,23,1275.0
70200.0,0.8200000000000003,21,1322.0
70205.0,-0.370000000000001,25,1275.0
70210.0,-0.370000000000001,21,1245.0
70215.0,0.7000000000000011,14,1179.0
70220.0,1.3399999999999999,19,1130.0
70225.0,1.3399999999999999,17,1130.0
70230.0,-0.6799999999999997,25,1224.0
70235.0,-0.6799999999999997,20,1137.0
70240.0,0.5099999999999998,25,1100.0
70245.0,0.5099999999999998,15,975.0
70250.0,1.3699999999999992,19,1009.0
70255.0,1.3699999999999992,17,953.0
70260.0,0.3800000000000008,29,1026.0
70265.0,-2.01,41,1193.0
70270.0,-2.01,40,1178.0
70275.0,-0.8900000000000006,44,1330.0
70280.0,-0.8900000000000006,36,1328.0
70285.0,-0.870000000000001,27,1338.0
70290.0,-0.870000000000001,22,1408.0
70295.0,-1.0,32,1399.0
70300.0,-1.0,22,1373.0
70305.0,0.5700000000000003,13,1326.0
70310.0,0.9900000000000002,20,1293.0
70315.0,0.9900000000000002,17,1253.0
70320.0,0.08999999999999986,21,1305.0
70325.0,0.08999999999999986,31,1373.0
70330.0,-1.7599999999999998,43,1416.0
70335.0,-1.7599999999999998,42,1480.0
70340.0,-0.33000000000000007,39,1585.0
70345.0,-0.33000000000000007,37,1593.0
70350.0,-1.1899999999999995,22,1522.0
70355.0,0.7099999999999991,16,1422.0
70360.0,0.4800000000000004,27,1501.0
70365.0,0.4800000000000004,28,1441.0
70370.0,0.5899999999999999,22,1456.0
70375.0,0.5899999999999999,15,1378.0
70380.0,0.41000000000000014,23,1327.0
70385.0,0.41000000000000014,18,1380.0
70390.0,-0.1999999999999993,25,1394.0
70395.0,-0.1999999999999993,16,1271.0
70400.0,1.2299999999999986,19,1223.0
70405.0,0.6700000000000017,18,1222.0
70410.0,0.6700000000000017,16,1185.0
70415.0,-0.3800000000000008,27,1289.0
70420.0,-0.3800000000000008,22,1208.0
70425.0,0.9700000000000006,17,1093.0
70430.0,0.9700000000000006,13,1008.0
70435.0,1.2399999999999984,22,991.0
70440.0,1.2399999999999984,17,932.0
70445.0,0.8900000000000006,25,1002.0
70450.0,-1.8599999999999994,38,1156.0
70455.0,-1.8599999999999994,41,1123.0
70460.0,-0.2400000000000002,40,1220.0
70465.0,-0.2400000000000002,35,1225.0
70470.0,-0.9700000000000006,27,1225.0
70475.0,-0.9700000000000006,16,1242.0
70480.0,-0.17999999999999972,25,1325.0
70485.0,-0.17999999999999972,38,1482.0
70490.0,-2.25,43,1565.0
70495.0,-0.4499999999999993,49,1575.0
70500.0,-0.8500000000000014,50,1630.0
70505.0,-0.8500000000000014,41,1656.0
70510.0,-1.2699999999999996,35,1809.0
70515.0,-1.2699999999999996,36,1826.0
70520.0,-0.1999999999999993,28,1834.0
70525.0,-0.1999999999999993,33,1828.0
70530.0,-0.9899999999999984,32,1846.0
70535.0,-0.9899999999999984,27,1968.0
70540.0,-1.1000000000000014,25,1987.0
70545.0,0.7699999999999996,27,1918.0
70550.0,0.7699999999999996,23,1889.0
70555.0,-0.6799999999999997,29,2012.0
70560.0,-0.6799999999999997,27,1912.0
70565.0,1.1699999999999982,21,1836.0
70570.0,1.1699999999999982,15,1744.0
70575.0,0.8200000000000003,18,1697.0
70580.0,0.8200000000000003,24,1761.0
70585.0,-0.00999999999999801,27,1647.0
70590.0,1.4699999999999989,21,1635.0
70595.0,1.4699999999999989,15,1568.0
70600.0,1.1000000000000014,22,1545.0
70605.0,1.1000000000000014,16,1485.0
70610.0,-0.20000000000000107,28,1471.0
70615.0,-0.20000000000000107,29,1417.0
70620.0,1.4000000000000004,22,1387.0
70625.0,1.4000000000000004,19,1308.0
70630.0,0.7599999999999998,17,1284.0
70635.0,0.09999999999999964,22,1320.0
70640.0,0.09999999999999964,22,1201.0
70645.0,1.5899999999999999,21,1176.0
70650.0,1.5899999999999999,14,1024.0
70655.0,1.2700000000000014,20,962.0
70660.0,1.2700000000000014,20,1035.0
70665.0,-0.45000000000000107,28,1065.0
70670.0,-0.45000000000000107,22,972.0
70675.0,0.8499999999999996,16,888.0
70680.0,1.1600000000000001,20,875.0
70685.0,1.1600000000000001,20,871.0
70690.0,-0.6600000000000001,27,974.0
70695.0,-0.6600000000000001,24,946.0
70700.0,-0.049999999999998934,22,852.0
70705.0,-0.049999999999998934,18,795.0
70710.0,1.1500000000000004,25,835.0
70715.0,1.1500000000000004,23,912.0
70720.0,-1.0,31,911.0
70725.0,0.33000000000000007,28,851.0
70730.0,0.4499999999999993,37,871.0
70735.0,0.4499999999999993,45,977.0
70740.0,-2.1099999999999994,53,1086.0
70745.0,-1.42,53,1248.0
70750.0,-1.42,41,1335.0
70755.0,-2.290000000000001,37,1479.0
70760.0,-2.290000000000001,29,1423.0
70765.0,-0.33000000000000007,17,1435.0
70770.0,-0.33000000000000007,16,1420.0
70775.0,0.2900000000000009,20,1397.0
70780.0,-0.19000000000000128,24,1461.0
70785.0,-0.19000000000000128,21,1403.0
70790.0,0.9199999999999999,16,1377.0
70795.0,0.9199999999999999,16,1304.0
70800.0,0.7300000000000004,21,1281.0
70805.0,-0.129999999999999,25,1245.0
70810.0,-0.129999999999999,23,1262.0
70815.0,0.7699999999999996,32,1291.0
70820.0,0.7699999999999996,41,1366.0
70825.0,-1.5600000000000005,27,1331.0
70830.0,-0.33999999999999986,34,1434.0
70835.0,-0.33999999999999986,36,1519.0
70840.0,-1.7200000000000006,39,1646.0
70845.0,-1.7200000000000006,26,1625.0
70850.0,-1.0600000000000005,30,1709.0
70855.0,-1.0600000000000005,29,1801.0
70860.0,-1.009999999999998,23,1725.0
70865.0,-1.009999999999998,21,1688.0
70870.0,0.9100000000000001,37,1823.0
70875.0,-2.900000000000002,45,2023.0
70880.0,-2.900000000000002,44,2113.0
70885.0,-2.1400000000000006,56,2239.0
70890.0,-1.5,54,2449.0
70895.0,-1.5,41,2461.0
70900.0,-1.9899999999999984,39,2593.0
70905.0,-1.9899999999999984,30,2367.0
70910.0,1.4299999999999997,21,2382.0
70915.0,1.4299999999999997,14,2345.0
70920.0,0.5300000000000011,20,2240.0
70925.0,0.6099999999999994,27,2311.0
70930.0,0.6099999999999994,26,2167.0
70935.0,2.379999999999999,22,2088.0
70940.0,2.379999999999999,19,1985.0
70945.0,0.5800000000000018,23,1861.0
70950.0,0.5800000000000018,25,1940.0
70955.0,0.33999999999999986,31,1984.0
70960.0,0.33999999999999986,26,1723.0
70965.0,2.3099999999999987,20,1707.0
70970.0,1.0199999999999996,26,1628.0
70975.0,-0.8999999999999986,42,1751.0
70980.0,-0.8999999999999986,47,1815.0
70985.0,-1.4499999999999993,51,1863.0
70990.0,-0.8300000000000018,56,2049.0
70995.0,-0.8300000000000018,43,2074.0
71000.0,-2.0599999999999987,34,2151.0
71005.0,-2.0599999999999987,28,2218.0
71010.0,-0.17999999999999972,29,2135.0
71015.0,0.00999999999999801,29,2043.0
71020.0,0.00999999999999801,32,2180.0
71025.0,-0.17999999999999972,31,2073.0
71030.0,2.0700000000000003,22,1994.0
71035.0,2.0700000000000003,11,1957.0
71040.0,0.4499999999999993,16,1959.0
71045.0,0.4499999999999993,14,1787.0
71050.0,1.0700000000000003,25,1816.0
71055.0,1.0700000000000003,18,1608.0
71060.0,2.8500000000000014,13,1510.0
71065.0,2.8500000000000014,18,1458.0
71070.0,0.7799999999999994,23,1442.0
71075.0,0.16000000000000014,22,1261.0
71080.0,1.4900000000000002,25,1318.0
71085.0,1.4900000000000002,34,1371.0
71090.0,-1.33,36,1497.0
71095.0,-1.33,30,1440.0
71100.0,-0.75,36,1546.0
71105.0,-0.75,26,1438.0
71110.0,1.0099999999999998,18,1413.0
71115.0,1.0099999999999998,16,1418.0
71120.0,-0.17999999999999972,27,1443.0
71125.0,-0.25,24,1338.0
71130.0,0.5800000000000001,25,1410.0
71135.0,0.5800000000000001,31,1470.0
71140.0,-1.2699999999999996,32,1575.0
71145.0,-1.2699999999999996,23,1524.0
71150.0,-0.6500000000000004,30,1610.0
71155.0,-0.6500000000000004,31,1502.0
71160.0,1.2199999999999989,19,1481.0
71165.0,1.2199999999999989,18,1474.0
71170.0,-0.1899999999999995,22,1455.0
71175.0,0.1899999999999995,22,1379.0
71180.0,0.3200000000000003,29,1452.0
71185.0,0.3200000000000003,29,1518.0
71190.0,-1.0,31,1552.0
71195.0,-0.9699999999999989,37,1691.0
71200.0,-0.9699999999999989,42,1796.0
71205.0,-2.0600000000000023,48,1755.0
71210.0,-2.0600000000000023,42,1963.0
71215.0,-1.7799999999999976,42,2105.0
71220.0,-1.7799999999999976,31,2156.0
71225.0,-1.5199999999999996,22,2026.0
71230.0,0.6899999999999977,25,2111.0
71235.0,0.6899999999999977,31,2177.0
71240.0,-1.2899999999999991,31,2232.0
71245.0,-0.6099999999999994,35,2315.0
71250.0,-0.6099999999999994,29,2196.0
71255.0,0.19000000000000128,33,2300.0
71260.0,0.19000000000000128,22,2118.0
71265.0,2.1599999999999966,19,2076.0
71270.0,2.1599999999999966,19,2099.0
71275.0,-0.5699999999999967,22,2102.0
71280.0,-0.030000000000001137,24,2013.0
71285.0,0.28000000000000114,28,2102.0
71290.0,0.28000000000000114,26,1996.0
71295.0,1.9100000000000001,20,1924.0
71300.0,1.9100000000000001,16,1875.0
71305.0,0.16999999999999815,20,1728.0
71310.0,0.16999999999999815,20,1784.0
71315.0,0.8300000000000018,25,1823.0
71320.0,0.8300000000000018,21,1544.0
71325.0,2.389999999999999,15,1553.0
71330.0,-0.08000000000000007,16,1567.0
71335.0,-0.08000000000000007,19,1393.0
71340.0,1.33,22,1459.0
71345.0,1.33,26,1453.0
71350.0,-0.3800000000000008,31,1357.0
71355.0,-0.3800000000000008,27,1466.0
71360.0,-0.379999999999999,34,1563.0
71365.0,-0.379999999999999,24,1340.0
71370.0,1.549999999999999,13,1279.0
71375.0,0.6799999999999997,19,1290.0
71380.0,0.6799999999999997,17,1184.0
71385.0,0.41999999999999993,26,1274.0
71390.0,0.41999999999999993,20,1163.0
71395.0,1.83,20,1034.0
71400.0,1.83,17,1038.0
71405.0,-0.08000000000000007,20,971.0
71410.0,-0.08000000000000007,19,950.0
71415.0,1.0500000000000007,26,937.0
71420.0,-0.25,29,1003.0
71425.0,-0.25,31,998.0
71430.0,-1.0099999999999998,31,1138.0
71435.0,-1.0099999999999998,24,1091.0
71440.0,0.28999999999999915,20,1021.0
71445.0,0.28999999999999915,13,936.0
71450.0,0.9500000000000011,17,927.0
71455.0,0.9500000000000011,20,1000.0
71460.0,-0.4800000000000004,27,959.0
71465.0,0.4499999999999993,17,971.0
71470.0,0.4499999999999993,13,978.0
71475.0,0.11000000000000121,19,980.0
71480.0,0.11000000000000121,18,913.0
71485.0,0.20999999999999908,24,942.0
71490.0,0.20999999999999908,30,908.0
71495.0,-0.16000000000000014,34,967.0
71500.0,-0.16000000000000014,36,1100.0
71505.0,-1.6099999999999994,30,1088.0
71510.0,0.02999999999999936,22,1118.0
71515.0,0.02999999999999936,16,1037.0
71520.0,0.9100000000000001,20,1042.0
71525.0,0.9100000000000001,17,995.0
71530.0,-0.1999999999999993,27,1027.0
71535.0,-0.1999999999999993,21,955.0
71540.0,0.5099999999999998,15,970.0
71545.0,0.5099999999999998,18,966.0
71550.0,0.08999999999999986,22,902.0
71555.0,0.10999999999999943,23,977.0
71560.0,0.10999999999999943,29,972.0
71565.0,-0.28999999999999915,30,1045.0
71570.0,-0.28999999999999915,27,1055.0
71575.0,-1.2799999999999994,35,1129.0
71580.0,-1.2799999999999994,24,1123.0
71585.0,0.08999999999999986,16,1099.0
71590.0,0.08999999999999986,13,1015.0
71595.0,0.879999999999999,18,1001.0
71600.0,-0.23000000000000043,21,1059.0
