step_time,reward,total_stopped,total_wait_time
57715.0,-2.3100000000000023,66,9075.0
57720.0,-2.3100000000000023,60,8678.0
57725.0,6.810000000000002,69,8743.0
57730.0,-2.8900000000000006,60,9027.0
57735.0,-2.8900000000000006,52,8645.0
57740.0,4.0,58,8461.0
57745.0,1.4200000000000017,70,8245.0
57750.0,2.6400000000000006,71,8305.0
57755.0,2.6400000000000006,71,8527.0
57760.0,-4.579999999999998,76,8314.0
57765.0,-4.579999999999998,73,8106.0
57770.0,6.069999999999993,71,8084.0
57775.0,6.069999999999993,63,8287.0
57780.0,-2.75,55,7946.0
57785.0,6.460000000000008,56,7697.0
57790.0,6.460000000000008,54,7664.0
57795.0,-1.1800000000000068,56,7811.0
57800.0,-1.759999999999991,61,8005.0
57805.0,-2.219999999999999,75,8251.0
57810.0,-3.0600000000000023,87,8616.0
57815.0,-3.0600000000000023,87,8286.0
57820.0,1.3599999999999994,88,8557.0
57825.0,1.3599999999999994,71,8499.0
57830.0,1.9899999999999949,59,7988.0
57835.0,1.9899999999999949,56,8204.0
57840.0,-0.7600000000000051,56,7669.0
57845.0,6.660000000000011,54,7592.0
57850.0,6.660000000000011,53,7505.0
57855.0,-0.9100000000000108,57,7709.0
57860.0,-2.259999999999991,60,7945.0
57865.0,-2.490000000000009,74,8245.0
57870.0,-2.490000000000009,77,7992.0
57875.0,2.8100000000000023,79,8029.0
57880.0,2.8100000000000023,70,7559.0
57885.0,1.960000000000008,55,7485.0
57890.0,1.960000000000008,52,7691.0
57895.0,-0.6400000000000006,54,7251.0
57900.0,5.799999999999997,52,7161.0
57905.0,5.799999999999997,55,7024.0
57910.0,-0.4200000000000017,55,7233.0
57915.0,-2.3799999999999955,62,7513.0
57920.0,-2.3799999999999955,62,7153.0
57925.0,4.209999999999994,73,6820.0
57930.0,4.209999999999994,67,7090.0
57935.0,-1.8100000000000023,58,7046.0
57940.0,-1.8100000000000023,55,6982.0
57945.0,1.690000000000012,58,6701.0
57950.0,2.809999999999988,70,6601.0
57955.0,1.0,71,6461.0
57960.0,1.3599999999999994,67,6532.0
57965.0,1.3599999999999994,66,6355.0
57970.0,3.8200000000000074,71,6221.0
57975.0,3.8200000000000074,60,6229.0
57980.0,-1.9100000000000037,67,6394.0
57985.0,-1.9100000000000037,78,6566.0
57990.0,-2.019999999999996,77,6593.0
57995.0,-2.019999999999996,75,6605.0
58000.0,1.1299999999999955,77,6788.0
58005.0,1.1299999999999955,61,6527.0
58010.0,0.27000000000001023,51,6471.0
58015.0,-0.38000000000000966,52,6613.0
58020.0,-0.38000000000000966,53,6267.0
58025.0,4.520000000000003,58,6225.0
58030.0,4.520000000000003,59,6156.0
58035.0,-0.9399999999999977,64,6329.0
58040.0,-1.999999999999993,70,6547.0
58045.0,-2.530000000000001,81,6868.0
58050.0,-3.510000000000005,92,7249.0
58055.0,-4.140000000000001,98,7396.0
58060.0,-4.140000000000001,92,7236.0
58065.0,0.9899999999999949,83,7326.0
58070.0,0.9899999999999949,62,7624.0
58075.0,-2.9799999999999898,55,7614.0
58080.0,1.3299999999999983,53,7404.0
58085.0,3.3799999999999955,60,7098.0
58090.0,3.3799999999999955,58,7056.0
58095.0,1.8900000000000006,54,7073.0
58100.0,1.8900000000000006,62,6690.0
58105.0,4.420000000000002,69,6428.0
58110.0,4.420000000000002,52,6613.0
58115.0,-1.0700000000000074,63,6758.0
58120.0,-1.9299999999999926,76,7018.0
58125.0,-2.3900000000000006,79,7081.0
58130.0,-2.3900000000000006,84,6930.0
58135.0,1.3100000000000023,88,7032.0
58140.0,-3.230000000000004,73,7326.0
58145.0,-3.230000000000004,57,7087.0
58150.0,2.8499999999999943,61,7086.0
58155.0,2.8499999999999943,58,6968.0
58160.0,-0.6399999999999864,59,7165.0
58165.0,-2.160000000000011,68,7376.0
58170.0,-2.4399999999999977,73,7415.0
58175.0,-2.4399999999999977,72,7138.0
58180.0,2.7900000000000063,71,7470.0
58185.0,2.7900000000000063,58,7195.0
58190.0,0.1799999999999926,47,7126.0
58195.0,-0.5300000000000011,51,7295.0
58200.0,-2.0999999999999943,54,7512.0
58205.0,-2.8400000000000034,73,7810.0
58210.0,-2.8400000000000034,81,7580.0
58215.0,2.3500000000000085,79,7666.0
58220.0,2.3500000000000085,66,7653.0
58225.0,-2.530000000000001,57,7645.0
58230.0,-2.530000000000001,53,7218.0
58235.0,4.9199999999999875,53,7446.0
58240.0,4.9199999999999875,59,7674.0
58245.0,-4.059999999999988,58,7346.0
58250.0,4.079999999999998,57,7323.0
58255.0,4.079999999999998,57,7218.0
58260.0,-0.9500000000000028,55,7472.0
58265.0,-0.9500000000000028,50,7057.0
58270.0,5.549999999999997,55,6927.0
58275.0,5.549999999999997,56,7160.0
58280.0,-3.8900000000000006,56,7150.0
58285.0,-3.8900000000000006,59,6788.0
58290.0,4.070000000000007,61,6676.0
58295.0,-0.8000000000000114,55,6923.0
58300.0,-0.8000000000000114,49,6529.0
58305.0,5.290000000000006,52,6443.0
58310.0,5.290000000000006,55,6630.0
58315.0,-3.8100000000000023,64,6586.0
58320.0,-3.8100000000000023,56,6362.0
58325.0,4.450000000000003,63,6164.0
58330.0,4.450000000000003,58,6379.0
58335.0,-1.0399999999999991,59,6613.0
58340.0,-2.3399999999999963,68,6893.0
58345.0,-2.8000000000000114,78,6592.0
58350.0,2.8900000000000006,77,6681.0
58355.0,2.8900000000000006,66,6553.0
58360.0,1.470000000000013,55,6567.0
58365.0,1.470000000000013,43,6465.0
58370.0,-0.44000000000001194,45,6593.0
58375.0,-1.4899999999999949,53,6514.0
58380.0,-1.4899999999999949,61,6465.0
58385.0,2.8400000000000034,71,6591.0
58390.0,2.8400000000000034,72,6887.0
58395.0,-5.210000000000008,64,7171.0
58400.0,-2.839999999999989,73,7488.0
58405.0,-3.1700000000000017,86,7254.0
58410.0,2.0999999999999943,80,7358.0
58415.0,2.0999999999999943,71,7196.0
58420.0,1.6200000000000045,51,7221.0
58425.0,1.6200000000000045,40,7117.0
58430.0,-0.46000000000000796,42,7014.0
58435.0,-0.46000000000000796,43,6635.0
58440.0,6.790000000000006,53,6644.0
58445.0,6.790000000000006,61,6864.0
58450.0,-3.8100000000000023,62,7139.0
58455.0,-2.75,73,7450.0
58460.0,-3.1099999999999994,80,7528.0
58465.0,-0.39000000000000057,85,7571.0
58470.0,-0.39000000000000057,72,7648.0
58475.0,-1.019999999999996,61,7715.0
58480.0,-1.019999999999996,49,7598.0
58485.0,-0.8800000000000097,50,7561.0
58490.0,-0.8800000000000097,51,7112.0
58495.0,5.180000000000007,55,7344.0
58500.0,5.180000000000007,60,7590.0
58505.0,-4.290000000000006,66,7892.0
58510.0,-3.019999999999996,73,7557.0
58515.0,4.219999999999999,74,7544.0
58520.0,4.219999999999999,66,7534.0
58525.0,-2.4299999999999926,60,7832.0
58530.0,-2.4299999999999926,49,7491.0
58535.0,4.36999999999999,52,7127.0
58540.0,3.230000000000004,58,6603.0
58545.0,4.6200000000000045,59,6631.0
58550.0,4.6200000000000045,63,6881.0
58555.0,-4.420000000000002,78,6908.0
58560.0,-4.420000000000002,72,6477.0
58565.0,4.560000000000002,69,6525.0
58570.0,-2.5,54,6781.0
58575.0,-2.5,49,6489.0
58580.0,3.049999999999997,49,6336.0
58585.0,1.0,63,6252.0
58590.0,0.4200000000000017,69,6417.0
58595.0,0.4200000000000017,64,6273.0
58600.0,0.9099999999999966,66,6287.0
58605.0,0.9099999999999966,60,6489.0
58610.0,-3.6299999999999955,62,6457.0
58615.0,-3.6299999999999955,62,5978.0
58620.0,5.739999999999995,58,6115.0
58625.0,-3.0700000000000003,52,6337.0
58630.0,-3.0700000000000003,48,6156.0
58635.0,0.46999999999999886,49,6285.0
58640.0,-1.3499999999999943,59,6466.0
58645.0,-1.3499999999999943,69,6645.0
58650.0,-3.490000000000002,71,6579.0
58655.0,-3.490000000000002,68,6128.0
58660.0,5.240000000000002,68,6396.0
58665.0,5.240000000000002,61,6592.0
58670.0,-3.940000000000005,53,6159.0
58675.0,5.649999999999999,60,6085.0
58680.0,5.649999999999999,56,6190.0
58685.0,-2.6599999999999966,52,6399.0
58690.0,-2.6599999999999966,54,5977.0
58695.0,5.170000000000002,60,5830.0
58700.0,5.170000000000002,55,6003.0
58705.0,-2.5,55,5888.0
58710.0,-2.5,59,5940.0
58715.0,0.8599999999999994,57,6151.0
58720.0,-3.1799999999999997,62,6320.0
58725.0,-3.1799999999999997,57,5934.0
58730.0,4.489999999999995,61,5925.0
58735.0,4.489999999999995,60,6026.0
58740.0,-2.6199999999999974,57,5889.0
58745.0,-2.6199999999999974,49,5914.0
58750.0,1.0500000000000043,54,6105.0
58755.0,1.0500000000000043,59,6263.0
58760.0,-2.970000000000006,58,5897.0
58765.0,4.289999999999999,66,5899.0
58770.0,4.289999999999999,59,5994.0
58775.0,-2.769999999999996,59,6228.0
58780.0,-2.769999999999996,53,6003.0
58785.0,1.3599999999999994,54,6013.0
58790.0,-0.3100000000000023,64,6058.0
58795.0,-0.3100000000000023,59,6045.0
58800.0,0.4299999999999997,63,6087.0
58805.0,0.4299999999999997,61,6232.0
58810.0,-2.6899999999999977,58,6137.0
58815.0,-0.13000000000000256,59,6257.0
58820.0,-1.0799999999999983,67,6377.0
58825.0,-1.3199999999999932,71,6514.0
58830.0,-1.3199999999999932,68,6441.0
58835.0,-0.09000000000000341,78,6647.0
58840.0,-0.09000000000000341,70,6839.0
58845.0,-3.8700000000000045,62,6658.0
58850.0,-3.8700000000000045,55,6805.0
58855.0,0.20000000000000284,61,7014.0
58860.0,-2.1599999999999966,69,7300.0
58865.0,-2.8400000000000034,74,7529.0
58870.0,-2.8400000000000034,76,7246.0
58875.0,1.1500000000000057,77,7551.0
58880.0,-4.230000000000004,68,7735.0
58885.0,-4.230000000000004,56,7563.0
58890.0,-0.35999999999999943,59,7800.0
58895.0,-2.6300000000000097,68,8088.0
58900.0,-3.1099999999999994,77,8429.0
58905.0,-3.1099999999999994,74,8313.0
58910.0,1.4000000000000057,83,8072.0
58915.0,1.8799999999999955,85,8169.0
58920.0,1.8799999999999955,70,8326.0
58925.0,-3.7099999999999937,70,8073.0
58930.0,-3.7099999999999937,66,8324.0
58935.0,-0.01999999999999602,60,8497.0
58940.0,-1.460000000000008,57,8527.0
58945.0,-1.460000000000008,54,7944.0
58950.0,6.590000000000003,62,7931.0
58955.0,6.590000000000003,55,8023.0
58960.0,-1.9000000000000057,64,7646.0
58965.0,-1.9000000000000057,51,7807.0
58970.0,1.690000000000012,58,7942.0
58975.0,-1.4300000000000068,63,8128.0
58980.0,-1.9599999999999937,69,8261.0
58985.0,-1.9599999999999937,71,8122.0
58990.0,0.4899999999999949,72,8272.0
58995.0,-2.6299999999999955,60,8445.0
59000.0,-2.6299999999999955,56,8164.0
59005.0,1.1599999999999966,62,8332.0
59010.0,-1.8100000000000023,66,8582.0
59015.0,-1.8100000000000023,62,8396.0
59020.0,2.4200000000000017,63,8344.0
59025.0,2.4200000000000017,74,8606.0
59030.0,-4.430000000000007,69,8756.0
59035.0,-4.430000000000007,79,8827.0
59040.0,-1.759999999999991,80,8574.0
59045.0,-0.060000000000002274,72,8905.0
59050.0,-0.060000000000002274,62,8755.0
59055.0,2.1200000000000045,58,8734.0
59060.0,2.1200000000000045,44,8791.0
59065.0,-1.3800000000000097,50,8302.0
59070.0,-1.3800000000000097,56,8510.0
59075.0,1.9099999999999966,60,8732.0
59080.0,-2.039999999999992,68,8954.0
59085.0,-2.3299999999999983,68,9105.0
59090.0,-2.3299999999999983,72,8795.0
59095.0,2.0999999999999943,74,8988.0
59100.0,-3.4299999999999926,62,9199.0
59105.0,-3.4299999999999926,57,8845.0
59110.0,1.6599999999999966,60,9053.0
59115.0,-2.25,68,9330.0
59120.0,-2.25,58,9175.0
59125.0,2.039999999999992,63,9140.0
59130.0,2.039999999999992,59,9171.0
59135.0,-2.3599999999999994,55,8823.0
59140.0,-2.3599999999999994,53,9052.0
59145.0,1.7700000000000102,60,9275.0
59150.0,-2.230000000000004,68,9556.0
59155.0,-2.8100000000000023,67,9740.0
59160.0,0.12000000000000455,75,9619.0
59165.0,0.12000000000000455,76,9818.0
59170.0,-3.2900000000000063,64,10004.0
59175.0,-3.2900000000000063,55,9591.0
59180.0,2.010000000000005,61,9825.0
59185.0,-2.6299999999999955,69,10116.0
59190.0,-3.0900000000000034,71,10306.0
59195.0,-3.0900000000000034,74,10310.0
59200.0,1.769999999999996,81,10358.0
59205.0,1.769999999999996,65,10420.0
59210.0,-3.530000000000001,54,10015.0
59215.0,14.86,61,8995.0
59220.0,14.86,64,8954.0
59225.0,-1.7000000000000028,64,9231.0
59230.0,-1.7000000000000028,62,9247.0
59235.0,-1.4199999999999875,69,8787.0
59240.0,-1.4199999999999875,67,8802.0
59245.0,6.739999999999995,69,8773.0
59250.0,6.739999999999995,69,8978.0
59255.0,-4.060000000000002,70,9204.0
59260.0,-2.260000000000005,84,9492.0
59265.0,-2.8799999999999955,97,9831.0
59270.0,-3.3900000000000006,98,10126.0
59275.0,-3.219999999999999,96,10247.0
59280.0,-3.219999999999999,87,9979.0
59285.0,-0.060000000000002274,75,10261.0
59290.0,-2.7099999999999937,71,10527.0
59295.0,-2.510000000000005,75,10800.0
59300.0,-2.510000000000005,70,10567.0
59305.0,3.1200000000000045,80,10560.0
59310.0,3.1200000000000045,78,10911.0
59315.0,-5.969999999999999,72,11223.0
59320.0,-3.280000000000001,81,11576.0
59325.0,-3.6099999999999994,93,12002.0
59330.0,-4.409999999999997,103,12494.0
59335.0,-5.02000000000001,103,12774.0
59340.0,-5.02000000000001,92,12522.0
59345.0,0.7600000000000051,79,12816.0
59350.0,-2.0999999999999943,67,12797.0
59355.0,-2.0999999999999943,52,12236.0
59360.0,3.589999999999989,57,12468.0
59365.0,-2.509999999999991,67,12741.0
59370.0,-3.0799999999999983,71,13069.0
59375.0,-3.0799999999999983,69,12776.0
59380.0,3.6399999999999864,77,12773.0
59385.0,3.6399999999999864,77,13131.0
59390.0,-6.310000000000002,71,13474.0
59395.0,-3.4499999999999886,82,13839.0
59400.0,-3.780000000000001,96,14281.0
59405.0,-4.560000000000002,101,14481.0
59410.0,-4.560000000000002,94,14388.0
59415.0,-0.09999999999999432,82,14502.0
59420.0,-1.3499999999999943,68,14590.0
59425.0,-1.3499999999999943,56,13949.0
59430.0,4.359999999999985,60,14180.0
59435.0,-2.490000000000009,66,14460.0
59440.0,-3.109999999999985,69,14781.0
59445.0,-3.109999999999985,73,14455.0
59450.0,2.210000000000008,81,14144.0
59455.0,4.239999999999981,84,14216.0
59460.0,4.239999999999981,68,13980.0
59465.0,-0.4199999999999875,67,13361.0
59470.0,-0.4199999999999875,65,13599.0
59475.0,4.449999999999989,60,13862.0
59480.0,-2.6299999999999955,67,14126.0
59485.0,-2.6399999999999864,76,14442.0
59490.0,-3.1599999999999966,89,14548.0
59495.0,2.3999999999999773,86,14288.0
59500.0,2.3999999999999773,74,14343.0
59505.0,-0.5300000000000011,63,14379.0
59510.0,-0.5300000000000011,55,13701.0
59515.0,4.780000000000001,63,13930.0
59520.0,-2.609999999999985,71,14226.0
59525.0,-3.069999999999993,73,14236.0
59530.0,-3.069999999999993,69,14224.0
59535.0,3.780000000000001,75,14228.0
59540.0,3.780000000000001,67,13990.0
59545.0,-0.2300000000000182,57,13290.0
59550.0,5.240000000000009,54,13500.0
59555.0,-2.509999999999991,61,13771.0
59560.0,-2.509999999999991,63,13466.0
59565.0,0.75,66,13773.0
59570.0,0.75,72,14069.0
59575.0,-5.550000000000011,72,14126.0
59580.0,-5.550000000000011,78,14140.0
59585.0,0.789999999999992,82,13481.0
59590.0,0.789999999999992,79,13846.0
59595.0,2.719999999999999,68,13808.0
59600.0,3.1500000000000057,64,13592.0
59605.0,3.1500000000000057,56,13785.0
59610.0,-3.8700000000000045,62,14007.0
59615.0,-2.3400000000000034,73,14296.0
59620.0,-2.3400000000000034,88,14256.0
59625.0,-1.2299999999999898,91,13533.0
59630.0,-1.2299999999999898,82,13259.0
59635.0,9.370000000000005,70,13567.0
59640.0,9.370000000000005,60,13541.0
59645.0,-2.030000000000001,58,12820.0
59650.0,5.75,54,12988.0
59655.0,-1.3100000000000023,61,13158.0
59660.0,-1.3100000000000023,67,12957.0
59665.0,1.3799999999999955,64,12923.0
59670.0,4.25,76,12678.0
59675.0,4.25,71,12791.0
59680.0,-2.259999999999991,70,11958.0
59685.0,-2.259999999999991,70,12236.0
59690.0,4.539999999999992,67,12437.0
59695.0,4.539999999999992,57,12483.0
59700.0,-1.769999999999996,57,11803.0
59705.0,5.5,61,11945.0
59710.0,-1.0400000000000063,66,12103.0
59715.0,-1.0400000000000063,67,11992.0
59720.0,0.29000000000000625,65,12134.0
59725.0,0.29000000000000625,61,12236.0
59730.0,-2.3299999999999983,61,11428.0
59735.0,-2.3299999999999983,56,11618.0
59740.0,5.659999999999997,63,11791.0
59745.0,-1.4300000000000068,66,11950.0
59750.0,-1.4300000000000068,62,11591.0
59755.0,2.2700000000000102,63,11693.0
59760.0,-2.4099999999999966,61,11892.0
59765.0,-2.4099999999999966,57,11204.0
59770.0,5.439999999999998,62,11327.0
59775.0,-1.2700000000000102,68,11550.0
59780.0,-1.2700000000000102,58,11401.0
59785.0,2.030000000000001,59,11325.0
59790.0,2.030000000000001,59,11454.0
59795.0,-2.5,52,10699.0
59800.0,-2.5,53,10875.0
59805.0,5.8700000000000045,63,11054.0
59810.0,-1.7900000000000063,62,11258.0
59815.0,1.8599999999999994,60,10926.0
59820.0,1.8599999999999994,58,11054.0
59825.0,-2.469999999999999,60,11233.0
59830.0,-2.469999999999999,59,10513.0
59835.0,5.3700000000000045,61,10724.0
59840.0,-2.4099999999999966,64,10977.0
59845.0,-2.740000000000009,72,11155.0
59850.0,-2.740000000000009,72,11177.0
59855.0,-0.12999999999999545,78,11383.0
59860.0,-0.12999999999999545,71,11484.0
59865.0,-3.780000000000001,58,10818.0
59870.0,4.790000000000006,60,11047.0
59875.0,-2.6400000000000006,66,11335.0
59880.0,-2.6400000000000006,65,11181.0
59885.0,2.2099999999999937,60,11168.0
59890.0,2.2099999999999937,64,11311.0
59895.0,-2.739999999999995,62,10507.0
59900.0,-2.739999999999995,60,10743.0
59905.0,5.179999999999993,68,10994.0
59910.0,-2.559999999999988,69,11278.0
59915.0,-2.760000000000005,70,11455.0
59920.0,-2.760000000000005,72,11140.0
59925.0,1.9599999999999937,72,11325.0
59930.0,-3.1699999999999875,64,11521.0
59935.0,-3.1699999999999875,53,10730.0
59940.0,6.039999999999992,57,10932.0
59945.0,-2.219999999999999,64,11192.0
59950.0,-2.9200000000000017,71,11496.0
59955.0,-3.299999999999997,79,11854.0
59960.0,-3.299999999999997,81,11728.0
59965.0,1.3299999999999983,82,11792.0
59970.0,1.3299999999999983,72,11849.0
59975.0,-3.5,55,11049.0
59980.0,-3.5,53,11271.0
59985.0,6.430000000000007,63,11520.0
59990.0,-2.490000000000009,69,11835.0
59995.0,-3.1499999999999915,72,11999.0
60000.0,0.6599999999999966,71,11840.0
60005.0,0.6599999999999966,74,12027.0
60010.0,-3.049999999999997,63,12199.0
60015.0,-3.049999999999997,59,11393.0
60020.0,5.939999999999998,61,11635.0
60025.0,-2.6599999999999966,67,11932.0
60030.0,-3.1700000000000017,73,12086.0
60035.0,-3.1700000000000017,72,12063.0
60040.0,2.719999999999999,79,12070.0
60045.0,2.719999999999999,71,12071.0
60050.0,-2.799999999999997,59,11364.0
60055.0,5.1499999999999915,56,11601.0
60060.0,-2.4599999999999937,64,11858.0
60065.0,-2.7900000000000063,71,12152.0
60070.0,-2.7900000000000063,68,11928.0
60075.0,2.9200000000000017,73,11933.0
60080.0,2.9200000000000017,72,12098.0
60085.0,-2.7099999999999937,64,11309.0
60090.0,-2.7099999999999937,55,11550.0
60095.0,4.539999999999992,63,11793.0
60100.0,-2.519999999999996,70,12090.0
60105.0,-2.9399999999999977,72,12232.0
60110.0,-2.9399999999999977,76,11885.0
60115.0,2.6700000000000017,82,12168.0
60120.0,-2.9200000000000017,68,12244.0
60125.0,-2.9200000000000017,55,11613.0
60130.0,4.359999999999999,54,11825.0
60135.0,-2.210000000000008,63,12076.0
60140.0,-2.210000000000008,58,11303.0
60145.0,13.620000000000005,58,10396.0
60150.0,13.620000000000005,65,10218.0
60155.0,4.950000000000003,63,10317.0
60160.0,4.950000000000003,57,10217.0
60165.0,-1.1200000000000045,68,9752.0
60170.0,2.5600000000000023,65,10005.0
60175.0,-2.4200000000000017,70,10253.0
60180.0,-2.5,72,10508.0
60185.0,-2.5,71,10304.0
60190.0,2.5600000000000023,74,10343.0
60195.0,2.5600000000000023,67,10477.0
60200.0,-2.3400000000000034,60,9837.0
60205.0,-2.3400000000000034,54,10064.0
60210.0,3.1200000000000045,58,10288.0
60215.0,-2.1200000000000045,66,10523.0
60220.0,-2.450000000000003,72,10634.0
60225.0,-2.450000000000003,72,10293.0
60230.0,2.8299999999999983,74,9829.0
60235.0,9.310000000000002,62,9423.0
60240.0,9.310000000000002,52,9191.0
60245.0,2.0900000000000034,55,9261.0
60250.0,2.0900000000000034,55,8731.0
60255.0,3.730000000000004,63,8885.0
60260.0,-1.8800000000000097,65,9113.0
60265.0,-2.529999999999987,75,9411.0
60270.0,-3.0700000000000074,78,9521.0
60275.0,-3.0700000000000074,84,9581.0
60280.0,0.0,83,9826.0
60285.0,0.0,67,9774.0
60290.0,-2.4599999999999937,58,9323.0
60295.0,2.759999999999991,56,9536.0
60300.0,-2.039999999999992,64,9765.0
60305.0,-2.799999999999997,70,10036.0
60310.0,-2.799999999999997,70,9799.0
60315.0,1.059999999999988,77,10026.0
60320.0,1.059999999999988,69,10140.0
60325.0,-1.9899999999999949,61,9496.0
60330.0,-1.9899999999999949,57,9736.0
60335.0,2.8400000000000034,64,9995.0
60340.0,-2.710000000000008,72,10321.0
60345.0,-3.1899999999999977,73,10449.0
60350.0,-3.1899999999999977,78,10249.0
60355.0,1.3200000000000074,79,10514.0
60360.0,-2.5,67,10566.0
60365.0,-2.5,62,10099.0
60370.0,2.559999999999988,61,10363.0
60375.0,2.559999999999988,61,10273.0
60380.0,0.12000000000000455,64,9667.0
60385.0,0.12000000000000455,60,9591.0
60390.0,9.340000000000003,63,9492.0
60395.0,9.340000000000003,62,9481.0
60400.0,-1.8400000000000034,59,9065.0
60405.0,2.730000000000004,51,9258.0
60410.0,-1.6700000000000017,63,9411.0
60415.0,-2.3400000000000034,73,9634.0
60420.0,-2.3400000000000034,74,9438.0
60425.0,3.049999999999997,79,9463.0
60430.0,3.049999999999997,71,9611.0
60435.0,-2.9299999999999926,61,9054.0
60440.0,-2.9299999999999926,54,9265.0
60445.0,2.760000000000005,69,9487.0
60450.0,-2.0500000000000114,72,9713.0
60455.0,-2.3799999999999955,76,9902.0
60460.0,-2.3799999999999955,76,9734.0
60465.0,0.29999999999999716,81,9928.0
60470.0,-3.7099999999999937,68,10173.0
60475.0,-3.7099999999999937,62,9760.0
60480.0,2.3100000000000023,61,9944.0
60485.0,-2.180000000000007,70,10229.0
60490.0,-2.180000000000007,69,10028.0
60495.0,3.0700000000000074,72,9937.0
60500.0,3.0700000000000074,73,10065.0
60505.0,-2.8700000000000045,64,9628.0
60510.0,-2.8700000000000045,60,9870.0
60515.0,2.019999999999996,68,10113.0
60520.0,-2.4299999999999926,66,10282.0
60525.0,3.3699999999999903,61,9837.0
60530.0,3.3699999999999903,62,9983.0
60535.0,-2.8499999999999943,64,10185.0
60540.0,-2.8499999999999943,53,9746.0
60545.0,2.3100000000000023,60,9957.0
60550.0,-2.219999999999999,64,10121.0
60555.0,-2.219999999999999,61,10057.0
60560.0,2.8699999999999903,64,9981.0
60565.0,2.8699999999999903,64,10043.0
60570.0,-2.780000000000001,54,9642.0
60575.0,2.3000000000000114,58,9869.0
60580.0,-2.240000000000009,65,10102.0
60585.0,-2.240000000000009,69,10156.0
60590.0,-2.049999999999997,71,10383.0
60595.0,-2.049999999999997,75,9691.0
60600.0,7.560000000000002,76,9661.0
60605.0,7.560000000000002,68,9756.0
60610.0,-3.3100000000000023,61,9426.0
60615.0,-3.3100000000000023,54,9632.0
60620.0,1.8500000000000085,57,9172.0
60625.0,8.569999999999993,58,8831.0
60630.0,8.569999999999993,51,8581.0
60635.0,1.2800000000000011,57,8712.0
60640.0,-1.210000000000008,63,8828.0
60645.0,-2.1299999999999955,80,9082.0
60650.0,-2.799999999999997,89,9409.0
60655.0,-3.9599999999999937,104,9842.0
60660.0,-5.010000000000005,110,10371.0
60665.0,-5.3500000000000085,111,10911.0
60670.0,-5.3500000000000085,99,10333.0
60675.0,5.760000000000005,89,10214.0
60680.0,5.760000000000005,69,10568.0
60685.0,-5.200000000000003,54,10258.0
60690.0,-5.200000000000003,52,10345.0
60695.0,2.9200000000000017,61,10216.0
60700.0,1.2900000000000063,76,10276.0
60705.0,-0.6000000000000085,79,10536.0
60710.0,2.660000000000011,81,10091.0
60715.0,2.660000000000011,81,10272.0
60720.0,-4.280000000000001,65,10571.0
60725.0,-4.280000000000001,59,10236.0
60730.0,2.5,60,10214.0
60735.0,-0.04000000000000625,63,10300.0
60740.0,-0.04000000000000625,63,10185.0
60745.0,1.1700000000000017,67,10180.0
60750.0,1.1700000000000017,66,10341.0
60755.0,-2.6599999999999966,60,9818.0
60760.0,4.47999999999999,62,9954.0
60765.0,4.47999999999999,63,10141.0
60770.0,-3.4099999999999966,66,10364.0
60775.0,-3.4099999999999966,58,9536.0
60780.0,9.88000000000001,65,9257.0
60785.0,9.88000000000001,61,9417.0
60790.0,-2.3100000000000023,54,9063.0
60795.0,-2.3100000000000023,55,9146.0
60800.0,3.3100000000000023,54,9099.0
60805.0,0.46999999999999886,66,9292.0
60810.0,3.7099999999999937,65,8793.0
60815.0,3.700000000000003,72,8430.0
60820.0,3.700000000000003,72,8570.0
60825.0,-3.1899999999999977,68,8723.0
60830.0,-1.7900000000000063,77,8973.0
60835.0,-1.7900000000000063,76,8693.0
60840.0,1.6500000000000057,64,8801.0
60845.0,1.6500000000000057,70,9063.0
60850.0,-3.730000000000004,68,8731.0
60855.0,-3.730000000000004,66,8332.0
60860.0,7.320000000000007,65,8480.0
60865.0,-3.460000000000008,65,8743.0
60870.0,-2.0999999999999943,64,8906.0
60875.0,-2.0799999999999983,71,9166.0
60880.0,-2.0799999999999983,74,8529.0
60885.0,6.789999999999992,80,8573.0
60890.0,6.789999999999992,72,8748.0
60895.0,-4.25,68,9008.0
60900.0,-2.6400000000000006,67,8650.0
60905.0,-2.6400000000000006,64,8804.0
60910.0,2.3900000000000006,72,9108.0
60915.0,2.3900000000000006,71,9084.0
60920.0,-2.1700000000000017,67,8508.0
60925.0,5.760000000000005,64,8600.0
60930.0,-3.010000000000005,67,8876.0
60935.0,-2.780000000000001,76,9145.0
60940.0,-2.780000000000001,75,8897.0
60945.0,1.7700000000000102,69,9044.0
60950.0,1.7700000000000102,66,9293.0
60955.0,-4.810000000000002,68,8990.0
60960.0,-4.810000000000002,57,9000.0
60965.0,6.11999999999999,65,8808.0
60970.0,6.11999999999999,63,9025.0
60975.0,-2.4599999999999937,58,8763.0
60980.0,2.5900000000000034,59,8824.0
60985.0,1.2199999999999989,62,8704.0
60990.0,1.2199999999999989,69,8914.0
60995.0,-4.219999999999999,68,9200.0
61000.0,-4.219999999999999,71,8693.0
61005.0,5.310000000000002,72,8524.0
61010.0,5.310000000000002,61,8748.0
61015.0,-2.4200000000000017,58,8490.0
61020.0,-2.4200000000000017,58,8550.0
61025.0,2.269999999999996,60,8431.0
61030.0,1.1899999999999977,63,8670.0
61035.0,1.1599999999999966,58,8373.0
61040.0,1.1599999999999966,63,8403.0
61045.0,-1.8599999999999994,63,8628.0
