step_time,reward,total_stopped,total_wait_time
34545.0,0.37999999999999545,86,10096.0
34550.0,0.37999999999999545,80,10263.0
34555.0,-2.6099999999999994,71,10415.0
34560.0,-2.6099999999999994,56,10108.0
34565.0,0.5499999999999972,60,10189.0
34570.0,0.5499999999999972,56,9376.0
34575.0,7.859999999999999,54,9308.0
34580.0,7.859999999999999,58,9493.0
34585.0,-0.6200000000000045,67,9731.0
34590.0,-2.3799999999999955,72,10008.0
34595.0,-2.769999999999996,76,9622.0
34600.0,5.769999999999996,86,9514.0
34605.0,5.769999999999996,83,9350.0
34610.0,0.6299999999999955,70,9511.0
34615.0,0.6299999999999955,48,9227.0
34620.0,0.9700000000000131,51,9368.0
34625.0,-1.5,57,9504.0
34630.0,-1.720000000000013,74,9591.0
34635.0,-1.720000000000013,82,9570.0
34640.0,1.3900000000000006,91,9759.0
34645.0,1.3900000000000006,77,9741.0
34650.0,-2.8699999999999903,61,9154.0
34655.0,7.340000000000003,59,9066.0
34660.0,7.340000000000003,62,9092.0
34665.0,-0.6400000000000006,55,9180.0
34670.0,-0.6400000000000006,46,8827.0
34675.0,2.1400000000000006,53,8951.0
34680.0,-1.5800000000000125,64,8985.0
34685.0,-1.5800000000000125,67,8576.0
34690.0,6.140000000000001,75,8272.0
34695.0,6.140000000000001,68,8511.0
34700.0,-1.0999999999999943,57,8613.0
34705.0,4.659999999999997,54,8097.0
34710.0,4.659999999999997,49,8101.0
34715.0,-0.3299999999999983,57,8191.0
34720.0,-0.3299999999999983,57,7931.0
34725.0,0.5900000000000034,59,8009.0
34730.0,0.5900000000000034,55,7347.0
34735.0,6.170000000000002,56,7215.0
34740.0,6.170000000000002,52,7355.0
34745.0,0.46999999999999886,64,7568.0
34750.0,-2.1300000000000097,65,7186.0
34755.0,5.3700000000000045,67,7098.0
34760.0,5.3700000000000045,67,6849.0
34765.0,0.5900000000000034,70,7109.0
34770.0,0.5900000000000034,57,6995.0
34775.0,-0.6700000000000017,60,7127.0
34780.0,-1.6099999999999994,64,7209.0
34785.0,-1.6099999999999994,68,7082.0
34790.0,1.8499999999999943,73,6862.0
34795.0,1.8499999999999943,72,7094.0
34800.0,-0.789999999999992,57,6962.0
34805.0,1.1400000000000006,55,7035.0
34810.0,1.1400000000000006,51,6776.0
34815.0,1.1199999999999903,52,6916.0
34820.0,-1.6399999999999864,62,7101.0
34825.0,-1.6399999999999864,66,6978.0
34830.0,1.3799999999999955,70,6653.0
34835.0,1.3799999999999955,69,6781.0
34840.0,2.230000000000004,62,6718.0
34845.0,2.230000000000004,54,6906.0
34850.0,-2.3500000000000085,55,6797.0
34855.0,0.8599999999999994,55,6875.0
34860.0,0.8599999999999994,54,6588.0
34865.0,1.6099999999999994,61,6691.0
34870.0,-1.1499999999999915,65,6866.0
34875.0,-1.1499999999999915,62,6832.0
34880.0,-0.30000000000001137,69,6526.0
34885.0,-0.30000000000001137,67,6658.0
34890.0,1.8400000000000034,60,6621.0
34895.0,1.8400000000000034,54,6720.0
34900.0,-1.0,58,6668.0
34905.0,-0.5600000000000023,55,6831.0
34910.0,-0.5600000000000023,52,6534.0
34915.0,1.710000000000008,61,6636.0
34920.0,-1.2800000000000011,63,6784.0
34925.0,-1.2199999999999989,75,7004.0
34930.0,-1.2199999999999989,76,6983.0
34935.0,-1.210000000000008,89,7071.0
34940.0,-1.289999999999992,93,7140.0
34945.0,-1.289999999999992,80,6780.0
34950.0,4.840000000000003,74,6053.0
34955.0,6.8999999999999915,75,5941.0
34960.0,6.8999999999999915,69,5976.0
34965.0,-0.44999999999999574,67,5990.0
34970.0,-1.3999999999999986,63,6176.0
34975.0,-1.3999999999999986,46,6110.0
34980.0,0.30999999999999517,57,6191.0
34985.0,0.30999999999999517,54,5943.0
34990.0,1.3500000000000014,57,6028.0
34995.0,-1.0900000000000034,69,5999.0
35000.0,-1.0900000000000034,72,6191.0
35005.0,-0.6599999999999966,78,6193.0
35010.0,-1.4799999999999969,88,6419.0
35015.0,-1.5600000000000094,85,6549.0
35020.0,-1.5600000000000094,80,6093.0
35025.0,3.3600000000000065,81,5762.0
35030.0,3.3100000000000023,78,5906.0
35035.0,-3.4000000000000057,72,6174.0
35040.0,-3.4000000000000057,71,6120.0
35045.0,-0.8099999999999952,61,6301.0
35050.0,-0.8099999999999952,49,6218.0
35055.0,1.0499999999999972,55,5827.0
35060.0,1.0499999999999972,54,5965.0
35065.0,1.9299999999999997,65,5874.0
35070.0,-0.5399999999999991,69,6041.0
35075.0,-0.5399999999999991,74,6201.0
35080.0,-2.6199999999999974,81,6435.0
35085.0,-2.3399999999999963,80,6102.0
35090.0,4.069999999999993,77,6104.0
35095.0,4.069999999999993,70,6213.0
35100.0,-2.9399999999999977,62,6450.0
35105.0,-2.9399999999999977,52,6302.0
35110.0,0.75,55,6264.0
35115.0,-0.17999999999999972,59,6246.0
35120.0,-0.20000000000000284,73,6353.0
35125.0,-0.20000000000000284,86,6664.0
35130.0,-3.789999999999999,92,6736.0
35135.0,-3.789999999999999,73,6326.0
35140.0,3.3800000000000026,67,6445.0
35145.0,-2.5700000000000003,57,6639.0
35150.0,-2.5700000000000003,56,6497.0
35155.0,0.4899999999999949,53,6572.0
35160.0,-1.3999999999999915,58,6727.0
35165.0,-1.3299999999999983,77,6952.0
35170.0,-1.3299999999999983,79,6802.0
35175.0,2.339999999999989,85,6760.0
35180.0,2.339999999999989,67,6899.0
35185.0,-3.8999999999999915,59,6995.0
35190.0,0.01999999999999602,59,6835.0
35195.0,0.01999999999999602,57,7034.0
35200.0,-0.730000000000004,59,6887.0
35205.0,1.990000000000009,63,6897.0
35210.0,1.990000000000009,59,6683.0
35215.0,0.47999999999998977,59,6904.0
35220.0,0.47999999999998977,52,6786.0
35225.0,1.5700000000000074,53,6374.0
35230.0,1.5700000000000074,50,6539.0
35235.0,1.3199999999999932,52,6423.0
35240.0,1.3199999999999932,62,6263.0
35245.0,2.3500000000000014,67,6148.0
35250.0,0.25,67,6255.0
35255.0,-1.3900000000000006,77,6409.0
35260.0,-1.3900000000000006,76,6267.0
35265.0,2.8800000000000026,66,6222.0
35270.0,2.8800000000000026,57,6282.0
35275.0,-1.740000000000002,53,6305.0
35280.0,-0.509999999999998,52,6202.0
35285.0,-0.509999999999998,55,6345.0
35290.0,-0.8599999999999994,63,6532.0
35295.0,-0.8599999999999994,64,6358.0
35300.0,0.4200000000000017,63,6119.0
35305.0,1.259999999999998,58,6232.0
35310.0,-0.9399999999999977,67,6344.0
35315.0,-0.9399999999999977,65,6110.0
35320.0,2.259999999999998,66,6227.0
35325.0,2.259999999999998,58,6290.0
35330.0,-1.7299999999999969,53,6333.0
35335.0,-0.7900000000000063,54,6236.0
35340.0,-0.7900000000000063,57,6338.0
35345.0,0.0800000000000054,63,6480.0
35350.0,0.0800000000000054,65,6318.0
35355.0,0.259999999999998,65,6211.0
35360.0,6.5,66,5734.0
35365.0,6.5,70,5812.0
35370.0,-2.3599999999999994,68,6043.0
35375.0,-2.3599999999999994,66,6069.0
35380.0,-2.1099999999999994,58,6158.0
35385.0,-0.39000000000000057,57,6184.0
35390.0,-0.39000000000000057,70,6069.0
35395.0,0.1700000000000017,74,5657.0
35400.0,5.729999999999997,73,5544.0
35405.0,5.729999999999997,61,5586.0
35410.0,-0.21999999999999886,58,5491.0
35415.0,-0.3299999999999983,58,5676.0
35420.0,-0.3299999999999983,46,5534.0
35425.0,1.8799999999999955,54,5533.0
35430.0,1.8799999999999955,58,5133.0
35435.0,4.700000000000003,67,5036.0
35440.0,4.700000000000003,68,5082.0
35445.0,-1.8999999999999986,73,5177.0
35450.0,-1.8999999999999986,61,5370.0
35455.0,-2.190000000000005,53,5431.0
35460.0,-0.6099999999999994,67,5521.0
35465.0,-0.8999999999999986,79,5708.0
35470.0,1.1199999999999974,78,5487.0
35475.0,1.1199999999999974,72,5619.0
35480.0,-2.469999999999999,56,5772.0
35485.0,-2.469999999999999,44,5429.0
35490.0,4.090000000000003,45,5269.0
35495.0,4.090000000000003,39,5234.0
35500.0,0.4799999999999969,54,5120.0
35505.0,0.4799999999999969,50,5262.0
35510.0,-0.6299999999999955,52,5114.0
35515.0,1.9299999999999997,55,5122.0
35520.0,1.9299999999999997,57,4980.0
35525.0,0.269999999999996,62,5077.0
35530.0,-1.4499999999999957,71,5324.0
35535.0,-1.4499999999999957,66,5199.0
35540.0,1.3699999999999974,64,5147.0
35545.0,1.3699999999999974,59,5219.0
35550.0,-1.5499999999999972,58,5240.0
35555.0,-0.2700000000000031,59,5165.0
35560.0,-0.2700000000000031,57,5250.0
35565.0,-0.17999999999999972,60,5160.0
35570.0,1.1700000000000017,59,5192.0
35575.0,1.1700000000000017,55,5063.0
35580.0,0.030000000000001137,57,5172.0
35585.0,-1.5200000000000031,64,5350.0
35590.0,-1.6099999999999994,71,5582.0
35595.0,-1.6099999999999994,72,5452.0
35600.0,-0.14000000000000057,70,5607.0
35605.0,-0.14000000000000057,67,5650.0
35610.0,-2.539999999999999,57,5672.0
35615.0,0.39000000000000057,54,5532.0
35620.0,0.39000000000000057,59,5741.0
35625.0,-0.6899999999999977,60,5634.0
35630.0,1.1999999999999957,62,5683.0
35635.0,1.1999999999999957,62,5564.0
35640.0,-0.3399999999999963,59,5711.0
35645.0,-1.6799999999999997,68,5894.0
35650.0,-2.5,78,6210.0
35655.0,-2.5,78,6331.0
35660.0,-3.020000000000003,86,6467.0
35665.0,-1.6299999999999955,86,6444.0
35670.0,-1.6299999999999955,74,6257.0
35675.0,3.789999999999992,72,5781.0
35680.0,3.0800000000000054,78,6060.0
35685.0,3.0800000000000054,72,6223.0
35690.0,-3.719999999999999,70,6267.0
35695.0,-2.1600000000000037,63,6500.0
35700.0,-2.1600000000000037,51,6366.0
35705.0,1.759999999999998,56,6370.0
35710.0,1.759999999999998,57,6184.0
35715.0,0.5700000000000003,58,6255.0
35720.0,-0.8799999999999955,73,6378.0
35725.0,-1.5499999999999972,74,6534.0
35730.0,-1.9100000000000108,86,6734.0
35735.0,-1.9100000000000108,91,6953.0
35740.0,-3.280000000000001,88,7020.0
35745.0,-3.280000000000001,72,6611.0
35750.0,3.5700000000000074,58,6723.0
35755.0,-2.1200000000000045,61,6883.0
35760.0,-2.1200000000000045,50,6849.0
35765.0,-0.8199999999999932,53,7009.0
35770.0,-0.8199999999999932,47,6825.0
35775.0,2.269999999999996,53,6408.0
35780.0,2.269999999999996,53,6486.0
35785.0,1.4000000000000057,64,6599.0
35790.0,-1.25,73,6725.0
35795.0,-1.25,65,6575.0
35800.0,0.8799999999999955,64,6463.0
35805.0,1.2800000000000011,60,6506.0
35810.0,1.2800000000000011,54,6479.0
35815.0,-1.1200000000000045,53,6595.0
35820.0,-1.1700000000000017,61,6738.0
35825.0,-1.7800000000000011,74,6946.0
35830.0,-2.569999999999993,84,7209.0
35835.0,-3.269999999999996,95,7591.0
35840.0,-3.269999999999996,93,7669.0
35845.0,-2.510000000000005,90,7698.0
35850.0,-2.510000000000005,74,7377.0
35855.0,4.829999999999998,61,7412.0
35860.0,4.829999999999998,62,7350.0
35865.0,-1.4399999999999977,53,7280.0
35870.0,-0.5799999999999983,49,7453.0
35875.0,-0.5799999999999983,43,7283.0
35880.0,2.030000000000001,57,7313.0
35885.0,2.030000000000001,57,7023.0
35890.0,1.3400000000000034,62,7189.0
35895.0,-2.0200000000000102,68,7399.0
35900.0,-2.3499999999999943,72,7686.0
35905.0,-3.019999999999996,82,7820.0
35910.0,-3.019999999999996,88,7944.0
35915.0,-1.2900000000000063,84,8038.0
35920.0,-1.2900000000000063,72,8378.0
35925.0,-4.390000000000001,58,8252.0
35930.0,0.9000000000000057,59,8347.0
35935.0,0.9000000000000057,57,8004.0
35940.0,1.5999999999999943,60,8243.0
35945.0,1.5999999999999943,58,8137.0
35950.0,0.5499999999999972,58,7678.0
35955.0,0.5499999999999972,49,7849.0
35960.0,1.9699999999999989,56,8001.0
35965.0,-1.8199999999999932,70,8226.0
35970.0,-2.239999999999995,73,8503.0
35975.0,-2.950000000000003,82,8645.0
35980.0,-2.950000000000003,85,8639.0
35985.0,-0.6200000000000045,79,8229.0
35990.0,7.0,67,8005.0
35995.0,7.0,52,8020.0
36000.0,-0.3199999999999932,56,8076.0
36005.0,-0.3199999999999932,49,8118.0
36010.0,-1.7800000000000011,42,8080.0
36015.0,-1.7800000000000011,46,8073.0
36020.0,2.0,58,7572.0
36025.0,2.0,57,7707.0
36030.0,2.4200000000000017,62,7871.0
36035.0,-1.6400000000000006,73,8121.0
36040.0,-2.5,78,8433.0
36045.0,-3.1200000000000045,81,8575.0
36050.0,-0.6000000000000085,87,8579.0
36055.0,-0.6000000000000085,78,8724.0
36060.0,-4.099999999999994,67,9037.0
36065.0,-4.099999999999994,57,8937.0
36070.0,0.46000000000000796,60,8381.0
36075.0,0.46000000000000796,54,8554.0
36080.0,2.469999999999999,58,8635.0
36085.0,2.469999999999999,51,8569.0
36090.0,0.4099999999999966,53,8118.0
36095.0,3.219999999999999,49,8296.0
36100.0,-1.5999999999999943,58,8423.0
36105.0,-2.0700000000000074,65,8679.0
36110.0,-2.8499999999999943,72,8961.0
36115.0,-2.8499999999999943,76,8840.0
36120.0,0.5799999999999983,83,9005.0
36125.0,0.5799999999999983,74,8562.0
36130.0,7.6499999999999915,63,8221.0
36135.0,7.6499999999999915,58,8102.0
36140.0,-0.8099999999999881,56,8175.0
36145.0,-0.8099999999999881,50,8314.0
36150.0,-1.5700000000000074,45,8436.0
36155.0,-1.2199999999999989,64,8639.0
36160.0,-2.030000000000001,82,8964.0
36165.0,-3.25,85,9142.0
36170.0,4.840000000000003,79,8559.0
36175.0,4.840000000000003,66,8661.0
36180.0,-1.3800000000000097,52,8723.0
36185.0,-1.3800000000000097,35,8703.0
36190.0,-1.2099999999999937,44,8681.0
36195.0,-1.2099999999999937,50,8578.0
36200.0,2.1200000000000045,61,8070.0
36205.0,2.1200000000000045,60,8254.0
36210.0,2.7299999999999898,64,8487.0
36215.0,-2.3299999999999983,73,8752.0
36220.0,-2.6499999999999915,71,8885.0
36225.0,5.819999999999993,73,8241.0
36230.0,5.819999999999993,63,8316.0
36235.0,-1.0999999999999943,53,8387.0
36240.0,-1.0999999999999943,40,8303.0
36245.0,-0.6700000000000017,43,8241.0
36250.0,-0.6700000000000017,47,8113.0
36255.0,2.950000000000003,61,7607.0
36260.0,2.950000000000003,57,7804.0
36265.0,2.4799999999999898,63,7992.0
36270.0,-1.8799999999999955,74,8276.0
36275.0,-2.8400000000000034,67,8360.0
36280.0,9.400000000000006,68,7404.0
36285.0,9.400000000000006,59,7480.0
36290.0,-1.1099999999999994,49,7548.0
36295.0,-1.1099999999999994,38,7497.0
36300.0,-0.8799999999999955,45,7444.0
36305.0,-0.8799999999999955,44,7203.0
36310.0,2.839999999999989,55,6817.0
36315.0,2.839999999999989,58,7009.0
36320.0,2.4200000000000017,64,7249.0
36325.0,-2.3999999999999915,74,7524.0
36330.0,-2.75,67,7377.0
36335.0,0.5799999999999983,66,7531.0
36340.0,0.5799999999999983,64,6996.0
36345.0,4.640000000000001,62,7125.0
36350.0,4.640000000000001,54,6643.0
36355.0,7.939999999999998,53,5891.0
36360.0,6.609999999999999,65,4958.0
36365.0,7.890000000000001,78,4750.0
36370.0,7.890000000000001,70,4801.0
36375.0,-0.060000000000002274,73,4847.0
36380.0,-0.060000000000002274,55,5063.0
36385.0,-2.990000000000002,44,4901.0
36390.0,1.4400000000000048,51,4970.0
36395.0,1.4400000000000048,52,4800.0
36400.0,0.5599999999999952,65,4888.0
36405.0,-1.269999999999996,65,5036.0
36410.0,-0.8599999999999994,69,5177.0
36415.0,-0.8599999999999994,64,4934.0
36420.0,1.4499999999999957,65,5036.0
36425.0,1.4499999999999957,53,4910.0
36430.0,-0.3200000000000003,46,4932.0
36435.0,-0.3200000000000003,36,4555.0
36440.0,4.080000000000005,48,4649.0
36445.0,-1.0200000000000031,57,4713.0
36450.0,-1.0200000000000031,61,4601.0
36455.0,0.509999999999998,63,4728.0
36460.0,0.509999999999998,53,4645.0
36465.0,-0.36999999999999744,58,4713.0
36470.0,-0.9799999999999969,64,4776.0
36475.0,-1.3000000000000043,64,4810.0
36480.0,-1.3000000000000043,65,4862.0
36485.0,1.730000000000004,69,4923.0
36490.0,1.730000000000004,56,4772.0
36495.0,-0.740000000000002,47,4799.0
36500.0,-1.3599999999999994,39,4947.0
36505.0,-1.3599999999999994,50,4713.0
36510.0,2.3799999999999955,57,4781.0
36515.0,2.3799999999999955,56,4745.0
36520.0,-1.3099999999999952,59,4927.0
36525.0,-2.020000000000003,69,5159.0
36530.0,-2.6199999999999974,70,5187.0
36535.0,-2.6199999999999974,66,5243.0
36540.0,0.7199999999999989,64,5421.0
36545.0,0.7199999999999989,50,5251.0
36550.0,-0.5799999999999983,38,5178.0
36555.0,-0.38000000000000256,40,5329.0
36560.0,-0.38000000000000256,42,5080.0
36565.0,2.960000000000001,50,5092.0
36570.0,2.960000000000001,55,5049.0
36575.0,-1.2000000000000028,60,5231.0
36580.0,-2.309999999999995,71,5491.0
36585.0,-2.5900000000000034,71,5557.0
36590.0,-2.5900000000000034,68,5616.0
36595.0,-0.8200000000000003,78,5942.0
36600.0,-0.8200000000000003,62,5824.0
36605.0,-1.3900000000000006,48,5572.0
36610.0,3.6600000000000037,41,5498.0
36615.0,3.6600000000000037,54,5671.0
36620.0,-2.8500000000000014,65,5869.0
36625.0,-2.8500000000000014,60,5688.0
36630.0,1.3699999999999974,58,5490.0
36635.0,1.3699999999999974,51,5679.0
36640.0,-1.0399999999999991,58,5844.0
36645.0,-1.8999999999999986,65,6068.0
36650.0,-2.1499999999999986,70,6118.0
36655.0,-2.1499999999999986,69,5825.0
36660.0,2.8999999999999986,63,5983.0
36665.0,-0.28999999999999915,56,5909.0
36670.0,-0.28999999999999915,42,5823.0
36675.0,-0.38000000000000256,43,5972.0
36680.0,-0.38000000000000256,45,5730.0
36685.0,2.8999999999999986,57,5417.0
36690.0,2.8999999999999986,55,5596.0
36695.0,-0.4899999999999949,62,5805.0
36700.0,-2.1799999999999997,69,6082.0
36705.0,-2.6799999999999997,72,6166.0
36710.0,-2.6799999999999997,70,5986.0
36715.0,1.509999999999998,66,6173.0
36720.0,-0.6899999999999977,58,6111.0
36725.0,-0.6899999999999977,43,5779.0
36730.0,4.719999999999999,44,5668.0
36735.0,4.719999999999999,44,5630.0
36740.0,0.5599999999999952,49,5418.0
36745.0,0.5599999999999952,51,5581.0
36750.0,-1.0499999999999972,49,5749.0
36755.0,-1.6700000000000017,63,5927.0
36760.0,-1.9299999999999997,81,6041.0
36765.0,-1.9299999999999997,74,5913.0
36770.0,0.7899999999999991,72,5900.0
36775.0,4.25,71,5385.0
36780.0,4.080000000000005,75,5034.0
36785.0,4.080000000000005,72,5087.0
36790.0,-0.010000000000005116,73,5227.0
36795.0,-0.010000000000005116,62,5245.0
36800.0,-2.799999999999997,50,5446.0
36805.0,-1.1799999999999997,56,5522.0
36810.0,-1.1899999999999977,77,5745.0
36815.0,-2.9100000000000037,89,5850.0
36820.0,-2.9100000000000037,83,5958.0
36825.0,-0.21999999999999886,73,6172.0
36830.0,-0.21999999999999886,57,5976.0
36835.0,-0.6499999999999986,45,5626.0
36840.0,4.439999999999998,45,5576.0
36845.0,4.439999999999998,44,5511.0
36850.0,1.0600000000000023,50,5521.0
36855.0,1.0600000000000023,51,5463.0
36860.0,-1.0600000000000023,53,5623.0
36865.0,-1.3399999999999963,63,5756.0
36870.0,-1.7100000000000009,78,5995.0
36875.0,-3.020000000000003,89,6146.0
36880.0,-3.020000000000003,87,6275.0
36885.0,0.7000000000000028,79,6367.0
36890.0,0.7000000000000028,64,6288.0
36895.0,-2.190000000000005,52,5933.0
36900.0,4.600000000000001,47,5874.0
36905.0,4.600000000000001,44,5837.0
36910.0,0.5799999999999983,50,5866.0
36915.0,0.5799999999999983,54,5738.0
36920.0,-0.779999999999994,56,5814.0
36925.0,-0.779999999999994,50,5738.0
36930.0,3.1699999999999946,62,5461.0
36935.0,3.1699999999999946,57,5595.0
36940.0,-0.6400000000000006,67,5774.0
36945.0,-1.7899999999999991,76,5978.0
36950.0,-2.039999999999999,80,6156.0
36955.0,-1.019999999999996,86,6163.0
36960.0,-1.019999999999996,78,5935.0
36965.0,2.299999999999997,71,5708.0
36970.0,2.1899999999999977,69,5765.0
36975.0,2.1899999999999977,69,5808.0
36980.0,-1.0999999999999943,70,5640.0
36985.0,-1.0999999999999943,68,5894.0
36990.0,-2.190000000000005,56,6017.0
36995.0,-2.190000000000005,45,5689.0
37000.0,2.710000000000001,51,5546.0
37005.0,0.39000000000000057,53,5702.0
37010.0,-1.0600000000000023,61,5742.0
37015.0,-1.0300000000000011,70,5929.0
37020.0,-1.0300000000000011,73,5992.0
37025.0,-1.019999999999996,85,5974.0
37030.0,-1.230000000000004,86,6187.0
37035.0,-1.230000000000004,73,5946.0
37040.0,3.1100000000000065,73,5684.0
37045.0,2.4599999999999937,75,5338.0
37050.0,2.4599999999999937,67,5377.0
37055.0,0.8400000000000034,69,5424.0
37060.0,0.8400000000000034,58,5620.0
37065.0,-1.7700000000000031,55,5475.0
37070.0,2.030000000000001,48,5465.0
37075.0,2.030000000000001,54,5319.0
37080.0,0.6000000000000014,53,5348.0
37085.0,-0.03999999999999915,57,5373.0
37090.0,-1.1099999999999994,76,5481.0
37095.0,-1.5900000000000034,88,5774.0
37100.0,-1.5900000000000034,85,5839.0
37105.0,-2.0799999999999983,81,5919.0
37110.0,-1.009999999999998,80,5807.0
37115.0,-1.009999999999998,66,5647.0
37120.0,3.960000000000001,68,5697.0
37125.0,3.960000000000001,50,5694.0
37130.0,-1.5,53,5672.0
37135.0,-0.8800000000000026,53,5834.0
37140.0,-0.8800000000000026,51,5689.0
37145.0,1.9299999999999997,57,5700.0
37150.0,1.9299999999999997,49,5484.0
37155.0,1.1199999999999974,55,5542.0
37160.0,-0.7999999999999972,58,5570.0
37165.0,-0.7999999999999972,66,5387.0
37170.0,1.0399999999999991,65,5353.0
37175.0,1.0399999999999991,56,5424.0
37180.0,0.28999999999999915,52,5334.0
37185.0,-0.17999999999999972,51,5493.0
37190.0,-0.6400000000000006,62,5530.0
37195.0,-1.5899999999999963,75,5739.0
37200.0,-1.5899999999999963,75,5558.0
37205.0,0.6599999999999966,77,5751.0
37210.0,0.6599999999999966,63,5857.0
37215.0,-2.280000000000001,52,5849.0
37220.0,0.1700000000000017,53,5635.0
37225.0,0.1700000000000017,55,5804.0
37230.0,-0.5,57,5954.0
37235.0,-0.5,59,5739.0
37240.0,1.2100000000000009,58,5500.0
37245.0,1.25,53,5622.0
37250.0,-1.2299999999999969,68,5773.0
37255.0,-1.7600000000000051,76,5966.0
37260.0,-1.7600000000000051,75,6111.0
37265.0,-2.1999999999999957,81,6293.0
37270.0,-2.1999999999999957,73,5975.0
37275.0,4.350000000000001,67,5826.0
37280.0,4.350000000000001,55,5932.0
37285.0,-2.260000000000005,62,5903.0
37290.0,-2.260000000000005,56,6096.0
37295.0,-1.7199999999999989,53,6202.0
37300.0,-1.0600000000000023,67,6393.0
37305.0,-1.9099999999999966,78,6329.0
37310.0,-0.4199999999999946,79,6514.0
37315.0,-0.4199999999999946,71,6284.0
37320.0,0.3499999999999943,60,6517.0
37325.0,0.3499999999999943,54,6136.0
37330.0,5.640000000000001,56,5614.0
37335.0,4.560000000000002,66,5320.0
37340.0,4.560000000000002,69,5334.0
37345.0,-0.23000000000000398,70,5447.0
37350.0,-0.23000000000000398,60,5647.0
37355.0,-2.4399999999999977,48,5540.0
37360.0,1.2199999999999989,53,5577.0
37365.0,1.2199999999999989,53,5365.0
37370.0,1.2000000000000028,52,5409.0
37375.0,-0.29000000000000625,60,5466.0
37380.0,-1.0399999999999991,70,5675.0
37385.0,-1.0399999999999991,76,5680.0
37390.0,-1.3599999999999994,79,5664.0
37395.0,-1.3599999999999994,69,5310.0
37400.0,2.980000000000004,59,5510.0
37405.0,2.980000000000004,57,5445.0
37410.0,-0.6900000000000048,49,5504.0
37415.0,-1.3799999999999955,48,5630.0
37420.0,-0.38000000000000256,53,5674.0
37425.0,-1.259999999999998,70,5735.0
37430.0,-1.3299999999999983,83,5925.0
37435.0,-1.3299999999999983,79,5769.0
37440.0,2.3900000000000006,73,5788.0
37445.0,2.3900000000000006,60,5855.0
37450.0,-1.3200000000000003,48,5657.0
37455.0,-1.3200000000000003,44,5785.0
37460.0,-0.5600000000000023,47,5822.0
37465.0,-0.5600000000000023,49,5589.0
37470.0,2.3999999999999986,54,5411.0
37475.0,0.21000000000000085,55,5621.0
37480.0,-1.9200000000000017,64,5788.0
37485.0,-2.25,67,6035.0
37490.0,-2.25,74,6092.0
37495.0,-0.6199999999999974,82,6031.0
37500.0,-0.6799999999999997,82,6204.0
37505.0,-0.6799999999999997,70,5909.0
37510.0,4.659999999999997,63,5472.0
37515.0,3.8300000000000054,67,5263.0
37520.0,3.8300000000000054,71,5347.0
37525.0,-0.75,69,5326.0
37530.0,-0.75,59,5497.0
37535.0,-1.5600000000000023,50,5646.0
37540.0,-1.490000000000002,62,5771.0
37545.0,-1.25,77,6020.0
37550.0,-2.490000000000002,90,6352.0
37555.0,-3.3200000000000003,87,6583.0
37560.0,-2.240000000000002,85,6661.0
37565.0,-0.23999999999999488,86,6685.0
37570.0,-0.23999999999999488,73,6351.0
37575.0,4.229999999999997,65,6304.0
37580.0,4.229999999999997,54,6373.0
37585.0,-1.7099999999999937,57,6162.0
37590.0,-1.7099999999999937,51,6294.0
37595.0,0.36999999999999744,50,6383.0
37600.0,0.36999999999999744,46,5997.0
37605.0,3.1400000000000006,57,5765.0
37610.0,1.1999999999999957,52,5890.0
37615.0,-1.3499999999999943,59,6071.0
37620.0,-2.3100000000000023,71,6277.0
37625.0,-2.8300000000000054,81,6607.0
37630.0,-2.8300000000000054,86,6777.0
37635.0,-2.9200000000000017,92,6876.0
37640.0,-2.1099999999999994,90,7147.0
37645.0,-2.1099999999999994,77,7239.0
37650.0,-2.9399999999999977,72,7406.0
37655.0,-2.9399999999999977,62,7131.0
37660.0,1.3100000000000023,65,6964.0
37665.0,1.3100000000000023,56,7099.0
37670.0,0.9300000000000068,65,7271.0
37675.0,-1.7199999999999989,71,7479.0
37680.0,-2.0800000000000125,76,7685.0
37685.0,-2.219999999999999,84,7709.0
37690.0,-2.030000000000001,90,7901.0
37695.0,-2.030000000000001,77,7932.0
37700.0,-1.789999999999992,73,8224.0
37705.0,-1.789999999999992,68,8170.0
37710.0,0.7000000000000028,64,7679.0
37715.0,0.7000000000000028,53,7821.0
37720.0,1.3599999999999994,58,7986.0
37725.0,-1.730000000000004,71,8179.0
37730.0,-2.010000000000005,79,8451.0
37735.0,-2.4499999999999886,86,8674.0
37740.0,-2.4499999999999886,90,8827.0
37745.0,-3.3100000000000023,96,9022.0
37750.0,-1.9500000000000028,84,8534.0
37755.0,7.429999999999993,74,8117.0
37760.0,6.590000000000003,73,7483.0
37765.0,6.590000000000003,71,7633.0
37770.0,-1.1299999999999955,74,7877.0
37775.0,-1.1299999999999955,67,7789.0
37780.0,-1.0700000000000074,61,7906.0
37785.0,-1.0700000000000074,48,7718.0
37790.0,2.190000000000012,57,7321.0
37795.0,2.190000000000012,52,7405.0
37800.0,2.1599999999999966,61,7539.0
37805.0,-1.3400000000000034,69,7691.0
37810.0,-1.519999999999996,82,7973.0
37815.0,-2.8200000000000074,92,8190.0
37820.0,-2.5600000000000023,91,8260.0
37825.0,-1.9299999999999926,91,8457.0
37830.0,-1.9299999999999926,80,8022.0
37835.0,7.030000000000001,72,7862.0
37840.0,7.030000000000001,64,7975.0
37845.0,-2.4200000000000017,59,7815.0
37850.0,-2.4200000000000017,55,7918.0
